Date,Close,High,Low,Open,Volume,Symbol,Security Name
,FTEK,FTEK,FTEK,FTEK,FTEK,,
2015-11-09,2.140000104904175,2.1500000953674316,2.109999895095825,2.1500000953674316,21900,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-11-10,2.2899999618530273,2.2899999618530273,2.140000104904175,2.1500000953674316,87000,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-11-11,2.440000057220459,2.5399999618530273,2.25,2.2899999618530273,134700,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-11-12,2.390000104904175,2.490000009536743,2.309999942779541,2.4700000286102295,37700,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-11-13,2.4000000953674316,2.430000066757202,2.3299999237060547,2.3399999141693115,49600,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-11-16,2.319999933242798,2.430000066757202,2.25,2.4000000953674316,31600,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-11-17,2.3499999046325684,2.390000104904175,2.25,2.259999990463257,57900,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-11-18,2.4000000953674316,2.490000009536743,2.2799999713897705,2.309999942779541,44400,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-11-19,2.450000047683716,2.490000009536743,2.3499999046325684,2.359999895095825,14700,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-11-20,2.4800000190734863,2.4800000190734863,2.369999885559082,2.450000047683716,32100,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-11-23,2.4200000762939453,2.490000009536743,2.359999895095825,2.490000009536743,59900,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-11-24,2.319999933242798,2.4200000762939453,2.2699999809265137,2.4200000762939453,44100,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-11-25,2.119999885559082,2.359999895095825,2.0999999046325684,2.2899999618530273,90200,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-11-27,2.119999885559082,2.180000066757202,2.0999999046325684,2.0999999046325684,9800,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-11-30,2.200000047683716,2.2699999809265137,2.0999999046325684,2.0999999046325684,33800,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-01,2.069999933242798,2.25,2.069999933242798,2.1700000762939453,54900,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-02,2.069999933242798,2.130000114440918,2.0299999713897705,2.0999999046325684,28800,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-03,2.1700000762939453,2.200000047683716,2.0,2.0899999141693115,32400,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-04,2.0999999046325684,2.1700000762939453,2.0899999141693115,2.1700000762939453,34300,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-07,2.0199999809265137,2.119999885559082,2.0199999809265137,2.119999885559082,16400,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-08,2.0299999713897705,2.059999942779541,1.9800000190734863,2.0399999618530273,26200,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-09,2.0399999618530273,2.0999999046325684,1.9900000095367432,2.0,30300,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-10,2.049999952316284,2.0999999046325684,2.0,2.069999933242798,21200,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-11,1.9299999475479126,2.0399999618530273,1.9199999570846558,2.0399999618530273,71100,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-14,1.9299999475479126,2.0199999809265137,1.909999966621399,1.940000057220459,46500,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-15,1.8700000047683716,2.009999990463257,1.8700000047683716,1.909999966621399,52600,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-16,1.940000057220459,1.9900000095367432,1.899999976158142,1.899999976158142,54300,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-17,1.940000057220459,2.0199999809265137,1.940000057220459,1.9500000476837158,22800,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-18,1.840000033378601,2.0,1.840000033378601,1.940000057220459,28200,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-21,1.8300000429153442,1.9299999475479126,1.7999999523162842,1.8700000047683716,91700,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-22,1.8200000524520874,1.8600000143051147,1.7999999523162842,1.7999999523162842,35600,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-23,1.8300000429153442,1.8600000143051147,1.7899999618530273,1.8200000524520874,55100,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-24,1.8200000524520874,1.8600000143051147,1.7999999523162842,1.8300000429153442,9600,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-28,1.7799999713897705,1.809999942779541,1.7699999809265137,1.7899999618530273,90000,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-29,1.7799999713897705,1.809999942779541,1.7799999713897705,1.7799999713897705,88400,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-30,1.7799999713897705,1.8899999856948853,1.7699999809265137,1.7799999713897705,92800,FTEK,"Fuel Tech, Inc. - Common Stock"
2015-12-31,1.8899999856948853,1.9700000286102295,1.7699999809265137,1.7999999523162842,134800,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-04,1.7999999523162842,1.909999966621399,1.7999999523162842,1.909999966621399,24700,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-05,1.9800000190734863,2.049999952316284,1.8200000524520874,1.8200000524520874,68900,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-06,1.7699999809265137,1.9600000381469727,1.7699999809265137,1.9600000381469727,73100,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-07,1.840000033378601,1.8799999952316284,1.7999999523162842,1.840000033378601,34800,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-08,1.809999942779541,1.8799999952316284,1.7899999618530273,1.8200000524520874,21300,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-11,1.809999942779541,1.9199999570846558,1.7899999618530273,1.7899999618530273,69000,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-12,1.7899999618530273,1.8600000143051147,1.7899999618530273,1.8300000429153442,13000,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-13,1.75,1.8300000429153442,1.75,1.8300000429153442,91500,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-14,1.7799999713897705,1.8200000524520874,1.659999966621399,1.7300000190734863,22900,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-15,1.649999976158142,1.7300000190734863,1.649999976158142,1.7200000286102295,14900,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-19,1.659999966621399,1.7400000095367432,1.659999966621399,1.7100000381469727,25800,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-20,1.7699999809265137,1.7699999809265137,1.6200000047683716,1.75,76900,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-21,1.809999942779541,1.899999976158142,1.7300000190734863,1.7699999809265137,30900,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-22,1.909999966621399,1.940000057220459,1.840000033378601,1.840000033378601,22100,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-25,1.7699999809265137,1.9199999570846558,1.7599999904632568,1.8899999856948853,32300,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-26,1.7999999523162842,1.909999966621399,1.75,1.75,14200,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-27,1.7200000286102295,1.840000033378601,1.7200000286102295,1.7599999904632568,6300,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-28,1.7400000095367432,1.8300000429153442,1.7400000095367432,1.8300000429153442,15900,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-01-29,1.7899999618530273,1.940000057220459,1.7599999904632568,1.7699999809265137,30700,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-01,1.7999999523162842,1.8899999856948853,1.7699999809265137,1.8899999856948853,20400,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-02,1.7799999713897705,1.8200000524520874,1.7100000381469727,1.7599999904632568,6200,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-03,1.809999942779541,1.8600000143051147,1.7699999809265137,1.7799999713897705,7700,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-04,1.7599999904632568,1.850000023841858,1.7100000381469727,1.809999942779541,18500,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-05,1.7599999904632568,1.8200000524520874,1.7000000476837158,1.7000000476837158,10400,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-08,1.6299999952316284,1.7200000286102295,1.6200000047683716,1.7200000286102295,39500,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-09,1.559999942779541,1.6100000143051147,1.5499999523162842,1.600000023841858,56300,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-10,1.600000023841858,1.6399999856948853,1.5399999618530273,1.5800000429153442,13400,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-11,1.6699999570846558,1.690000057220459,1.5700000524520874,1.5800000429153442,17300,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-12,1.5700000524520874,1.6699999570846558,1.559999942779541,1.6699999570846558,5600,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-16,1.590000033378601,1.6200000047683716,1.5700000524520874,1.6200000047683716,3400,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-17,1.649999976158142,1.649999976158142,1.600000023841858,1.600000023841858,11500,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-18,1.5299999713897705,1.6200000047683716,1.5299999713897705,1.6100000143051147,49000,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-19,1.5499999523162842,1.600000023841858,1.5199999809265137,1.5199999809265137,16500,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-22,1.5499999523162842,1.590000033378601,1.5299999713897705,1.5299999713897705,18200,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-23,1.5199999809265137,1.5700000524520874,1.5099999904632568,1.5700000524520874,21200,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-24,1.5,1.559999942779541,1.5,1.5,16200,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-25,1.5,1.5099999904632568,1.5,1.5,8700,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-26,1.5700000524520874,1.6200000047683716,1.5,1.5399999618530273,55100,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-02-29,1.5499999523162842,1.7400000095367432,1.5199999809265137,1.559999942779541,87700,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-03-01,1.559999942779541,1.649999976158142,1.5199999809265137,1.5499999523162842,50600,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-03-02,1.5700000524520874,1.6299999952316284,1.5299999713897705,1.5299999713897705,41200,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-03-03,1.6200000047683716,1.7000000476837158,1.6100000143051147,1.6100000143051147,12400,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-03-04,1.590000033378601,1.690000057220459,1.5800000429153442,1.5800000429153442,13300,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-03-07,1.6399999856948853,1.7000000476837158,1.600000023841858,1.6399999856948853,34800,FTEK,"Fuel Tech, Inc. - Common Stock"
2016-03-08,1.690000057220459,1.7699999809265137,1.6299999952316284,1.6299999952316284,35200,FTEK,"Fuel Tech, Inc. - Common Stock"
