Date,Close,High,Low,Open,Volume,Symbol,Security Name
,TMUS,TMUS,TMUS,TMUS,TMUS,,
2015-11-09,37.43760681152344,38.46675023492837,36.97157897200157,38.46675023492837,4809400,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-11-10,35.95214080810547,37.126923309948126,35.680292148337024,37.049250147922734,7539700,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-11-11,36.31136703491211,36.68030337657431,36.20456830834585,36.30165603959179,4900800,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-11-12,36.864776611328125,37.088081364361074,35.884173452727254,36.27253179936002,4425100,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-11-13,37.59294509887695,37.9230485768441,36.50554322812657,36.50554322812657,5966300,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-11-16,36.76769256591797,37.136632699037904,36.28224638684558,37.11721440743576,3986700,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-11-17,37.03954315185547,37.33081010446857,36.69972862075665,36.83565295173208,2800500,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-11-18,36.23369598388672,36.680305499319275,35.39872811367644,36.51525560591758,5950200,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-11-19,36.63175582885742,36.816223981146436,36.1657280991332,36.379325530795654,3223700,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-11-20,37.32109832763672,37.47644094602914,36.60264010644431,36.88419975967439,3396800,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-11-23,36.923030853271484,37.37935139311184,36.81623211384842,37.35022581096373,6175400,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-11-24,37.27255630493164,37.563823265925414,36.67060409172313,36.903616179054005,10153400,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-11-25,35.893890380859375,37.31139228412872,35.83563550813834,36.99099603965344,5883600,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-11-27,35.81621551513672,36.02981300130278,35.45698640957935,36.02010200448062,1473900,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-11-30,34.466670989990234,35.728830031990356,34.447252702739824,35.64144959119329,7733100,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-12-01,35.12688446044922,35.35018924977881,34.010356810141,34.81619921410716,5516400,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-12-02,34.68027114868164,35.34047815200655,34.66085285991798,35.23367941563636,2816900,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-12-03,33.55403518676758,34.82590157649535,33.2433499844173,34.49579808604071,5214100,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-12-04,34.41813659667969,34.4958060633989,33.46666248149051,33.495788068552635,4572200,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-12-07,35.524940490722656,36.40845211387293,34.194819410520424,34.194819410520424,5173400,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-12-08,35.81621551513672,36.1366117443858,35.25309992023546,35.59291073580862,5038100,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-12-09,35.020084381103516,35.81621575754331,34.68998085645823,35.36960619586443,7115900,TMUS,"T-Mobile US, Inc. - Common Stock"
2015-12-10,35.2822265625,35.63174838538743,35.00066690476732,35.194846106778144,2494300,TMUS,"T-Mobile US, Inc. - Common Stock"
