Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CLRB,CLRB,CLRB,CLRB,CLRB,,
2015-11-09,51300.0,53100.0,51300.0,51300.0,0,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-11-10,53400.0,53400.0,53400.0,53400.0,0,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-11-11,53400.0,53400.0,53400.0,53400.0,0,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-11-12,47400.0,54000.0,46200.0,54000.0,0,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-11-13,39900.0,48000.0,34800.0,47400.0,1,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-11-16,36900.0,41400.0,31800.0,41400.0,1,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-11-17,34800.0,36900.0,34800.0,36900.0,0,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-11-18,39000.0,43500.0,34500.0,34500.0,0,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-11-19,37800.0,47700.0,37800.0,39000.0,0,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-11-20,34800.0,37500.0,33000.0,37500.0,4,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-11-23,36600.0,41100.0,33000.0,33900.0,10,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-11-24,36600.0,41700.0,33900.0,33900.0,5,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-11-25,35400.0,36600.0,34500.0,35700.0,2,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-11-27,33600.0,41100.0,33600.0,41100.0,1,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-11-30,33900.0,36000.0,33300.0,33300.0,2,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-12-01,28200.0,33900.0,26400.0,33600.0,7,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-12-02,27000.0,29100.0,27000.0,28200.0,1,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-12-03,27600.0,28500.0,25800.0,27000.0,3,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
2015-12-04,32400.0,36000.0,25800.0,25800.0,10,CLRB,"Cellectar Biosciences, Inc. - Common Stock"
