Date,Close,High,Low,Open,Volume,Symbol,Security Name
,BTCS,BTCS,BTCS,BTCS,BTCS,,
2015-11-09,2509.572998046875,2632.4192287204983,2509.572998046875,2632.4192287204983,10,BTCS,BTCS Inc. - Common Stock
2015-11-10,2211.23193359375,2562.221129402282,1947.9900367373511,2527.1222098214284,70,BTCS,BTCS Inc. - Common Stock
2015-11-11,2158.58349609375,2281.4297113185976,1947.9899842797256,2105.935118140244,18,BTCS,BTCS Inc. - Common Stock
2015-11-12,2035.7373046875,2193.682440396013,1947.9900070716596,2176.132980872845,12,BTCS,BTCS Inc. - Common Stock
2015-11-13,2246.330810546875,2281.42972946167,2018.187837600708,2105.9351348876953,21,BTCS,BTCS Inc. - Common Stock
2015-11-16,2018.1878662109375,2228.7813826851225,2018.1878662109375,2228.7813826851225,9,BTCS,BTCS Inc. - Common Stock
2015-11-17,1947.9901123046875,2228.781479844102,1930.440651833474,2018.187954189541,11,BTCS,BTCS Inc. - Common Stock
2015-11-18,1930.4405517578125,1947.9900113192473,1807.59433482777,1947.9900113192473,44,BTCS,BTCS Inc. - Common Stock
2015-11-19,2018.1878662109375,2544.6716573963995,1807.5943497367527,1895.3416482676632,57,BTCS,BTCS Inc. - Common Stock
2015-11-20,1912.89111328125,2018.187871810493,1895.3416535263761,2018.187871810493,11,BTCS,BTCS Inc. - Common Stock
2015-11-23,1983.0889892578125,2018.1879094216677,1842.693308602392,1912.8911489301024,6,BTCS,BTCS Inc. - Common Stock
2015-11-24,1877.792236328125,2018.1879175489194,1807.5943957177278,1983.0889972437208,21,BTCS,BTCS Inc. - Common Stock
2015-11-25,2000.6385498046875,2105.9353155838817,1842.6934011358962,1930.4407059518915,13,BTCS,BTCS Inc. - Common Stock
2015-11-27,2070.836181640625,2193.6823958057466,1930.4405083090571,2018.187804141287,6,BTCS,BTCS Inc. - Common Stock
2015-11-30,1965.53955078125,2141.0341535295756,1930.4406302315847,2105.935232979911,22,BTCS,BTCS Inc. - Common Stock
2015-12-01,2105.935302734375,2105.935302734375,1860.242850748698,1930.440694173177,9,BTCS,BTCS Inc. - Common Stock
2015-12-02,2018.1878662109375,2105.935164741848,1877.792188561481,2000.6384065047555,8,BTCS,BTCS Inc. - Common Stock
2015-12-03,2018.1878662109375,2018.1878662109375,1860.242728855299,2018.1878662109375,8,BTCS,BTCS Inc. - Common Stock
2015-12-04,1983.0889892578125,2018.1879094216677,1895.3416888481747,2018.1879094216677,5,BTCS,BTCS Inc. - Common Stock
2015-12-07,1930.4405517578125,2105.935147372159,1930.4405517578125,2018.187849564986,12,BTCS,BTCS Inc. - Common Stock
2015-12-08,2018.1878662109375,2105.935164741848,1930.4405676800272,1930.4405676800272,7,BTCS,BTCS Inc. - Common Stock
2015-12-09,1860.2427978515625,2035.7374014224645,1807.5944167802918,2018.1879410653744,24,BTCS,BTCS Inc. - Common Stock
2015-12-10,2000.6385498046875,2035.7374717310854,1877.7923230622944,1877.7923230622944,6,BTCS,BTCS Inc. - Common Stock
2015-12-11,2193.6826171875,2193.6826171875,1877.7923203125,1930.440703125,22,BTCS,BTCS Inc. - Common Stock
2015-12-14,2070.836181640625,2193.6823958057466,1895.3415899761653,2193.6823958057466,17,BTCS,BTCS Inc. - Common Stock
2015-12-15,1825.143798828125,1930.4405564528245,1807.5943392240083,1930.4405564528245,11,BTCS,BTCS Inc. - Common Stock
2015-12-16,1825.143798828125,1930.4405564528245,1825.143798828125,1825.143798828125,3,BTCS,BTCS Inc. - Common Stock
2015-12-17,1947.9901123046875,2105.935256545608,1825.1438890061936,1842.693349477407,11,BTCS,BTCS Inc. - Common Stock
