Date,Close,High,Low,Open,Volume,Symbol,Security Name
,NWE,NWE,NWE,NWE,NWE,,
2015-11-09,35.14777374267578,35.313753033639266,34.03903329470835,34.643197812509705,244300,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-11-10,35.7386589050293,35.82496630500073,35.16104920135293,35.18096843665944,302800,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-11-11,36.130367279052734,36.329544434685786,35.87808060516495,35.87808060516495,218300,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-11-12,35.20752716064453,36.29635092801429,35.187610455738,36.05070228114259,201100,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-11-13,34.955238342285156,35.73866076803978,34.868928405171744,35.20088697430022,212200,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-11-16,35.60587692260742,35.65898897682606,35.01499107330883,35.041545834096695,169400,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-11-17,35.008358001708984,35.98431721741319,34.94860534497927,35.51957461314245,190900,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-11-18,35.14777374267578,35.227445625841206,34.52369252040456,35.00171368882515,232300,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-11-19,35.519561767578125,35.6324264491151,35.2141605359154,35.2141605359154,135600,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-11-20,35.84489440917969,36.070626381577064,35.51957383353747,35.75858445521038,163700,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-11-23,35.89799880981445,36.02414215203679,35.80505081737244,35.87144151693307,164300,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-11-24,35.93119430541992,36.044061534302465,35.55940233414295,35.7519363767073,156800,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-11-25,35.937835693359375,36.09717438954845,35.65898917606413,36.070619628612214,229200,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-11-27,36.08389663696289,36.24323786974355,35.93783658394384,35.93783658394384,46700,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-11-30,36.20339584350586,36.40257298416576,36.010861824253205,36.11044786194061,257600,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-12-01,36.362735748291016,36.707972905066875,36.010860535630556,36.2830664144635,296000,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-12-02,35.91791915893555,36.36938305317278,35.78513774633657,36.28307564151206,201200,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-12-03,35.459808349609375,36.13036343325126,35.406696304365276,35.911272131075336,204200,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-12-04,36.24987030029297,36.28970623546556,35.506283905569305,35.506283905569305,270700,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-12-07,36.548641204833984,36.64822979748622,36.183487252847634,36.183487252847634,458600,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-12-08,36.19011306762695,36.56190748409132,36.07061034257146,36.46895951313579,191500,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-12-09,36.08389663696289,36.561917802661895,35.997589229656214,35.997589229656214,134900,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-12-10,35.35359191894531,36.06398314080844,35.27392256178919,36.06398314080844,241300,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-12-11,35.29328918457031,35.64166667936237,34.804221515635255,34.804221515635255,203200,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
2015-12-14,35.373687744140625,35.5679756604211,35.21959812092236,35.239695989613395,260100,NWE,"NorthWestern Energy Group, Inc.  - Common Stock"
