Date,Close,High,Low,Open,Volume,Symbol,Security Name
,UG,UG,UG,UG,UG,,
2015-11-09,11.39450740814209,11.597463235975722,11.307526655076328,11.481488161207853,8100,UG,"United-Guardian, Inc. - Common Stock"
2015-11-10,10.924811363220215,11.39450835356308,10.727654383368568,11.336520811367823,9000,UG,"United-Guardian, Inc. - Common Stock"
2015-11-11,10.733454704284668,10.930611710882525,10.727655838676434,10.797241119954716,3700,UG,"United-Guardian, Inc. - Common Stock"
2015-11-12,10.60588264465332,10.710258904249878,10.588486048376984,10.704460038824433,2200,UG,"United-Guardian, Inc. - Common Stock"
2015-11-13,10.617477416992188,10.663867226281372,10.51310006958645,10.64067287464693,3300,UG,"United-Guardian, Inc. - Common Stock"
2015-11-16,10.808837890625,11.145164358285463,10.61168088137364,11.145164358285463,800,UG,"United-Guardian, Inc. - Common Stock"
2015-11-17,10.698660850524902,10.82043369013403,10.652271039337567,10.82043369013403,1300,UG,"United-Guardian, Inc. - Common Stock"
2015-11-18,10.640676498413086,10.69866405627776,10.640676498413086,10.69866405627776,1200,UG,"United-Guardian, Inc. - Common Stock"
2015-11-19,10.698660850524902,10.698660850524902,10.61167898678085,10.61167898678085,1900,UG,"United-Guardian, Inc. - Common Stock"
2015-11-20,10.756648063659668,10.762446928730402,10.727654844326413,10.762446928730402,500,UG,"United-Guardian, Inc. - Common Stock"
2015-11-23,10.913215637207031,10.971203190048609,10.756649576340946,10.756649576340946,1500,UG,"United-Guardian, Inc. - Common Stock"
2015-11-24,10.97120189666748,11.046584932260316,10.97120189666748,11.046584932260316,500,UG,"United-Guardian, Inc. - Common Stock"
2015-11-25,11.058182716369629,11.058182716369629,11.058182716369629,11.058182716369629,800,UG,"United-Guardian, Inc. - Common Stock"
2015-11-27,11.010542869567871,11.30828605523212,10.802122412442875,11.30828605523212,2900,UG,"United-Guardian, Inc. - Common Stock"
2015-11-30,10.802122116088867,10.974813704220429,10.74852825327563,10.974813704220429,4100,UG,"United-Guardian, Inc. - Common Stock"
2015-12-01,10.956952095031738,11.058184852136181,10.897403213946696,10.98077210178593,2400,UG,"United-Guardian, Inc. - Common Stock"
2015-12-02,11.004589080810547,11.046272949663578,11.004589080810547,11.046272949663578,1100,UG,"United-Guardian, Inc. - Common Stock"
2015-12-03,10.99863338470459,11.076047252651279,10.962904518775439,10.962904518775439,3900,UG,"United-Guardian, Inc. - Common Stock"
2015-12-04,11.064136505126953,11.159414231705865,11.00458764206511,11.159414231705865,5500,UG,"United-Guardian, Inc. - Common Stock"
2015-12-07,11.07009220123291,11.070092201232908,11.058182200711478,11.058182200711478,500,UG,"United-Guardian, Inc. - Common Stock"
2015-12-08,11.314245223999023,11.314245223999023,10.956953042396842,10.956953042396842,3900,UG,"United-Guardian, Inc. - Common Stock"
2015-12-09,11.11177921295166,11.11177921295166,11.064140333179754,11.064140333179754,600,UG,"United-Guardian, Inc. - Common Stock"
2015-12-10,11.2249174118042,11.284466271243483,11.201097413708476,11.201097413708476,1500,UG,"United-Guardian, Inc. - Common Stock"
2015-12-11,11.147503852844238,11.278511574285178,11.082001127923823,11.082001127923823,3900,UG,"United-Guardian, Inc. - Common Stock"
2015-12-14,11.195141792297363,11.195141792297363,11.01649635970324,11.01649635970324,2300,UG,"United-Guardian, Inc. - Common Stock"
2015-12-15,11.12964153289795,11.314242005489776,11.016498794818993,11.314242005489776,7600,UG,"United-Guardian, Inc. - Common Stock"
2015-12-16,11.290420532226562,11.290420532226562,11.034362358488144,11.236827806225545,1900,UG,"United-Guardian, Inc. - Common Stock"
2015-12-17,11.254693984985352,11.254693984985352,11.16537124220775,11.236830117910008,700,UG,"United-Guardian, Inc. - Common Stock"
2015-12-18,11.284466743469238,11.367834468692944,11.284466743469237,11.290420607442298,3000,UG,"United-Guardian, Inc. - Common Stock"
2015-12-21,11.373791694641113,11.433340568227775,11.15941620404925,11.373791694641113,1600,UG,"United-Guardian, Inc. - Common Stock"
2015-12-22,11.33806324005127,11.373792111191673,11.260649360813337,11.373792111191673,600,UG,"United-Guardian, Inc. - Common Stock"
2015-12-23,11.344016075134277,11.367836077598083,11.290422205390946,11.355926076366181,1300,UG,"United-Guardian, Inc. - Common Stock"
2015-12-24,11.344016075134277,11.344016075134277,11.344016075134277,11.344016075134277,0,UG,"United-Guardian, Inc. - Common Stock"
2015-12-28,11.314245223999023,11.344019099215648,11.22492246254861,11.344019099215648,2100,UG,"United-Guardian, Inc. - Common Stock"
2015-12-29,11.344016075134277,11.439293813389035,11.338062210318558,11.344016075134277,4400,UG,"United-Guardian, Inc. - Common Stock"
2015-12-30,11.355925559997559,11.445248293574744,11.32615169407189,11.445248293574744,1100,UG,"United-Guardian, Inc. - Common Stock"
2015-12-31,11.403564453125,11.463113320913157,11.373790587131014,11.373790587131014,2400,UG,"United-Guardian, Inc. - Common Stock"
2016-01-04,12.088375091552734,12.677907706348357,11.463114741775993,11.463114741775993,8200,UG,"United-Guardian, Inc. - Common Stock"
2016-01-05,12.415889739990234,12.612400176056267,12.141965447892131,12.546896318767592,4700,UG,"United-Guardian, Inc. - Common Stock"
2016-01-06,12.261065483093262,12.415892088645217,11.92163840529868,11.92163840529868,6200,UG,"United-Guardian, Inc. - Common Stock"
2016-01-07,12.26701831817627,12.26701831817627,11.058180689639576,11.058180689639576,2700,UG,"United-Guardian, Inc. - Common Stock"
2016-01-08,11.719173431396484,12.505215357877912,11.719173431396484,12.207472135071296,2400,UG,"United-Guardian, Inc. - Common Stock"
