Date,Close,High,Low,Open,Volume,Symbol,Security Name
,INTU,INTU,INTU,INTU,INTU,,
2015-11-09,90.15092468261719,90.79809287845907,89.4482798888429,90.77035810629503,1119400,INTU,Intuit Inc. - Common Stock
2015-11-10,91.41751861572266,91.50072997882263,89.7071396245746,90.08620028855638,944100,INTU,Intuit Inc. - Common Stock
2015-11-11,91.88904571533203,93.03546105983901,91.3250817922493,91.91678048964678,1314200,INTU,Intuit Inc. - Common Stock
2015-11-12,90.6501693725586,92.25884959845656,90.60394005109087,91.68563845883585,849800,INTU,Intuit Inc. - Common Stock
2015-11-13,89.244873046875,91.24186108213311,88.99525306926954,90.63166794238083,1540100,INTU,Intuit Inc. - Common Stock
2015-11-16,89.58700561523438,90.20643934875676,88.73643925992532,89.57775833535271,1599200,INTU,Intuit Inc. - Common Stock
2015-11-17,89.15242004394531,90.10468472844202,88.80110121531263,89.30958843673335,1848500,INTU,Intuit Inc. - Common Stock
2015-11-18,89.32810974121094,89.57772978960664,88.4035795486844,89.24489835600863,3705300,INTU,Intuit Inc. - Common Stock
2015-11-19,90.06771087646484,90.30809065139215,88.5607295162755,89.61469315162826,3985900,INTU,Intuit Inc. - Common Stock
2015-11-20,95.41150665283203,99.84925410098451,93.53471161636257,98.25906114783645,6622300,INTU,Intuit Inc. - Common Stock
2015-11-23,93.40528106689453,95.99396833995817,93.29434196184675,94.78282903221219,2915900,INTU,Intuit Inc. - Common Stock
2015-11-24,92.23113250732422,93.14641540828693,90.34509009828207,92.48999982851727,3368000,INTU,Intuit Inc. - Common Stock
2015-11-25,92.31429290771484,93.25731719027888,91.92599211070711,92.43448628793304,1928500,INTU,Intuit Inc. - Common Stock
2015-11-27,92.61941528320312,93.1556443737584,92.12941551389036,92.5362039156874,1109400,INTU,Intuit Inc. - Common Stock
2015-11-30,92.63788604736328,93.15562754806999,91.53770034726752,92.8043016987328,4655000,INTU,Intuit Inc. - Common Stock
2015-12-01,94.10792541503906,94.83830508462917,93.01697954893812,93.32207619324892,2322400,INTU,Intuit Inc. - Common Stock
2015-12-02,91.99075317382812,94.11717541536888,91.7688679050013,93.68264510094576,1721800,INTU,Intuit Inc. - Common Stock
2015-12-03,89.10621643066406,92.3698138992076,88.69942794690432,91.9537710850098,2878800,INTU,Intuit Inc. - Common Stock
2015-12-04,91.18638610839844,91.39903109973598,89.42978485246135,90.54846524159326,2232400,INTU,Intuit Inc. - Common Stock
2015-12-07,91.37130737304688,91.54696328770812,90.8258309706657,91.26960850232504,1721700,INTU,Intuit Inc. - Common Stock
2015-12-08,90.89977264404297,91.5284532108678,90.14165846524858,90.43750772883656,1453200,INTU,Intuit Inc. - Common Stock
2015-12-09,90.34508514404297,92.1664106229111,89.99375918145616,90.70565132930462,1571200,INTU,Intuit Inc. - Common Stock
2015-12-10,89.670166015625,91.11243766500299,89.64243124318388,90.62243082199369,1760300,INTU,Intuit Inc. - Common Stock
2015-12-11,88.86582946777344,89.59620904156235,88.61620240840533,88.62544968376083,2269800,INTU,Intuit Inc. - Common Stock
2015-12-14,89.0322265625,89.6146778233781,87.76561814028238,89.08769609583993,2340300,INTU,Intuit Inc. - Common Stock
2015-12-15,90.58544158935547,91.86129029633673,89.5777003428995,90.11392937115669,1747100,INTU,Intuit Inc. - Common Stock
2015-12-16,91.57467651367188,91.65788080721886,89.6793876642746,91.02920028165511,1326300,INTU,Intuit Inc. - Common Stock
2015-12-17,90.48374938964844,92.44374838328872,90.48374938964844,91.81506773067109,1596600,INTU,Intuit Inc. - Common Stock
