Date,Close,High,Low,Open,Volume,Symbol,Security Name
,ANY,ANY,ANY,ANY,ANY,,
2015-11-09,3458.0,3710.0,3360.0,3710.0,141,ANY,Sphere 3D Corp. - Common Shares
2015-11-10,3458.0,3486.0,3234.0,3430.0,69,ANY,Sphere 3D Corp. - Common Shares
2015-11-11,3374.0,3458.0,3234.0,3444.0,66,ANY,Sphere 3D Corp. - Common Shares
2015-11-12,3360.0,3472.0,3234.0,3304.0,136,ANY,Sphere 3D Corp. - Common Shares
2015-11-13,3122.0,3360.0,3052.0,3318.0,236,ANY,Sphere 3D Corp. - Common Shares
2015-11-16,2954.0,3080.0,2730.0,2884.0,380,ANY,Sphere 3D Corp. - Common Shares
2015-11-17,2870.0,3066.0,2800.0,3052.0,179,ANY,Sphere 3D Corp. - Common Shares
2015-11-18,2730.0,2968.0,2660.0,2856.0,310,ANY,Sphere 3D Corp. - Common Shares
2015-11-19,2590.0,2730.0,2480.800048828125,2730.0,319,ANY,Sphere 3D Corp. - Common Shares
2015-11-20,2534.0,2590.0,2492.0,2576.0,151,ANY,Sphere 3D Corp. - Common Shares
2015-11-23,2646.0,2730.0,2464.0,2492.0,208,ANY,Sphere 3D Corp. - Common Shares
2015-11-24,2562.0,2716.0,2520.0,2716.0,193,ANY,Sphere 3D Corp. - Common Shares
2015-11-25,2534.0,2590.0,2450.0,2520.0,192,ANY,Sphere 3D Corp. - Common Shares
2015-11-27,2506.0,2632.0,2464.0,2520.0,65,ANY,Sphere 3D Corp. - Common Shares
2015-11-30,2534.0,2618.0,2352.0,2506.0,333,ANY,Sphere 3D Corp. - Common Shares
2015-12-01,2562.0,2618.0,2366.0,2562.0,193,ANY,Sphere 3D Corp. - Common Shares
2015-12-02,2478.0,2716.0,2422.0,2604.0,250,ANY,Sphere 3D Corp. - Common Shares
2015-12-03,2296.0,2646.0,2212.0,2478.0,364,ANY,Sphere 3D Corp. - Common Shares
2015-12-04,2114.0,2282.0,2030.0,2282.0,531,ANY,Sphere 3D Corp. - Common Shares
2015-12-07,2184.0,2394.0,1918.0,2044.0,522,ANY,Sphere 3D Corp. - Common Shares
2015-12-08,2128.0,2200.800048828125,1974.0,2170.0,255,ANY,Sphere 3D Corp. - Common Shares
2015-12-09,2058.0,2114.0,2030.0,2114.0,126,ANY,Sphere 3D Corp. - Common Shares
2015-12-10,2100.0,2195.199951171875,2016.0,2030.0,275,ANY,Sphere 3D Corp. - Common Shares
2015-12-11,2142.0,2157.39990234375,2030.0,2100.0,165,ANY,Sphere 3D Corp. - Common Shares
2015-12-14,1911.0,2128.0,1890.0,2128.0,164,ANY,Sphere 3D Corp. - Common Shares
2015-12-15,1988.0,2170.0,1890.0,1890.0,315,ANY,Sphere 3D Corp. - Common Shares
2015-12-16,2072.0,2142.0,1904.0,2044.0,334,ANY,Sphere 3D Corp. - Common Shares
2015-12-17,1862.0,2086.0,1820.0,2044.0,181,ANY,Sphere 3D Corp. - Common Shares
2015-12-18,1960.0,2086.0,1820.0,1834.0,164,ANY,Sphere 3D Corp. - Common Shares
2015-12-21,2170.0,2184.0,1960.0,1960.0,202,ANY,Sphere 3D Corp. - Common Shares
2015-12-22,2380.0,2573.199951171875,2100.0,2114.0,380,ANY,Sphere 3D Corp. - Common Shares
2015-12-23,2156.0,2520.0,2114.0,2380.0,272,ANY,Sphere 3D Corp. - Common Shares
2015-12-24,2192.39990234375,2212.0,1946.0,2184.0,113,ANY,Sphere 3D Corp. - Common Shares
2015-12-28,2156.0,2296.0,2093.0,2128.0,102,ANY,Sphere 3D Corp. - Common Shares
2015-12-29,2184.0,2268.0,2142.0,2156.0,104,ANY,Sphere 3D Corp. - Common Shares
2015-12-30,2142.0,2170.0,2030.0,2170.0,130,ANY,Sphere 3D Corp. - Common Shares
2015-12-31,2121.0,2128.0,2058.0,2058.0,146,ANY,Sphere 3D Corp. - Common Shares
2016-01-04,1904.0,2030.0,1834.0,2002.0,296,ANY,Sphere 3D Corp. - Common Shares
2016-01-05,1848.0,1890.0,1820.0,1876.0,133,ANY,Sphere 3D Corp. - Common Shares
2016-01-06,1722.0,1834.0,1694.0,1820.0,172,ANY,Sphere 3D Corp. - Common Shares
2016-01-07,1722.0,1820.0,1554.0,1694.0,187,ANY,Sphere 3D Corp. - Common Shares
2016-01-08,1622.5999755859375,1806.0,1428.0,1722.0,272,ANY,Sphere 3D Corp. - Common Shares
2016-01-11,1918.0,1960.0,1596.0,1876.0,396,ANY,Sphere 3D Corp. - Common Shares
2016-01-12,1904.0,1932.0,1820.0,1890.0,209,ANY,Sphere 3D Corp. - Common Shares
2016-01-13,1820.0,1890.0,1750.0,1890.0,138,ANY,Sphere 3D Corp. - Common Shares
2016-01-14,1750.0,1820.0,1750.0,1820.0,51,ANY,Sphere 3D Corp. - Common Shares
2016-01-15,1610.0,1708.0,1519.0,1708.0,111,ANY,Sphere 3D Corp. - Common Shares
2016-01-19,2044.0,2240.0,1554.0,1624.0,431,ANY,Sphere 3D Corp. - Common Shares
2016-01-20,1953.0,2058.0,1820.0,2044.0,276,ANY,Sphere 3D Corp. - Common Shares
2016-01-21,1736.0,1960.0,1736.0,1960.0,142,ANY,Sphere 3D Corp. - Common Shares
2016-01-22,1820.0,1890.0,1750.0,1764.0,203,ANY,Sphere 3D Corp. - Common Shares
2016-01-25,1750.0,1918.0,1736.0,1820.0,145,ANY,Sphere 3D Corp. - Common Shares
2016-01-26,1778.0,1876.0,1722.0,1750.0,127,ANY,Sphere 3D Corp. - Common Shares
2016-01-27,1750.0,1873.199951171875,1750.0,1792.0,227,ANY,Sphere 3D Corp. - Common Shares
2016-01-28,1736.0,1806.0,1666.0,1778.0,87,ANY,Sphere 3D Corp. - Common Shares
2016-01-29,1960.0,2114.0,1708.0,1708.0,210,ANY,Sphere 3D Corp. - Common Shares
2016-02-01,1967.0,2156.0,1890.0,1890.0,150,ANY,Sphere 3D Corp. - Common Shares
2016-02-02,1778.0,1960.0,1680.0,1932.0,93,ANY,Sphere 3D Corp. - Common Shares
2016-02-03,1764.0,1820.0,1625.4000244140625,1792.0,309,ANY,Sphere 3D Corp. - Common Shares
2016-02-04,2086.0,2094.39990234375,1750.0,1750.0,145,ANY,Sphere 3D Corp. - Common Shares
2016-02-05,2149.0,2184.0,1974.0,2100.0,149,ANY,Sphere 3D Corp. - Common Shares
2016-02-08,2380.0,2450.0,2016.0,2156.0,231,ANY,Sphere 3D Corp. - Common Shares
2016-02-09,2352.0,2800.0,2310.0,2450.0,811,ANY,Sphere 3D Corp. - Common Shares
2016-02-10,2240.0,2646.0,2156.0,2464.0,484,ANY,Sphere 3D Corp. - Common Shares
2016-02-11,1834.0,2212.0,1652.0,2114.0,663,ANY,Sphere 3D Corp. - Common Shares
2016-02-12,1792.0,1880.199951171875,1666.0,1876.0,370,ANY,Sphere 3D Corp. - Common Shares
2016-02-16,1974.0,2058.0,1792.0,1806.0,254,ANY,Sphere 3D Corp. - Common Shares
2016-02-17,2058.0,2184.0,1974.0,2044.0,173,ANY,Sphere 3D Corp. - Common Shares
2016-02-18,1890.0,2100.0,1890.0,2100.0,100,ANY,Sphere 3D Corp. - Common Shares
2016-02-19,1904.0,1974.0,1778.0,1834.0,100,ANY,Sphere 3D Corp. - Common Shares
2016-02-22,2142.0,2198.0,1960.0,1960.0,296,ANY,Sphere 3D Corp. - Common Shares
2016-02-23,1988.0,2100.0,1960.0,2058.0,77,ANY,Sphere 3D Corp. - Common Shares
2016-02-24,1974.0,2058.0,1820.0,1960.0,115,ANY,Sphere 3D Corp. - Common Shares
2016-02-25,2058.0,2100.0,1932.0,2009.0,58,ANY,Sphere 3D Corp. - Common Shares
2016-02-26,2268.0,2366.0,1960.0,2072.0,143,ANY,Sphere 3D Corp. - Common Shares
2016-02-29,2576.0,2576.0,2268.0,2282.0,252,ANY,Sphere 3D Corp. - Common Shares
