Date,Close,High,Low,Open,Volume,Symbol,Security Name
,KURA,KURA,KURA,KURA,KURA,,
2015-11-09,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,0,KURA,"Kura Oncology, Inc. - Common Stock"
2015-11-10,8.350000381469727,9.0600004196167,8.0600004196167,8.710000038146973,35200,KURA,"Kura Oncology, Inc. - Common Stock"
2015-11-11,8.649999618530273,8.649999618530273,8.149999618530273,8.199999809265137,34000,KURA,"Kura Oncology, Inc. - Common Stock"
2015-11-12,8.694999694824219,8.789999961853027,8.260000228881836,8.539999961853027,19200,KURA,"Kura Oncology, Inc. - Common Stock"
2015-11-13,8.329999923706055,8.789999961853027,8.25,8.789999961853027,29400,KURA,"Kura Oncology, Inc. - Common Stock"
2015-11-16,8.15999984741211,8.449999809265137,8.100000381469727,8.399999618530273,32100,KURA,"Kura Oncology, Inc. - Common Stock"
2015-11-17,7.559999942779541,8.350000381469727,7.329999923706055,8.350000381469727,65500,KURA,"Kura Oncology, Inc. - Common Stock"
2015-11-18,7.75,8.350000381469727,7.599999904632568,7.599999904632568,20100,KURA,"Kura Oncology, Inc. - Common Stock"
2015-11-19,7.827000141143799,7.849999904632568,7.46999979019165,7.46999979019165,10000,KURA,"Kura Oncology, Inc. - Common Stock"
2015-11-20,8.25,8.25,7.400000095367432,7.71999979019165,11300,KURA,"Kura Oncology, Inc. - Common Stock"
2015-11-23,8.100000381469727,8.199999809265137,7.650000095367432,7.980000019073486,37500,KURA,"Kura Oncology, Inc. - Common Stock"
2015-11-24,8.0,8.010000228881836,7.960000038146973,8.0,14000,KURA,"Kura Oncology, Inc. - Common Stock"
2015-11-25,8.0,8.0,7.809999942779541,7.998000144958496,27000,KURA,"Kura Oncology, Inc. - Common Stock"
2015-11-27,8.0,8.053000450134277,7.960000038146973,7.960000038146973,4400,KURA,"Kura Oncology, Inc. - Common Stock"
2015-11-30,7.769999980926514,7.989999771118164,7.5,7.989999771118164,3900,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-01,8.0,8.0,7.5,7.5,36000,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-02,7.980000019073486,7.980000019073486,7.841000080108643,7.900000095367432,2500,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-03,7.980000019073486,7.980000019073486,7.710000038146973,7.75,7400,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-04,7.769999980926514,8.0,7.5,7.960000038146973,21700,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-07,7.360000133514404,7.980000019073486,6.71999979019165,7.980000019073486,40100,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-08,7.300000190734863,7.664999961853027,7.150000095367432,7.250999927520752,27500,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-09,7.949999809265137,7.949999809265137,7.050000190734863,7.46999979019165,15200,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-10,8.0,8.0,7.360000133514404,7.630000114440918,18600,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-11,7.929999828338623,8.0,7.369999885559082,7.369999885559082,19900,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-14,8.25,8.420000076293945,7.650000095367432,7.849999904632568,67500,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-15,8.210000038146973,8.699999809265137,7.974999904632568,8.359999656677246,42200,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-16,8.130000114440918,8.859999656677246,7.800000190734863,8.699999809265137,64800,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-17,8.010000228881836,8.399999618530273,7.53000020980835,8.109999656677246,42500,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-18,7.71999979019165,8.390000343322754,7.139999866485596,8.010000228881836,219900,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-21,7.329999923706055,7.75,7.239999771118164,7.539999961853027,15200,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-22,7.289999961853027,7.570000171661377,7.010000228881836,7.570000171661377,15300,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-23,7.190000057220459,7.409999847412109,7.010000228881836,7.331999778747559,15200,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-24,6.960999965667725,7.254000186920166,6.960999965667725,7.21999979019165,7900,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-28,6.860000133514404,7.260000228881836,6.860000133514404,7.010000228881836,11300,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-29,7.010000228881836,7.21999979019165,6.909999847412109,6.960000038146973,15700,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-30,7.28000020980835,7.400000095367432,7.170000076293945,7.260000228881836,70000,KURA,"Kura Oncology, Inc. - Common Stock"
2015-12-31,8.399999618530273,8.399999618530273,7.46999979019165,7.75,136600,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-04,8.600000381469727,8.850000381469727,8.239999771118164,8.579999923706055,84200,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-05,8.149999618530273,8.899999618530273,8.039999961853027,8.899999618530273,28600,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-06,7.090000152587891,8.149999618530273,6.909999847412109,8.149999618530273,46800,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-07,6.929999828338623,7.105000019073486,6.679999828338623,7.019999980926514,26500,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-08,6.980000019073486,7.889999866485596,6.699999809265137,6.889999866485596,29900,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-11,6.980000019073486,7.710000038146973,6.75,7.019999980926514,74500,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-12,7.090000152587891,7.480000019073486,6.96999979019165,7.079999923706055,16100,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-13,6.789999961853027,7.179999828338623,6.730000019073486,7.099999904632568,19000,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-14,6.46999979019165,6.767000198364258,5.960000038146973,6.767000198364258,28500,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-15,5.96999979019165,6.650000095367432,5.760000228881836,6.5,108100,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-19,5.599999904632568,6.550000190734863,5.309999942779541,6.550000190734863,108900,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-20,4.860000133514404,5.96999979019165,4.679999828338623,5.699999809265137,123300,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-21,4.670000076293945,5.079999923706055,4.570000171661377,4.659999847412109,27400,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-22,5.199999809265137,5.710999965667725,5.050000190734863,5.349999904632568,88600,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-25,5.269999980926514,5.671000003814697,5.099999904632568,5.300000190734863,22800,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-26,5.369999885559082,5.71999979019165,4.880000114440918,5.21999979019165,34200,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-27,4.769999980926514,5.519999980926514,4.75,5.159999847412109,50600,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-28,4.670000076293945,5.25,4.52400016784668,4.78000020980835,39300,KURA,"Kura Oncology, Inc. - Common Stock"
2016-01-29,4.800000190734863,5.210000038146973,4.610000133514404,4.610000133514404,23100,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-01,4.53000020980835,5.179999828338623,4.519999980926514,5.179999828338623,37900,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-02,4.510000228881836,4.989999771118164,4.510000228881836,4.590000152587891,15200,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-03,4.21999979019165,4.989999771118164,4.21999979019165,4.519999980926514,88800,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-04,4.0,4.300000190734863,4.0,4.300000190734863,10000,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-05,3.9200000762939453,4.199999809265137,3.2300000190734863,4.0,48000,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-08,3.690000057220459,4.300000190734863,3.609999895095825,3.609999895095825,17100,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-09,3.259999990463257,4.050000190734863,3.2200000286102295,3.5999999046325684,8000,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-10,3.4800000190734863,3.9600000381469727,3.25,3.6600000858306885,216200,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-11,3.4100000858306885,3.75,3.4100000858306885,3.609999895095825,20500,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-12,3.5899999141693115,3.5999999046325684,3.2300000190734863,3.5199999809265137,80300,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-16,3.5899999141693115,3.7100000381469727,3.5299999713897705,3.5999999046325684,7000,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-17,4.010000228881836,4.150000095367432,3.509999990463257,3.5999999046325684,26200,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-18,4.099999904632568,4.139999866485596,4.0,4.0,3600,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-19,4.199999809265137,4.539999961853027,4.050000190734863,4.050000190734863,7900,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-22,4.710000038146973,4.71999979019165,4.199999809265137,4.309999942779541,14100,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-23,4.480000019073486,5.0,4.400000095367432,4.78000020980835,8400,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-24,4.590000152587891,4.860000133514404,4.510000228881836,4.510000228881836,10100,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-25,4.849999904632568,4.96999979019165,4.510000228881836,4.71999979019165,17400,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-26,4.449999809265137,5.199999809265137,4.199999809265137,4.889999866485596,22100,KURA,"Kura Oncology, Inc. - Common Stock"
2016-02-29,4.099999904632568,4.968999862670898,3.619999885559082,4.53000020980835,50700,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-01,4.150000095367432,4.980000019073486,4.150000095367432,4.150000095367432,13100,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-02,4.119999885559082,4.670000076293945,4.079999923706055,4.179999828338623,8800,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-03,4.199999809265137,4.809000015258789,4.150000095367432,4.199999809265137,19600,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-04,4.579999923706055,4.71999979019165,4.170000076293945,4.260000228881836,13600,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-07,4.380000114440918,4.840000152587891,4.239999771118164,4.670000076293945,11800,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-08,4.380000114440918,4.599999904632568,4.210000038146973,4.429999828338623,12200,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-09,4.369999885559082,4.590000152587891,4.170000076293945,4.46999979019165,5300,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-10,4.260000228881836,4.699999809265137,4.070000171661377,4.429999828338623,10200,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-11,4.239999771118164,4.570000171661377,4.010000228881836,4.369999885559082,5600,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-14,3.819999933242798,4.603000164031982,3.7699999809265137,4.230000019073486,20900,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-15,4.050000190734863,4.309999942779541,3.8399999141693115,3.8399999141693115,7100,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-16,4.320000171661377,4.489999771118164,4.050000190734863,4.070000171661377,11400,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-17,4.449999809265137,4.5,4.176000118255615,4.369999885559082,24000,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-18,4.340000152587891,4.489999771118164,4.0,4.489999771118164,18000,KURA,"Kura Oncology, Inc. - Common Stock"
2016-03-21,4.28000020980835,4.429999828338623,3.950000047683716,4.380000114440918,11500,KURA,"Kura Oncology, Inc. - Common Stock"
