Date,Close,High,Low,Open,Volume,Symbol,Security Name
,HURA,HURA,HURA,HURA,HURA,,
2015-11-09,22225.0,22400.0,21000.0,21350.0,12,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-11-10,23800.0,24150.0,22400.0,22400.0,9,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-11-11,24150.0,24150.0,23100.0,23975.0,9,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-11-12,24325.0,24500.0,23625.0,23975.0,5,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-11-13,24500.0,24675.0,22750.0,24500.0,11,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-11-16,23800.0,25200.0,23450.0,24325.0,5,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-11-17,22750.0,24325.0,22050.0,22225.0,12,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-11-18,21525.0,22400.0,18375.0,22400.0,37,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-11-19,21700.0,21700.0,20650.0,20650.0,3,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-11-20,23450.0,23450.0,21175.0,21700.0,10,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-11-23,24850.0,25375.0,23275.0,23450.0,13,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-11-24,25900.0,26600.0,24500.0,25025.0,12,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-11-25,26425.0,26425.0,25550.0,26250.0,3,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-11-27,26600.0,26775.0,25375.0,26250.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-11-30,25200.0,26600.0,24500.0,26600.0,4,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-01,25200.0,25375.0,24500.0,25375.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-02,24500.0,25900.0,24500.0,25900.0,5,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-03,24150.0,25200.0,23100.0,25200.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-04,23450.0,24150.0,22225.0,24150.0,3,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-07,23100.0,23275.0,22050.0,22225.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-08,22750.0,23100.0,21875.0,23100.0,3,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-09,21875.0,22575.0,21175.0,21875.0,4,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-10,21525.0,21525.0,21525.0,21525.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-11,21175.0,21525.0,20825.0,21525.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-14,20300.0,21175.0,20300.0,21175.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-15,19425.0,21000.0,19250.0,20300.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-16,18725.0,19337.5,17675.0,19250.0,8,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-17,18550.0,19425.0,18550.0,19075.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-18,18725.0,20300.0,18200.0,18375.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-21,18900.0,19250.0,17850.0,19250.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-22,18375.0,18900.0,18025.0,18900.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-23,17500.0,18200.0,14875.0,18200.0,5,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-24,17150.0,17500.0,17150.0,17237.5,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-28,16975.0,17500.0,16975.0,17500.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-29,16887.5,17500.0,16887.5,17325.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-30,16362.5,16362.5,15750.0,16275.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2015-12-31,16450.0,16450.0,16275.0,16362.5,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-04,15400.0,17150.0,15400.0,16275.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-05,19075.0,19075.0,17290.0,17290.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-06,19600.0,19775.0,17675.0,17675.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-07,17850.0,19442.5,17850.0,19442.5,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-08,17500.0,18375.0,16800.0,17675.0,3,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-11,17150.0,17500.0,16625.0,16625.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-12,16100.0,17150.0,15925.0,17150.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-13,16625.0,16625.0,15925.0,15925.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-14,16975.0,17150.0,16975.0,17150.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-15,16450.0,16625.0,16100.0,16625.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-19,16100.0,16537.5,14875.0,15750.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-20,15925.0,16082.5,15225.0,15225.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-21,15925.0,15925.0,14875.0,14875.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-22,16082.5,16082.5,15050.0,15155.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-25,15400.0,15750.0,15400.0,15400.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-26,14612.5,15662.5,14525.0,15400.0,4,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-27,15575.0,15575.0,14700.0,14700.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-28,14525.0,15575.0,14525.0,15575.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-01-29,14525.0,14875.0,14525.0,14525.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-01,14525.0,15225.0,14525.0,14525.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-02,14700.0,14700.0,13650.0,14525.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-03,14350.0,14700.0,13475.0,14700.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-04,14000.0,14350.0,13300.0,13650.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-05,13650.0,14875.0,13475.0,14262.5,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-08,13650.0,13772.5,13300.0,13300.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-09,13650.0,13650.0,13125.0,13300.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-10,13825.0,13825.0,13300.0,13300.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-11,14262.5,15225.0,13825.0,13825.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-12,13475.0,14262.5,13125.0,14262.5,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-16,14175.0,14262.5,13125.0,13825.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-17,13475.0,14175.0,13475.0,14175.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-18,13475.0,13615.0,13475.0,13615.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-19,13300.0,13650.0,13125.0,13475.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-22,13825.0,13825.0,13300.0,13825.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-23,13825.0,13825.0,13825.0,13825.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-24,13475.0,13475.0,13475.0,13475.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-25,13125.0,13825.0,13125.0,13825.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-26,13457.5,14000.0,13457.5,14000.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-02-29,15225.0,15225.0,14000.0,14000.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-01,14875.0,15225.0,14875.0,15225.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-02,15137.5,15225.0,15137.5,15225.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-03,15137.5,15137.5,15137.5,15137.5,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-04,14700.0,14700.0,13405.0,14700.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-07,14525.0,14525.0,14525.0,14525.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-08,14525.0,14525.0,14525.0,14525.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-09,14700.0,14700.0,13877.5,13877.5,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-10,15225.0,15225.0,14175.0,14175.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-11,14700.0,15225.0,13300.0,15225.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-14,14875.0,14875.0,14000.0,14875.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-15,13562.5,14875.0,13125.0,14875.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-16,13475.0,14175.0,13475.0,14000.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-17,15750.0,16100.0,13335.0,13562.5,4,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-18,15312.5,16100.0,14437.5,15225.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-21,14262.5,15400.0,14262.5,15400.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-22,14875.0,14997.5,14875.0,14875.0,0,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-23,14525.0,14875.0,13300.0,14875.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-24,14000.0,15400.0,13387.5,13475.0,1,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-28,15225.0,15400.0,14455.0,14455.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-29,14350.0,14700.0,14350.0,14350.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-30,14350.0,15400.0,13475.0,14700.0,4,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-03-31,15050.0,15575.0,14175.0,14175.0,3,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-04-01,17325.0,17325.0,15400.0,15575.0,3,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-04-04,18200.0,18200.0,15925.0,16100.0,3,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-04-05,19075.0,19950.0,18340.0,18375.0,8,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-04-06,20125.0,20300.0,18637.5,19425.0,6,HURA,"TuHURA Biosciences, Inc. - Common Stock"
2016-04-07,20825.0,20825.0,19950.0,20125.0,2,HURA,"TuHURA Biosciences, Inc. - Common Stock"
