Date,Close,High,Low,Open,Volume,Symbol,Security Name
,TCRT,TCRT,TCRT,TCRT,TCRT,,
2015-11-09,2097.0,2134.5,2011.5,2028.0,20202,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-11-10,2185.5,2239.5,2085.0,2100.0,26129,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-11-11,2119.5,2209.5,2052.0,2193.0,20371,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-11-12,1966.5,2130.0,1962.0,2116.5,21415,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-11-13,1941.0,1986.0,1885.5,1950.0,16995,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-11-16,1917.0,2019.0,1858.5,1923.0,20380,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-11-17,1902.0,1965.0,1845.0,1932.0,19081,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-11-18,1921.5,1941.0,1861.5,1920.0,19582,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-11-19,1927.5,2061.0,1903.5,1957.5,24337,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-11-20,1872.0,1963.5,1858.5,1935.0,21023,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-11-23,1897.5,1957.5,1852.5,1879.5,14926,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-11-24,1891.5,1917.0,1857.0,1864.5,9650,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-11-25,1938.0,1954.5,1882.5,1882.5,9979,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-11-27,1993.5,2046.0,1929.0,1929.0,8508,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-11-30,1962.0,2055.0,1917.0,2007.0,16317,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-01,1909.5,1981.5,1884.0,1969.5,14639,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-02,1903.5,1962.0,1896.0,1902.0,10397,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-03,1828.5,1948.5,1782.0,1914.0,18230,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-04,1714.5,1786.5,1546.5,1740.0,46698,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-07,1509.0,1723.5,1474.5,1695.0,30917,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-08,1539.0,1635.0,1516.5,1552.5,20718,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-09,1494.0,1573.5,1476.0,1530.0,16941,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-10,1447.5,1536.0,1438.5,1504.5,17690,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-11,1362.0,1452.0,1357.5,1425.0,23001,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-14,1276.5,1369.5,1203.0,1356.0,30622,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-15,1305.0,1371.0,1300.5,1336.5,20988,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-16,1282.5,1348.5,1254.0,1312.5,27907,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-17,1239.0,1314.0,1204.5,1300.5,24016,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-18,1210.5,1308.0,1209.0,1240.5,53888,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-21,1233.0,1288.5,1207.5,1252.5,16895,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-22,1221.0,1258.5,1171.5,1252.5,20928,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-23,1266.0,1276.5,1209.0,1227.0,15785,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-24,1260.0,1293.0,1246.5,1249.5,5397,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-28,1212.0,1260.0,1200.0,1245.0,16610,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-29,1249.5,1254.0,1189.5,1215.0,16425,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-30,1272.0,1315.5,1231.5,1251.0,21565,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2015-12-31,1246.5,1302.0,1227.0,1272.0,18683,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-04,1195.5,1231.5,1182.0,1203.0,19879,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-05,1197.0,1258.5,1189.5,1200.0,17401,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-06,1092.0,1185.0,1053.0,1182.0,28971,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-07,1066.5,1146.0,1012.5,1024.5,21203,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-08,1050.0,1099.5,1014.0,1083.0,16121,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-11,946.5,1086.0,889.5,1077.0,26609,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-12,940.5,1017.0,891.0,975.0,24859,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-13,849.0,969.0,835.5,942.0,32339,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-14,898.5,945.0,699.0,861.0,40979,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-15,891.0,895.5,802.5,804.0,23076,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-19,820.5,922.5,799.5,907.5,18358,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-20,855.0,885.0,735.0,787.5,29926,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-21,823.5,934.5,822.0,885.0,21169,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-22,867.0,888.0,811.5,865.5,15835,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-25,838.5,915.0,832.5,862.5,18860,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-26,843.0,870.0,795.0,841.5,12255,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-27,771.0,853.5,765.0,844.5,17194,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-28,733.5,840.0,727.5,793.5,23879,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
2016-01-29,745.5,772.5,712.5,736.5,25337,TCRT,"Alaunos Therapeutics, Inc. - Common Stock"
