Date,Close,High,Low,Open,Volume,Symbol,Security Name
,MMLP,MMLP,MMLP,MMLP,MMLP,,
2015-11-09,14.479790687561035,14.866057518240327,14.302316603789151,14.65204482820994,102200,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-11-10,14.077863693237305,14.725121691082457,13.931709271673695,14.359734641571109,237400,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-11-11,13.691596031188965,14.417152133874662,13.362747607256855,14.062203996549677,116700,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-11-12,13.383627891540527,13.795994449227067,13.091318037794581,13.482804822412364,123300,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-11-13,13.404507637023926,13.540223174884417,13.101757897366635,13.519343401858631,94300,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-11-16,13.85341739654541,14.088308947390088,13.227037936420855,13.362753519301265,146600,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-11-17,13.858633041381836,14.020448310617988,13.49324593977021,13.889952703841878,141200,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-11-18,13.722919464111328,14.391056381218753,13.180057223359006,14.020449309461046,131000,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-11-19,13.534998893737793,13.769890291382291,13.227029309526555,13.769890291382291,114300,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-11-20,13.028677940368652,13.618518506424788,12.856423818412893,13.592419789244495,103900,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-11-23,12.986923217773438,13.289673005939141,12.710273150071824,13.112199884796,128700,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-11-24,12.971263885498047,13.394069384836623,12.882526830515628,13.033901221013577,66600,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-11-25,13.435826301574707,13.655058940343626,12.981702189869191,13.002580967293559,110600,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-11-27,13.571542739868164,13.733357009151755,13.315771476935248,13.315771476935248,23800,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-11-30,13.153959274291992,13.832536119656757,13.065222210304054,13.561104983269813,169400,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-01,12.710267066955566,13.294886587117606,12.584991455492272,13.070435072163825,132000,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-02,12.339662551879883,12.694610712526568,12.026473935405589,12.527576518246324,567100,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-03,11.849000930786133,12.417961828957418,11.666306890855479,12.417961828957418,219800,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-04,11.18608570098877,12.000378163472478,10.679762013152503,11.791585352015456,536200,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-07,10.470965385437012,10.966849003069523,10.011621367644544,10.966849003069523,332800,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-08,10.549259185791016,11.03992270473073,10.17865232269962,10.17865232269962,279700,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-09,11.25394058227539,11.447074513781391,10.439648294103968,10.580583785018957,334900,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-10,10.737175941467285,11.702843412654468,10.731955998902762,11.107783898730387,207600,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-11,9.719313621520996,10.544045849680801,9.59403695784893,10.538825905727588,299200,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-14,9.975083351135254,10.131677662981321,9.53139814010159,9.813268100544983,266800,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-15,10.032501220703125,10.178656648951081,9.896785679244822,9.928105339613786,215600,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-16,9.995964050292969,10.1368995554173,9.437442969543818,9.980305213458628,277300,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-17,9.828927993774414,10.277833150863968,9.687992514836667,9.943763756833489,303600,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-18,9.995964050292969,10.434429402500301,9.813269987606155,9.82892982004304,1116500,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-21,9.776725769042969,10.110795033618352,9.734967235421292,9.917661193366866,285900,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-22,10.549259185791016,10.81025027098844,9.724527396391228,9.724527396391228,191300,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-23,10.893771171569824,10.945968605722939,10.450086012052678,10.627560075859536,188100,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-24,10.726737022399902,11.097345013040366,10.679758530690515,10.909431046202815,64100,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-28,10.956414222717285,11.238285293497624,10.486630100352812,10.544048502682754,238300,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-29,10.872892379760742,11.426193395507688,10.773715453861934,11.081685121966917,197100,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-30,11.0086088180542,11.165203138709481,10.794596115210858,10.794596115210858,155800,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2015-12-31,11.327016830444336,11.347895605693742,10.893771541294747,10.904210431118313,183500,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-04,11.436630249023438,11.744599835468327,11.227837562179968,11.431410307402093,229600,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-05,11.59844970703125,11.864660876610596,11.321799645086006,11.389656925675638,229300,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-06,10.63800048828125,11.817680788987229,10.564923273523252,11.3270180676087,158300,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-07,10.04294204711914,10.554484600443752,9.68277388399763,10.439648821820624,265000,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-08,10.382231712341309,10.439650106520006,9.954206217270407,10.074261954550758,140100,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-11,9.400904655456543,10.309154058061555,9.343486263628945,10.309154058061555,175700,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-12,9.312165260314941,10.121237509497412,8.889359833010719,9.578376379907178,219000,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-13,9.494858741760254,9.651453040545045,9.202547923811979,9.390461878835545,271000,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-14,9.233869552612305,9.656675046133792,9.009416946297662,9.588817767658485,161900,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-15,8.795404434204102,9.186891269593579,8.61793032251267,8.972878545895531,181300,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-19,8.090725898742676,8.821500942089305,7.892372558908333,8.821500942089305,329700,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-20,7.3338518142700195,8.075066760491827,6.9267057374640455,7.673140128641476,429500,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-21,8.132484436035156,8.189902311534357,7.312972359959308,7.359950848004622,252100,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-22,8.711885452270508,9.411341861007516,8.424794570581629,8.424794570581629,340000,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-25,8.435235977172852,8.790184188365183,8.330839590881354,8.50309425051387,201400,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-26,8.774520874023438,8.946774967478436,8.242099266380997,8.503090875210948,196000,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
2016-01-27,8.764086723327637,9.051176702393981,8.612711319221756,8.769305672239287,120500,MMLP,Martin Midstream Partners L.P. - Common Units Representing Limited Partnership Interests
