Date,Close,High,Low,Open,Volume,Symbol,Security Name
,AVXL,AVXL,AVXL,AVXL,AVXL,,
2015-11-09,6.199999809265137,9.199999809265137,6.050000190734863,9.09000015258789,16102200,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-11-10,5.440000057220459,5.889999866485596,3.5999999046325684,4.579999923706055,16852600,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-11-11,5.440000057220459,6.440000057220459,4.920000076293945,5.449999809265137,7882200,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-11-12,5.230000019073486,5.920000076293945,4.949999809265137,5.679999828338623,2309900,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-11-13,4.550000190734863,5.210000038146973,4.46999979019165,5.210000038146973,3135400,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-11-16,4.21999979019165,4.880000114440918,4.150000095367432,4.599999904632568,1631500,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-11-17,3.240000009536743,3.990000009536743,3.1600000858306885,3.9000000953674316,4689900,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-11-18,5.300000190734863,6.03000020980835,3.869999885559082,4.099999904632568,34225000,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-11-19,5.900000095367432,6.960000038146973,5.650000095367432,6.329999923706055,14098500,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-11-20,5.829999923706055,6.300000190734863,5.380000114440918,5.670000076293945,3866800,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-11-23,6.0,6.360000133514404,5.909999847412109,6.070000171661377,2486600,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-11-24,5.610000133514404,6.039999961853027,5.5,5.949999809265137,1784700,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-11-25,5.519999980926514,5.849999904632568,5.5,5.650000095367432,991300,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-11-27,6.0,6.0,5.380000114440918,5.630000114440918,828900,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-11-30,6.989999771118164,8.140000343322754,6.909999847412109,7.25,20072800,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-12-01,6.329999923706055,7.084000110626221,6.210000038146973,7.059999942779541,3430800,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-12-02,5.760000228881836,6.440000057220459,5.570000171661377,5.78000020980835,3441300,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-12-03,6.40500020980835,6.440000057220459,5.760000228881836,5.860000133514404,1498800,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-12-04,6.329999923706055,6.690000057220459,6.210000038146973,6.519999980926514,1909200,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-12-07,6.460000038146973,6.590000152587891,6.099999904632568,6.349999904632568,1017700,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-12-08,6.559999942779541,7.289999961853027,6.159999847412109,6.28000020980835,2586900,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-12-09,6.75,7.150000095367432,6.650000095367432,6.670000076293945,1264900,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-12-10,6.71999979019165,7.099999904632568,6.650000095367432,7.039999961853027,1128800,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-12-11,7.110000133514404,7.150000095367432,6.550000190734863,6.610000133514404,2058700,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-12-14,7.610000133514404,7.989999771118164,7.389999866485596,7.440000057220459,3477700,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-12-15,6.869999885559082,8.029999732971191,6.860000133514404,7.739999771118164,3534600,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-12-16,7.150000095367432,7.289999961853027,6.869999885559082,7.0,1708400,AVXL,Anavex Life Sciences Corp. - Common Stock
2015-12-17,7.460000038146973,7.550000190734863,7.050000190734863,7.260000228881836,1284300,AVXL,Anavex Life Sciences Corp. - Common Stock
