Date,Close,High,Low,Open,Volume,Symbol,Security Name
,GURE,GURE,GURE,GURE,GURE,,
2015-11-09,94.0,94.0,85.0,85.0,492,GURE,"Gulf Resources, Inc. - Common Stock"
2015-11-10,94.0,96.0,92.0,92.0,1412,GURE,"Gulf Resources, Inc. - Common Stock"
2015-11-11,99.5,100.5,95.5,98.5,1656,GURE,"Gulf Resources, Inc. - Common Stock"
2015-11-12,96.0,99.0,95.0,95.0,1386,GURE,"Gulf Resources, Inc. - Common Stock"
2015-11-13,91.5,97.0,91.5,94.0,214,GURE,"Gulf Resources, Inc. - Common Stock"
2015-11-16,88.5,90.5,88.0,90.5,450,GURE,"Gulf Resources, Inc. - Common Stock"
2015-11-17,87.5,90.5,87.5,90.5,186,GURE,"Gulf Resources, Inc. - Common Stock"
2015-11-18,88.0,90.5,83.5,85.5,1176,GURE,"Gulf Resources, Inc. - Common Stock"
2015-11-19,87.5,90.0,87.5,88.0,288,GURE,"Gulf Resources, Inc. - Common Stock"
2015-11-20,86.5,89.0,84.5,89.0,960,GURE,"Gulf Resources, Inc. - Common Stock"
2015-11-23,88.5,89.0,87.5,87.5,172,GURE,"Gulf Resources, Inc. - Common Stock"
2015-11-24,88.5,90.0,87.5,89.0,818,GURE,"Gulf Resources, Inc. - Common Stock"
2015-11-25,87.0,90.5,86.5,88.0,1216,GURE,"Gulf Resources, Inc. - Common Stock"
2015-11-27,87.5,87.5,86.5,87.0,286,GURE,"Gulf Resources, Inc. - Common Stock"
2015-11-30,88.5,99.0,86.5,97.0,5688,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-01,93.0,94.5,83.5,91.0,3816,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-02,94.0,96.5,91.0,93.0,2360,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-03,94.0,95.5,92.0,93.0,1428,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-04,93.0,94.0,91.0,92.5,1736,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-07,90.0,92.0,88.5,91.0,1820,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-08,89.5,92.0,88.0,92.0,1430,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-09,86.0,88.5,86.0,88.5,1368,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-10,85.5,86.5,84.0,86.0,852,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-11,85.0,86.0,82.5,86.0,1796,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-14,84.0,86.0,82.5,86.0,960,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-15,90.0,91.0,81.0,83.5,1294,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-16,88.0,89.0,85.0,89.0,706,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-17,85.5,89.0,85.0,88.5,256,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-18,87.0,87.5,83.5,83.5,648,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-21,87.0,87.0,85.0,87.0,362,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-22,87.5,90.5,86.0,86.0,1236,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-23,90.0,90.0,88.0,90.0,618,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-24,90.0,90.5,89.5,90.5,138,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-28,87.5,88.5,87.5,88.0,972,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-29,89.5,91.0,87.5,88.0,728,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-30,90.0,91.0,87.5,91.0,826,GURE,"Gulf Resources, Inc. - Common Stock"
2015-12-31,91.0,91.0,87.5,89.0,914,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-04,84.5,88.0,83.0,88.0,2384,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-05,85.5,86.0,83.0,86.0,802,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-06,84.0,84.0,80.0,80.0,890,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-07,79.0,82.0,78.5,81.5,1192,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-08,79.0,80.0,77.5,79.0,1250,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-11,75.0,78.5,73.0,78.0,1736,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-12,72.5,77.0,71.5,76.0,2156,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-13,71.5,75.5,69.5,72.5,1280,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-14,71.5,72.5,68.0,71.5,1308,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-15,71.0,72.0,69.0,69.5,930,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-19,72.5,74.0,70.5,70.5,1348,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-20,71.5,72.5,71.0,72.5,1810,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-21,71.5,73.5,71.0,72.5,458,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-22,72.5,76.5,72.5,73.5,618,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-25,71.0,73.0,70.5,72.5,620,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-26,72.0,72.0,71.0,72.0,556,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-27,71.5,75.0,71.5,71.5,1028,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-28,72.0,74.5,72.0,73.0,1054,GURE,"Gulf Resources, Inc. - Common Stock"
2016-01-29,69.5,74.5,69.5,72.5,3540,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-01,71.0,72.0,69.5,69.5,1202,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-02,71.0,76.0,70.0,70.0,1236,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-03,73.5,74.0,69.5,71.5,3308,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-04,75.0,75.5,72.5,73.5,2510,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-05,79.0,80.5,74.0,74.0,808,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-08,74.0,78.0,73.0,77.5,1018,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-09,78.0,80.5,74.5,74.5,440,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-10,78.0,79.0,75.0,78.5,418,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-11,76.5,80.0,75.5,80.0,348,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-12,78.5,78.5,75.0,77.0,580,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-16,78.5,80.0,78.0,78.0,288,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-17,80.0,80.0,78.5,78.5,384,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-18,77.5,82.5,77.5,80.0,2058,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-19,80.5,81.5,78.0,78.0,280,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-22,82.5,84.5,80.0,80.0,904,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-23,82.5,84.5,80.0,83.5,424,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-24,82.0,84.0,81.5,83.5,166,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-25,84.5,85.0,82.0,83.0,548,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-26,85.0,86.0,83.0,86.0,796,GURE,"Gulf Resources, Inc. - Common Stock"
2016-02-29,86.5,87.0,85.5,85.5,958,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-01,89.0,90.0,87.0,87.0,1282,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-02,93.0,96.0,89.5,90.0,614,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-03,93.5,95.0,92.0,92.5,354,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-04,92.5,94.0,91.0,94.0,612,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-07,87.5,91.0,85.5,90.0,1596,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-08,88.5,90.5,86.0,86.0,334,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-09,88.5,91.0,88.0,89.5,402,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-10,90.5,91.0,89.0,91.0,554,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-11,91.0,91.0,89.0,91.0,1552,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-14,93.5,94.0,90.0,90.0,1802,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-15,93.0,94.5,92.5,94.0,632,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-16,89.0,98.5,86.5,95.0,2940,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-17,91.5,93.0,89.5,93.0,1222,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-18,91.0,91.5,84.5,91.5,2566,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-21,90.0,91.0,88.5,91.0,3700,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-22,88.5,91.0,88.5,90.0,2060,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-23,85.0,89.5,82.5,89.5,4554,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-24,82.5,85.5,80.5,85.5,1114,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-28,83.5,84.0,81.5,82.0,648,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-29,81.5,84.0,76.5,84.0,3138,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-30,80.0,83.5,74.0,81.0,3844,GURE,"Gulf Resources, Inc. - Common Stock"
2016-03-31,80.5,82.5,79.0,82.5,174,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-01,76.5,81.0,75.5,78.0,3048,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-04,78.5,79.5,76.0,76.0,778,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-05,76.0,79.5,74.0,78.5,1930,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-06,80.0,80.0,75.5,77.0,1176,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-07,79.5,80.0,79.0,79.5,378,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-08,80.0,82.0,79.5,80.0,594,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-11,81.0,82.0,76.5,79.5,254,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-12,80.0,82.5,78.0,81.5,862,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-13,79.5,81.5,77.5,80.0,2780,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-14,79.0,81.5,79.0,81.5,508,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-15,78.0,80.5,75.5,80.5,2608,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-18,75.0,79.0,73.5,78.5,2160,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-19,74.0,80.0,74.0,76.0,2534,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-20,75.5,77.5,73.0,73.0,890,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-21,73.0,78.0,72.5,76.0,2502,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-22,76.0,76.5,74.0,75.0,582,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-25,73.5,77.5,72.5,77.0,2416,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-26,71.0,75.0,71.0,74.0,2162,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-27,73.0,74.5,71.0,72.5,2312,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-28,74.0,75.0,73.0,73.5,1734,GURE,"Gulf Resources, Inc. - Common Stock"
2016-04-29,75.5,76.5,71.5,73.0,1356,GURE,"Gulf Resources, Inc. - Common Stock"
2016-05-02,74.0,77.5,71.5,76.5,1886,GURE,"Gulf Resources, Inc. - Common Stock"
2016-05-03,74.0,76.5,73.0,75.0,532,GURE,"Gulf Resources, Inc. - Common Stock"
2016-05-04,76.5,76.5,72.5,73.0,2142,GURE,"Gulf Resources, Inc. - Common Stock"
2016-05-05,72.5,77.5,72.5,77.5,2170,GURE,"Gulf Resources, Inc. - Common Stock"
