Date,Close,High,Low,Open,Volume,Symbol,Security Name
,GRVY,GRVY,GRVY,GRVY,GRVY,,
2015-11-09,1.75,1.75,1.659999966621399,1.7100000381469727,5800,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-11-10,1.75,1.75,1.75,1.75,0,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-11-11,1.75,1.75,1.75,1.75,800,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-11-12,1.7599999904632568,1.7599999904632568,1.7549999952316284,1.7549999952316284,1600,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-11-13,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,0,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-11-16,1.7549999952316284,1.7549999952316284,1.7549999952316284,1.7549999952316284,600,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-11-17,1.6449999809265137,1.6449999809265137,1.6449999809265137,1.6449999809265137,400,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-11-18,1.690000057220459,1.7300000190734863,1.6749999523162842,1.6749999523162842,1800,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-11-19,1.684999942779541,1.684999942779541,1.684999942779541,1.684999942779541,1000,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-11-20,1.684999942779541,1.690000057220459,1.684999942779541,1.690000057220459,2200,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-11-23,1.684999942779541,1.684999942779541,1.684999942779541,1.684999942779541,0,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-11-24,1.7000000476837158,1.7699999809265137,1.6399999856948853,1.6399999856948853,3400,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-11-25,1.684999942779541,1.690000057220459,1.649999976158142,1.6549999713897705,4400,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-11-27,1.684999942779541,1.684999942779541,1.684999942779541,1.684999942779541,0,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-11-30,1.6649999618530273,1.7200000286102295,1.6449999809265137,1.6950000524520874,5000,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-12-01,1.649999976158142,1.684999942779541,1.6399999856948853,1.6399999856948853,5000,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-12-02,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-12-03,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,600,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-12-04,1.7000000476837158,1.7000000476837158,1.625,1.625,1400,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
2015-12-07,1.6100000143051147,1.649999976158142,1.5850000381469727,1.649999976158142,5400,GRVY,"GRAVITY Co., Ltd. - American depositary shares, each representing one common share."
