Date,Close,High,Low,Open,Volume,Symbol,Security Name
,QQEW,QQEW,QQEW,QQEW,QQEW,,
2015-11-09,41.27583312988281,41.73014133282891,41.001354128981845,41.73014133282891,38700,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-11-10,41.26637268066406,41.30423260601931,41.06761348833082,41.11493658976428,19000,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-11-11,41.10546875,41.45566399350107,41.077075614465556,41.45566399350107,17100,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-11-12,40.67009353637695,41.181188066892126,40.65116357442883,41.010825630401115,46900,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-11-13,40.054874420166016,40.57543563307977,40.017014503821656,40.55650567490759,301200,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-11-16,40.59436798095703,40.59436798095703,39.998086900252744,39.998086900252744,34300,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-11-17,40.68901824951172,40.98242359555624,40.59436845198074,40.64169154548593,157800,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-11-18,41.27583312988281,41.29476308965398,40.74580508785205,40.887777980875484,30800,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-11-19,41.30422592163086,41.4272688538624,41.23797286824171,41.32315588124499,30300,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-11-20,41.43672180175781,41.52190479373779,41.398865502393164,41.465118539430954,32200,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-11-23,41.29476547241211,41.5503145282874,41.16225935688882,41.417804802243246,29400,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-11-24,41.36103820800781,41.427291297289884,40.95405288211936,41.14334897029209,47800,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-11-25,41.57870101928711,41.64495406646031,41.40833500926451,41.45565809859961,34300,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-11-27,41.72067642211914,41.72067642211914,41.55031040178856,41.64495658618532,12300,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-11-30,41.64495086669922,41.69227395239828,41.493514826150204,41.69227395239828,73600,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-01,42.07088088989258,42.0898108530394,41.76800870058597,41.7869386637328,61200,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-02,41.73960876464844,42.18445383834085,41.72068241346754,42.18445383834085,35200,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-03,41.05815887451172,41.93838246471622,40.84046967410399,41.92891567614261,43600,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-04,41.86265182495117,41.91944171021224,41.20011760565615,41.20011760565615,104500,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-07,41.853179931640625,42.07086903068355,41.720673837485826,42.06140224651806,29200,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-08,41.786930084228516,41.91943618852944,41.40833812006541,41.40833812006541,69600,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-09,41.26637268066406,41.957303681573116,41.09600662708665,41.682824638529375,53700,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-10,41.484066009521484,41.7206851304231,41.200120176022544,41.200120176022544,39800,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-11,40.651153564453125,41.04867183591535,40.61329364987953,40.991885574575136,29700,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-14,40.72687530517578,40.82152510444319,40.20631404602734,40.74580526502926,64100,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-15,41.2474365234375,41.50298193253583,41.06760372600935,41.06760372600935,44500,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-16,41.74906539916992,41.85317835795411,41.19064430157122,41.53137630831214,98900,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-17,41.11491775512695,41.88156464502634,41.11491775512695,41.84370473701462,80600,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-18,40.53759002685547,40.991898311338105,40.528123240010515,40.991898311338105,53500,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-21,40.91616439819336,40.91616439819336,40.613292312617524,40.764728355405445,31100,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-22,41.181190490722656,41.29477026909647,40.916178228892996,40.9729681180799,47000,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-23,41.5235710144043,41.53305763901923,41.371817583350015,41.371817583350015,35500,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-24,41.63740158081055,41.69430687361705,41.51410074958262,41.51410074958262,10100,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-28,41.41924285888672,41.41924285888672,41.13470560726559,41.36233757941496,45500,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-29,41.98832321166992,42.07368475350151,41.713268952647276,41.713268952647276,38100,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-30,41.703792572021484,41.95987723821033,41.69430594470622,41.87451568281405,34500,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2015-12-31,41.239051818847656,41.69431231111327,41.239051818847656,41.69431231111327,45700,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-04,40.4328498840332,40.52769443461884,39.97758952866432,40.52769443461884,173100,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-05,40.39491271972656,40.56563581413956,40.23367263363079,40.546666179417244,59700,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-06,39.88275146484375,40.10089688093105,39.57924448436676,39.816359538994945,41300,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-07,38.82993698120117,39.53179871800403,38.77303171746476,39.04808226772581,77900,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-08,38.412635803222656,39.19037283127294,38.346243882639456,39.13346392016378,73100,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-11,38.317787170410156,38.52644591949399,37.79613125248075,38.4221147359081,571900,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-12,38.735107421875,38.92480014978812,38.21345513367981,38.63077624061839,376400,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-13,37.34086227416992,38.87736979474558,37.28395700028074,38.839430533428065,96900,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-14,37.98582077026367,38.29881429453577,36.8666377251917,37.521077414819665,120000,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-15,36.885616302490234,37.151183998566346,36.35448091033802,36.876133292525445,408400,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-19,36.876121520996094,37.435713000587896,36.487253110980596,37.35035146579974,184500,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-20,36.8192138671875,37.14169038525607,35.48188552245055,36.29756163392326,468800,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-21,36.9140625,37.33138722729618,36.62952521562671,36.94251876109884,88200,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-22,37.739227294921875,37.815102219601194,37.47365601332412,37.58747382747518,120500,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-25,37.13220977783203,37.634892410981806,37.08478388421679,37.62540578502367,34900,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-26,37.62541961669922,37.75820710231381,37.075314505794914,37.265007295726726,67300,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-27,36.9140625,37.758194962900056,36.74334302384632,37.521079956241,57800,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-28,36.866641998291016,37.25551048322162,36.439834242126196,37.25551048322162,67400,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-01-29,37.824588775634766,37.86252442885933,36.942520617100705,36.942520617100705,60300,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-01,38.1755256652832,38.194495304753374,37.52108938496174,37.68232589332504,92600,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-02,37.05633544921875,37.78665015313011,36.914064988397634,37.78665015313011,345000,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-03,37.08478927612305,37.32190430632355,36.307052266512464,37.32190430632355,95300,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-04,37.2270393371582,37.52106311596273,36.8666236757343,37.03734669335161,72500,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-05,35.99406433105469,37.14170027338537,35.87076349535575,37.14170027338537,227800,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-08,35.093021392822266,35.4629202286093,34.5049771825477,35.4629202286093,221900,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-09,34.86538314819336,35.38703896995053,34.55239327322632,34.59033253627907,209900,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-10,35.11198425292969,35.76642025011964,35.04559235255189,35.23528504709726,102500,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-11,34.89385223388672,35.12148065972044,34.40065248712887,34.40065248712887,218300,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-12,35.643123626708984,35.66208964017911,34.83693056691242,35.24476860017823,116400,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-16,36.58211898803711,36.58211898803711,36.05097983757595,36.07943611115976,195100,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-17,37.454689025878906,37.47365504299159,36.847671553722016,36.847671553722016,132300,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-18,37.11322784423828,37.56848805098187,37.07528858915469,37.56848805098187,140300,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-19,37.283966064453125,37.302935699723626,36.809736036954504,36.99942515348357,120500,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-22,37.919429779052734,37.919429779052734,37.61592287319632,37.61592287319632,45400,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-23,37.36933517456055,37.786656380678636,37.36933517456055,37.75820373106043,363300,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-24,37.767677307128906,37.8150995840093,36.74334237777862,36.95200111966993,67900,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-25,38.16603088378906,38.16603088378906,37.59695272945987,37.82458471480908,29600,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-26,38.222938537597656,38.44108391062511,38.128093981703245,38.44108391062511,53000,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-02-29,37.92892074584961,38.39366416571692,37.91943411878155,38.18500178727716,42600,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
2016-03-01,38.972206115722656,38.972206115722656,38.11859100643168,38.222922144021275,116700,QQEW,First Trust NASDAQ-100 Equal Weighted Index Fund
