Date,Close,High,Low,Open,Volume,Symbol,Security Name
,HST,HST,HST,HST,HST,,
2015-11-09,11.592856407165527,11.78223842990641,11.511693604604783,11.734893246736062,8545800,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-11-10,11.640202522277832,11.694312781729838,11.511694526258086,11.599621117748416,6187000,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-11-11,11.599618911743164,11.721364392237552,11.572565077221824,11.653727870845188,6449400,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-11-12,11.52522087097168,11.680783980248309,11.52522087097168,11.559038489489398,5273500,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-11-13,11.227621078491211,11.61991139290558,11.207329733068937,11.525221027720569,7733900,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-11-16,11.29525375366211,11.308780022603639,11.017945244445768,11.193798351216934,7216900,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-11-17,11.085585594177246,11.423766985482807,11.072059318970341,11.335840391369597,9129700,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-11-18,11.146456718444824,11.193801899897215,10.957075992635259,11.139692936800277,9480600,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-11-19,10.984127044677734,11.25467179157933,10.943545655157273,11.193799062269083,6422500,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-11-20,10.896201133728027,11.078818042460291,10.8082732794688,11.01118281925681,10862900,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-11-23,10.997657775878906,11.132929543307812,10.950312592775814,11.031475395221262,7911300,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-11-24,10.984127044677734,11.038235994058054,10.835327756396634,10.909726755507627,7567500,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-11-25,11.17351245880127,11.247911480859264,10.990894214545312,10.990894214545312,9353400,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-11-27,11.241150856018066,11.329077456712541,11.153222965263867,11.18704188096153,2923000,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-11-30,11.227621078491211,11.288493824698568,11.112639367883924,11.261438697468867,11515900,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-12-01,11.396713256835938,11.4372946629741,11.268203965662172,11.31554915449997,8580800,HST,"Host Hotels & Resorts, Inc. - Common Stock"
2015-12-02,11.092347145080566,11.44405603089043,11.085583363808142,11.369655726953129,6696900,HST,"Host Hotels & Resorts, Inc. - Common Stock"
