Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CYTK,CYTK,CYTK,CYTK,CYTK,,
2015-11-09,12.289999961853027,12.5,11.140000343322754,11.149999618530273,1893200,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-11-10,11.930000305175781,12.300000190734863,11.460000038146973,12.300000190734863,851000,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-11-11,11.829999923706055,12.020000457763672,11.699999809265137,12.010000228881836,508400,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-11-12,10.930000305175781,11.789999961853027,10.829999923706055,11.789999961853027,721300,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-11-13,11.3100004196167,11.609999656677246,10.739999771118164,10.859999656677246,591800,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-11-16,10.760000228881836,11.220000267028809,10.670000076293945,11.220000267028809,387900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-11-17,10.979999542236328,11.220000267028809,10.770000457763672,10.930000305175781,553400,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-11-18,11.630000114440918,11.6899995803833,10.850000381469727,11.0,655200,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-11-19,11.180000305175781,11.779999732971191,11.149999618530273,11.630000114440918,346400,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-11-20,11.1899995803833,11.329999923706055,10.829999923706055,11.260000228881836,481800,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-11-23,12.010000228881836,12.09000015258789,11.100000381469727,11.220000267028809,946900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-11-24,12.109999656677246,12.199999809265137,11.270000457763672,11.90999984741211,835400,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-11-25,11.710000038146973,12.279999732971191,11.6899995803833,12.149999618530273,565900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-11-27,12.020000457763672,12.119999885559082,11.699999809265137,11.699999809265137,193500,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-11-30,11.819999694824219,11.979999542236328,11.579999923706055,11.920000076293945,398900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-01,11.899999618530273,12.0,11.510000228881836,11.960000038146973,362500,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-02,12.949999809265137,13.0,11.8100004196167,11.859999656677246,1817400,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-03,11.350000381469727,13.180000305175781,10.539999961853027,13.149999618530273,1664800,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-04,11.289999961853027,11.390000343322754,10.8100004196167,10.829999923706055,373200,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-07,11.0600004196167,11.329999923706055,10.800000190734863,11.289999961853027,372800,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-08,11.760000228881836,11.869999885559082,10.899999618530273,10.989999771118164,469900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-09,11.09000015258789,11.720000267028809,10.979999542236328,11.680000305175781,323200,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-10,11.609999656677246,11.619999885559082,11.069999694824219,11.130000114440918,368300,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-11,11.430000305175781,11.649999618530273,11.25,11.260000228881836,434200,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-14,11.149999618530273,11.479999542236328,10.869999885559082,11.40999984741211,551600,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-15,11.3100004196167,11.380000114440918,11.050000190734863,11.3100004196167,420200,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-16,11.649999618530273,11.989999771118164,11.4399995803833,11.800000190734863,377600,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-17,11.489999771118164,11.760000228881836,11.279999732971191,11.670000076293945,262100,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-18,10.90999984741211,11.609999656677246,10.90999984741211,11.40999984741211,1495900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-21,10.760000228881836,11.199999809265137,10.5600004196167,10.979999542236328,551800,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-22,10.640000343322754,10.9399995803833,10.34000015258789,10.869999885559082,282200,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-23,10.829999923706055,10.90999984741211,10.600000381469727,10.729999542236328,145700,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-24,10.75,10.949999809265137,10.6899995803833,10.84000015258789,153200,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-28,10.359999656677246,10.930000305175781,10.34000015258789,10.630000114440918,318900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-29,10.470000267028809,10.579999923706055,10.289999961853027,10.470000267028809,257600,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-30,10.510000228881836,10.569999694824219,10.319999694824219,10.420000076293945,271300,CYTK,"Cytokinetics, Incorporated - Common Stock"
2015-12-31,10.460000038146973,10.640000343322754,10.260000228881836,10.489999771118164,600200,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-04,10.0,10.34000015258789,9.850000381469727,10.220000267028809,403000,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-05,10.600000381469727,10.710000038146973,9.949999809265137,10.09000015258789,540300,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-06,9.9399995803833,10.4399995803833,9.859999656677246,10.4399995803833,375200,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-07,9.819999694824219,10.100000381469727,9.550000190734863,9.770000457763672,445900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-08,9.470000267028809,10.0600004196167,9.40999984741211,9.850000381469727,351900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-11,8.960000038146973,9.569999694824219,8.710000038146973,9.569999694824219,480100,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-12,9.630000114440918,9.65999984741211,8.989999771118164,8.989999771118164,710800,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-13,8.819999694824219,9.739999771118164,8.729999542236328,9.649999618530273,557800,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-14,8.789999961853027,9.0,8.289999961853027,8.920000076293945,515800,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-15,8.720000267028809,8.75,8.260000228881836,8.539999961853027,409900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-19,8.15999984741211,9.0,7.880000114440918,8.850000381469727,536000,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-20,8.079999923706055,8.140000343322754,7.320000171661377,7.96999979019165,832500,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-21,8.0600004196167,8.319999694824219,7.789999961853027,8.100000381469727,384500,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-22,7.980000019073486,8.279999732971191,7.829999923706055,8.149999618530273,300100,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-25,8.109999656677246,8.220000267028809,7.800000190734863,7.940000057220459,301900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-26,8.010000228881836,8.180000305175781,7.710000038146973,8.130000114440918,287900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-27,7.800000190734863,8.100000381469727,7.71999979019165,7.980000019073486,261300,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-28,7.300000190734863,7.849999904632568,7.28000020980835,7.849999904632568,338400,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-01-29,7.699999809265137,7.699999809265137,7.21999979019165,7.289999961853027,398000,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-01,7.559999942779541,7.71999979019165,7.420000076293945,7.610000133514404,347700,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-02,7.489999771118164,7.590000152587891,7.309999942779541,7.460000038146973,369000,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-03,7.21999979019165,7.590000152587891,6.889999866485596,7.53000020980835,609300,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-04,7.239999771118164,7.489999771118164,7.050000190734863,7.170000076293945,348100,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-05,6.909999847412109,7.380000114440918,6.900000095367432,7.190000057220459,440200,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-08,6.480000019073486,6.940000057220459,6.369999885559082,6.860000133514404,528400,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-09,6.590000152587891,6.789999961853027,6.289999961853027,6.380000114440918,447800,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-10,7.0,7.039999961853027,6.46999979019165,6.619999885559082,588700,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-11,6.849999904632568,7.0,6.590000152587891,6.849999904632568,285700,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-12,7.019999980926514,7.03000020980835,6.659999847412109,6.920000076293945,359100,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-16,7.059999942779541,7.210000038146973,6.829999923706055,7.119999885559082,387900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-17,6.789999961853027,7.210000038146973,6.539999961853027,7.210000038146973,770100,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-18,6.510000228881836,6.989999771118164,6.409999847412109,6.820000171661377,611800,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-19,6.769999980926514,6.849999904632568,6.389999866485596,6.46999979019165,288000,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-22,6.739999771118164,7.0,6.71999979019165,6.840000152587891,383600,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-23,6.670000076293945,6.820000171661377,6.539999961853027,6.710000038146973,499400,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-24,6.659999847412109,6.760000228881836,6.489999771118164,6.579999923706055,410000,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-25,6.610000133514404,6.71999979019165,6.389999866485596,6.659999847412109,316600,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-26,6.849999904632568,6.869999885559082,6.550000190734863,6.650000095367432,466700,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-02-29,6.300000190734863,7.010000228881836,6.25,6.809999942779541,571700,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-03-01,6.389999866485596,6.610000133514404,6.130000114440918,6.320000171661377,476800,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-03-02,6.550000190734863,6.619999885559082,6.170000076293945,6.349999904632568,265700,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-03-03,6.5,6.860000133514404,6.389999866485596,6.579999923706055,364900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-03-04,6.269999980926514,6.550000190734863,6.119999885559082,6.519999980926514,620400,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-03-07,6.579999923706055,6.679999828338623,6.150000095367432,6.230000019073486,255100,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-03-08,6.400000095367432,6.78000020980835,6.289999961853027,6.559999942779541,387500,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-03-09,6.320000171661377,6.610000133514404,6.050000190734863,6.400000095367432,304900,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-03-10,6.239999771118164,6.46999979019165,6.059999942779541,6.360000133514404,375200,CYTK,"Cytokinetics, Incorporated - Common Stock"
2016-03-11,6.360000133514404,6.380000114440918,6.079999923706055,6.320000171661377,239800,CYTK,"Cytokinetics, Incorporated - Common Stock"
