Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CMCT,CMCT,CMCT,CMCT,CMCT,,
2015-11-09,606.2887573242188,606.2887573242188,605.652904387463,605.652904387463,14,CMCT,Creative Media  - Common Stock
2015-11-10,614.5546875,614.5546875,614.5546875,614.5546875,20,CMCT,Creative Media  - Common Stock
2015-11-11,619.005859375,619.005859375,619.005859375,619.005859375,10,CMCT,Creative Media  - Common Stock
2015-11-12,609.14990234375,613.9188244540395,609.14990234375,613.2829716914013,16,CMCT,Creative Media  - Common Stock
2015-11-13,605.334716796875,605.334716796875,604.0630114164949,604.0630114164949,15,CMCT,Creative Media  - Common Stock
2015-11-16,590.3923950195312,621.2313978875519,576.403576050051,603.4274608666748,68,CMCT,Creative Media  - Common Stock
2015-11-17,573.8600463867188,588.166762537398,557.3277659907137,561.460836089715,15,CMCT,Creative Media  - Common Stock
2015-11-18,571.3164672851562,588.1666443436793,566.2296452815283,579.9005585877838,38,CMCT,Creative Media  - Common Stock
2015-11-19,569.0911254882812,569.0911254882812,550.0154335096764,550.651286390229,8,CMCT,Creative Media  - Common Stock
2015-11-20,569.7268676757812,570.9985731898048,569.7268676757812,569.7268676757812,8,CMCT,Creative Media  - Common Stock
2015-11-23,571.3164672851562,571.3164672851562,571.3164672851562,571.3164672851562,5,CMCT,Creative Media  - Common Stock
2015-11-24,571.3164672851562,571.3164672851562,571.3164672851562,571.3164672851562,0,CMCT,Creative Media  - Common Stock
2015-11-25,575.767578125,587.2129821794913,565.593879767562,565.593879767562,12,CMCT,Creative Media  - Common Stock
2015-11-27,570.6806030273438,570.6806030273438,570.6806030273438,570.6806030273438,11,CMCT,Creative Media  - Common Stock
2015-11-30,587.8487548828125,587.8487548828125,572.9061358081423,572.9061358081423,11,CMCT,Creative Media  - Common Stock
2015-12-01,578.62890625,588.1666983831134,574.177883806872,588.1666983831134,46,CMCT,Creative Media  - Common Stock
2015-12-02,569.7268676757812,584.9873866250683,569.7268676757812,575.4495424888873,31,CMCT,Creative Media  - Common Stock
2015-12-03,550.9691162109375,564.9579833620367,550.6512162016894,553.1946273997047,67,CMCT,Creative Media  - Common Stock
2015-12-04,585.94140625,586.2593063541623,585.94140625,586.2593063541623,8,CMCT,Creative Media  - Common Stock
2015-12-07,553.1947631835938,556.3740279614761,553.1947631835938,555.1023220503232,19,CMCT,Creative Media  - Common Stock
2015-12-08,551.9229736328125,553.1946793512484,551.9229736328125,551.9229736328125,20,CMCT,Creative Media  - Common Stock
2015-12-09,510.9102478027344,550.9691337928089,510.9102478027344,550.9691337928089,45,CMCT,Creative Media  - Common Stock
2015-12-10,544.610595703125,553.5125877995692,518.5404722220376,518.5404722220376,23,CMCT,Creative Media  - Common Stock
2015-12-11,564.0042114257812,564.3221642350088,525.8528828360824,525.8528828360824,30,CMCT,Creative Media  - Common Stock
2015-12-14,549.0615844726562,554.784312727071,548.7436844479722,548.7436844479722,33,CMCT,Creative Media  - Common Stock
2015-12-15,549.0615844726562,549.0615844726562,549.0615844726562,549.0615844726562,0,CMCT,Creative Media  - Common Stock
2015-12-16,550.6513061523438,565.911828614298,547.4720416354817,547.4720416354817,30,CMCT,Creative Media  - Common Stock
2015-12-17,551.2630004882812,551.2630004882812,526.4690854732079,526.4690854732079,31,CMCT,Creative Media  - Common Stock
2015-12-18,496.5231018066406,556.4150240407868,492.6591275168002,530.6550350710409,419,CMCT,Creative Media  - Common Stock
2015-12-21,499.7431335449219,511.65708099340054,496.52310151500956,496.52310151500956,24,CMCT,Creative Media  - Common Stock
2015-12-22,483.9652404785156,508.115164059365,473.9832250229858,499.7432183489489,197,CMCT,Creative Media  - Common Stock
2015-12-23,507.149169921875,513.9111524393336,485.897201956887,486.2191731231293,120,CMCT,Creative Media  - Common Stock
2015-12-24,507.149169921875,507.149169921875,507.149169921875,507.149169921875,0,CMCT,Creative Media  - Common Stock
2015-12-28,513.2671508789062,531.2991396940121,500.70915294085665,500.70915294085665,67,CMCT,Creative Media  - Common Stock
2015-12-29,507.7929992675781,528.4009646882869,500.70899444892035,528.4009646882869,44,CMCT,Creative Media  - Common Stock
2015-12-30,499.0992431640625,529.3671550518803,499.0992431640625,509.72520142593464,109,CMCT,Creative Media  - Common Stock
2015-12-31,500.3870849609375,517.7750211726133,500.38708496093756,507.4710371943517,44,CMCT,Creative Media  - Common Stock
2016-01-04,515.843017578125,531.2990197759525,493.62508792202675,501.6750601108915,45,CMCT,Creative Media  - Common Stock
2016-01-05,517.1312255859375,517.1312255859375,493.6252948046374,493.6252948046374,11,CMCT,Creative Media  - Common Stock
2016-01-06,517.1312255859375,517.1312255859375,517.1312255859375,517.1312255859375,0,CMCT,Creative Media  - Common Stock
2016-01-07,521.6390380859375,521.6390380859375,521.6390380859375,521.6390380859375,3,CMCT,Creative Media  - Common Stock
2016-01-08,509.72503662109375,521.3170116392736,509.72503662109375,521.3170116392736,24,CMCT,Creative Media  - Common Stock
2016-01-11,514.5551147460938,526.4691162606566,514.5551147460938,526.4691162606566,26,CMCT,Creative Media  - Common Stock
2016-01-12,511.97918701171875,547.7211419559437,509.0811791066313,523.2491405381381,126,CMCT,Creative Media  - Common Stock
2016-01-13,497.16693115234375,543.8568454200681,497.16693115234375,543.8568454200681,41,CMCT,Creative Media  - Common Stock
2016-01-14,513.9110107421875,521.9609826189374,510.04703707101027,510.04703707101027,10,CMCT,Creative Media  - Common Stock
2016-01-15,517.7750244140625,540.9589751460575,487.5071214043054,540.9589751460575,246,CMCT,Creative Media  - Common Stock
2016-01-19,495.55706787109375,517.7749972150815,492.6590608175951,517.7749972150815,82,CMCT,Creative Media  - Common Stock
2016-01-20,521.3170776367188,524.8590808461968,499.0991449795267,513.9111000843214,76,CMCT,Creative Media  - Common Stock
2016-01-21,537.7390747070312,543.5350899578068,510.3691214826797,521.6391273783256,88,CMCT,Creative Media  - Common Stock
2016-01-22,532.908935546875,532.908935546875,531.2989733240205,531.2989733240205,33,CMCT,Creative Media  - Common Stock
2016-01-25,513.9110107421875,547.3989429298408,513.9110107421875,530.0109544956872,30,CMCT,Creative Media  - Common Stock
2016-01-26,520.3511352539062,539.9930859396677,520.3511352539062,536.1290579580685,38,CMCT,Creative Media  - Common Stock
2016-01-27,513.9110107421875,535.1629728475182,509.4030414591474,509.4030414591474,26,CMCT,Creative Media  - Common Stock
2016-01-28,507.149169921875,537.0951077726036,507.149169921875,537.0951077726036,102,CMCT,Creative Media  - Common Stock
2016-01-29,547.3990478515625,547.3990478515625,522.2831072610021,522.2831072610021,57,CMCT,Creative Media  - Common Stock
2016-02-01,547.3990478515625,547.3990478515625,543.8570445789456,545.7890317848444,34,CMCT,Creative Media  - Common Stock
2016-02-02,554.1610717773438,554.1610717773438,531.9431370411335,531.9431370411335,11,CMCT,Creative Media  - Common Stock
2016-02-03,549.9750366210938,574.7690063352263,531.2991066425502,558.0250101261169,118,CMCT,Creative Media  - Common Stock
2016-02-04,528.0792236328125,528.0792236328125,511.0132514607668,511.0132514607668,5,CMCT,Creative Media  - Common Stock
2016-02-05,528.4011840820312,528.4011840820312,523.8931597049856,523.8931597049856,5,CMCT,Creative Media  - Common Stock
2016-02-08,533.875,573.4809185920674,530.3329972843729,573.4809185920674,33,CMCT,Creative Media  - Common Stock
2016-02-09,533.875,533.875,533.875,533.875,0,CMCT,Creative Media  - Common Stock
2016-02-10,518.7410888671875,544.5010244421507,518.7410888671875,544.5010244421507,61,CMCT,Creative Media  - Common Stock
2016-02-11,531.299072265625,531.299072265625,515.1990728403666,515.1990728403666,14,CMCT,Creative Media  - Common Stock
2016-02-12,531.299072265625,531.299072265625,531.299072265625,531.299072265625,0,CMCT,Creative Media  - Common Stock
2016-02-16,568.0069580078125,570.2609695705935,559.634960880568,570.2609695705935,12,CMCT,Creative Media  - Common Stock
2016-02-17,543.857177734375,543.857177734375,510.04725971093995,510.04725971093995,37,CMCT,Creative Media  - Common Stock
2016-02-18,543.857177734375,543.857177734375,543.857177734375,543.857177734375,0,CMCT,Creative Media  - Common Stock
2016-02-19,539.0271606445312,565.1091269282279,539.0271606445312,565.1091269282279,14,CMCT,Creative Media  - Common Stock
2016-02-22,519.06298828125,519.06298828125,519.06298828125,519.06298828125,4,CMCT,Creative Media  - Common Stock
2016-02-23,519.7072143554688,521.6392555517477,518.4192225292514,521.6392555517477,10,CMCT,Creative Media  - Common Stock
2016-02-24,519.7072143554688,530.9772230202996,519.0632184423602,530.9772230202996,38,CMCT,Creative Media  - Common Stock
2016-02-25,519.7072143554688,519.7072143554688,519.7072143554688,519.7072143554688,0,CMCT,Creative Media  - Common Stock
2016-02-26,545.467041015625,545.467041015625,520.0290767443964,523.5710798895452,12,CMCT,Creative Media  - Common Stock
2016-02-29,543.5352172851562,560.2791642911322,532.2652087494233,560.2791642911322,58,CMCT,Creative Media  - Common Stock
2016-03-01,524.859130859375,524.859130859375,524.859130859375,524.859130859375,8,CMCT,Creative Media  - Common Stock
2016-03-02,556.4149780273438,556.4149780273438,527.4350128792659,527.4350128792659,24,CMCT,Creative Media  - Common Stock
2016-03-03,560.279052734375,563.4990316219057,547.0770591100865,563.4990316219057,46,CMCT,Creative Media  - Common Stock
2016-03-04,569.616943359375,569.616943359375,555.4489325323981,563.4989046660434,41,CMCT,Creative Media  - Common Stock
