Date,Close,High,Low,Open,Volume,Symbol,Security Name
,BIS,BIS,BIS,BIS,BIS,,
2015-11-09,112.31365966796875,114.33408386806543,110.65403287664677,113.07132046338174,127925,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-11-10,111.26737976074219,114.55056063309131,110.94266895960813,113.46819588364926,69375,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-11-11,114.51445770263672,114.73092923239054,110.32930475936499,110.50969655390887,91725,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-11-12,119.42118072509766,119.49334019311236,114.26190262914753,115.7772170499282,215200,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-11-13,116.82353973388672,120.21495305367411,113.10740872174941,119.60161805709109,199850,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-11-16,116.06586456298828,121.08084537866787,115.77724039574132,118.41099957580977,198825,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-11-17,112.78268432617188,116.82352566243011,111.05089813127832,114.65878947805986,125700,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-11-18,106.25241088867188,112.42190225151374,105.96377983453027,111.37561726081563,149850,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-11-19,109.39127349853516,109.96853561080918,105.63906976875401,105.92770082489102,151525,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-11-20,109.49951934814453,110.00462200655824,107.37086259981874,108.52538689419728,76625,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-11-23,107.87593078613281,109.49948435723314,105.99982596652919,109.49948435723314,58125,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-11-24,107.94811248779297,110.69011081629856,107.94811248779297,109.10263665105704,70450,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-11-25,105.89160919189453,108.12849790539464,105.53081869186039,108.12849790539464,33750,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-11-27,104.77316284179688,105.63905589650102,104.15982106785981,105.63905589650102,39425,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-11-30,108.45321655273438,110.00461099862608,103.76296035578879,104.05159140050073,77975,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-12-01,107.33477020263672,110.54579137804518,106.79358786363066,107.33477020263672,71125,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-12-02,108.92224884033203,109.67990276979681,105.67514779125554,107.40693409989538,51700,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-12-03,116.64313507080078,118.01412388758426,107.55124024850646,107.55124024850646,147925,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-12-04,109.49951934814453,116.35451250714785,109.49951934814453,116.35451250714785,97975,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-12-07,114.40624237060547,115.01958423415128,110.04069672181437,110.50971961440479,124800,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-12-08,110.07676696777344,117.0760781805824,109.49950489676927,117.0760781805824,94650,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-12-09,113.43209838867188,115.05564525874503,109.78812754296528,111.23128261019905,114325,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-12-10,110.69011688232422,114.22584904646189,109.93245605771918,113.50426796412444,46200,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-12-11,117.0760726928711,117.4007834527791,111.95286689171927,112.9269922899369,131350,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-12-14,116.49880981445312,120.97258718223725,114.37015346208423,116.06585296233519,135500,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-12-15,109.82421875,114.15368440387556,108.92224587858756,113.68466153860412,110275,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-12-16,104.80924224853516,109.57166466932789,104.41237887459913,108.09242286672496,111325,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-12-17,107.91203308105469,108.48929516447102,104.0876700580448,104.3041416189492,71350,BIS,ProShares UltraShort Nasdaq Biotechnology
2015-12-18,109.3552017211914,109.96854362034358,106.4688909495975,109.21088962336556,67275,BIS,ProShares UltraShort Nasdaq Biotechnology
