Date,Close,High,Low,Open,Volume,Symbol,Security Name
,PKOH,PKOH,PKOH,PKOH,PKOH,,
2015-11-09,32.25146484375,32.97221336021099,31.50586075066845,32.5579895663383,62100,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-11-10,33.021907806396484,33.949767839152145,31.953210098156905,32.193460558510075,62100,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-11-11,33.253868103027344,34.81963271124454,31.820654912429724,33.021903912261855,113100,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-11-12,30.756620407104492,33.57383322697822,30.573794765009474,32.74279778245053,87500,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-11-13,31.471309661865234,32.40207159093794,30.46575759025029,30.565480950455058,78100,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-11-16,31.687389373779297,32.03642281576295,30.58211046719907,31.354973854619246,67900,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-11-17,32.29404067993164,33.26635071261086,31.346660698300937,31.84528074016481,78500,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-11-18,32.809268951416016,33.6486162693824,31.296785157815634,32.51840790270351,69700,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-11-19,32.634765625,32.84252450738211,31.88683238036481,32.460248924634776,32600,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-11-20,34.03919982910156,34.47965062524789,32.684614783443834,32.91730361677938,52800,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-11-23,33.87299728393555,37.222071683884685,33.316205157059116,33.80651610870538,40000,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-11-24,35.227603912353516,35.54339837582557,33.40763681395479,33.5821535555513,64500,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-11-25,34.88685989379883,35.83423958458866,34.72896433538317,35.3771708248398,44500,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-11-27,34.870235443115234,35.036443113388565,34.62923447972628,34.73726994092609,4400,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-11-30,34.903480529785156,35.501826924743085,33.947788723410454,34.778823974119625,48700,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-01,35.510154724121094,36.1085014365626,34.4547390152977,34.845326804824744,58600,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-02,34.2386589050293,35.81762425330186,34.18048668099627,35.33562537272129,52400,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-03,34.2220344543457,34.53782876103232,33.656930187705704,34.53782876103232,41800,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-04,33.44916534423828,34.67909700629195,33.36606309591411,34.19709825974611,104600,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-07,32.95886993408203,33.224801057663356,32.24417885065133,33.11676554803687,99300,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-08,31.97824478149414,32.87576461852066,31.878521411874114,32.701244758999664,66000,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-09,32.003173828125,32.68462581458782,31.745554867170053,31.961622689598265,56400,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-10,32.25247573852539,32.850818898723944,31.936681489715216,31.936681489715216,39300,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-11,30.540559768676758,31.953320990645423,30.14997200344588,31.604284373382868,75600,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-14,29.04469108581543,30.74000425070387,27.93941235954099,30.74000425070387,42700,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-15,28.986522674560547,29.252453813489147,28.313382695938582,29.252453813489147,92600,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-16,29.57655143737793,29.734447029729616,29.01144708454747,29.01975604408235,63000,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-17,28.66241455078125,29.87572556749375,28.637481331157904,29.50175897463066,60000,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-18,28.67903709411621,29.260762646786663,28.280140387466275,28.878487032515793,102400,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-21,29.061307907104492,29.327238971927002,28.32168693493261,29.019753602480435,53000,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-22,29.884033203125,29.892345332680712,28.886790056393593,29.48513657846215,27100,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-23,30.457447052001953,30.956066997322324,29.859100581498872,30.058547291567702,27900,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-24,30.474069595336914,30.74831282599695,30.208138494778034,30.457451675432168,19700,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-28,30.050235748291016,31.147202069765676,28.670717303397243,30.34940895781102,34100,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-29,31.163820266723633,31.346649026735687,30.37433618593709,30.54054386138916,33300,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-30,30.316171646118164,31.105655926672245,30.29124159804387,31.105655926672245,17100,PKOH,Park-Ohio Holdings Corp. - Common Stock
2015-12-31,30.56548500061035,30.997623845623927,29.709519440954956,30.27462384057664,56200,PKOH,Park-Ohio Holdings Corp. - Common Stock
2016-01-04,28.811986923217773,29.958816309674944,28.479574767678482,29.933886269800055,41600,PKOH,Park-Ohio Holdings Corp. - Common Stock
2016-01-05,28.745506286621094,28.911713952508453,28.22195324862755,28.911713952508453,34400,PKOH,Park-Ohio Holdings Corp. - Common Stock
2016-01-06,27.565433502197266,28.562676283608166,27.41585009662567,28.25519417580684,52300,PKOH,Park-Ohio Holdings Corp. - Common Stock
