Date,Close,High,Low,Open,Volume,Symbol,Security Name
,PFG,PFG,PFG,PFG,PFG,,
2015-11-09,34.82890319824219,35.80902829786427,34.6632499577215,35.80212454358629,1809400,PFG,Principal Financial Group Inc - Common Stock
2015-11-10,34.918617248535156,34.98763896098307,34.46306710055406,34.787474941680294,1119200,PFG,Principal Financial Group Inc - Common Stock
2015-11-11,34.870296478271484,35.1325836870437,34.697739589107236,35.1325836870437,700700,PFG,Principal Financial Group Inc - Common Stock
2015-11-12,33.84877395629883,34.68394901202921,33.83496908351689,34.60802352823367,1336100,PFG,Principal Financial Group Inc - Common Stock
2015-11-13,33.66241455078125,34.03513824374134,33.54507444017806,33.76594715459653,1077400,PFG,Principal Financial Group Inc - Common Stock
2015-11-16,34.30431365966797,34.311214777428134,33.4208205048287,33.53125945306687,836900,PFG,Principal Financial Group Inc - Common Stock
2015-11-17,34.32503890991211,34.68395779409088,34.01443577619867,34.46308503967486,1395600,PFG,Principal Financial Group Inc - Common Stock
2015-11-18,35.098079681396484,35.11188455221887,34.16627328146945,34.497582282177056,1043800,PFG,Principal Financial Group Inc - Common Stock
2015-11-19,35.00836181640625,35.18781992154875,34.821999957405986,35.02216669111115,632900,PFG,Principal Financial Group Inc - Common Stock
2015-11-20,35.084293365478516,35.29826237780384,34.980758103829366,35.194729749165774,758300,PFG,Principal Financial Group Inc - Common Stock
2015-11-23,35.063575744628906,35.263742461564334,34.93933451570418,35.056674624359935,751600,PFG,Principal Financial Group Inc - Common Stock
2015-11-24,35.02906799316406,35.111894608811326,34.504495916717225,34.711563772340696,956200,PFG,Principal Financial Group Inc - Common Stock
2015-11-25,35.139495849609375,35.20161645455546,34.89101342982503,35.160201840254736,757100,PFG,Principal Financial Group Inc - Common Stock
2015-11-27,35.49152374267578,35.51223237385049,35.118802610673455,35.1464097305548,464500,PFG,Principal Financial Group Inc - Common Stock
2015-11-30,35.51913070678711,35.850439816449224,35.24304109857405,35.49152095606258,1281100,PFG,Principal Financial Group Inc - Common Stock
2015-12-01,35.97468566894531,36.009196545265375,35.526039010762275,35.73310690169376,1161300,PFG,Principal Financial Group Inc - Common Stock
