Date,Close,High,Low,Open,Volume,Symbol,Security Name
,MGNI,MGNI,MGNI,MGNI,MGNI,,
2015-11-09,15.579999923706055,15.789999961853027,15.550000190734863,15.770000457763672,633200,MGNI,"Magnite, Inc. - Common Stock"
2015-11-10,15.449999809265137,15.670000076293945,15.430000305175781,15.619999885559082,406500,MGNI,"Magnite, Inc. - Common Stock"
2015-11-11,15.289999961853027,15.550000190734863,15.1899995803833,15.520000457763672,185600,MGNI,"Magnite, Inc. - Common Stock"
2015-11-12,15.069999694824219,15.3100004196167,14.84000015258789,15.199999809265137,331200,MGNI,"Magnite, Inc. - Common Stock"
2015-11-13,15.050000190734863,15.119999885559082,14.899999618530273,15.0,405800,MGNI,"Magnite, Inc. - Common Stock"
2015-11-16,14.779999732971191,15.170000076293945,14.399999618530273,15.050000190734863,299600,MGNI,"Magnite, Inc. - Common Stock"
2015-11-17,14.460000038146973,14.890000343322754,14.359999656677246,14.800000190734863,400500,MGNI,"Magnite, Inc. - Common Stock"
2015-11-18,14.640000343322754,14.710000038146973,14.359999656677246,14.5,169200,MGNI,"Magnite, Inc. - Common Stock"
2015-11-19,14.5,14.739999771118164,14.40999984741211,14.609999656677246,153800,MGNI,"Magnite, Inc. - Common Stock"
2015-11-20,14.529999732971191,14.760000228881836,14.430000305175781,14.5600004196167,116600,MGNI,"Magnite, Inc. - Common Stock"
2015-11-23,14.390000343322754,14.5600004196167,14.279999732971191,14.539999961853027,501300,MGNI,"Magnite, Inc. - Common Stock"
2015-11-24,14.40999984741211,14.539999961853027,14.260000228881836,14.350000381469727,513600,MGNI,"Magnite, Inc. - Common Stock"
2015-11-25,14.489999771118164,14.529999732971191,14.3100004196167,14.40999984741211,273700,MGNI,"Magnite, Inc. - Common Stock"
2015-11-27,14.729999542236328,14.800000190734863,14.460000038146973,14.520000457763672,285400,MGNI,"Magnite, Inc. - Common Stock"
2015-11-30,14.75,14.880000114440918,14.6899995803833,14.729999542236328,895300,MGNI,"Magnite, Inc. - Common Stock"
2015-12-01,15.0,15.109999656677246,14.680000305175781,14.84000015258789,378000,MGNI,"Magnite, Inc. - Common Stock"
2015-12-02,15.739999771118164,15.760000228881836,14.829999923706055,15.0,786300,MGNI,"Magnite, Inc. - Common Stock"
2015-12-03,15.4399995803833,15.949999809265137,15.390000343322754,15.800000190734863,357200,MGNI,"Magnite, Inc. - Common Stock"
2015-12-04,15.350000381469727,15.510000228881836,15.0600004196167,15.4399995803833,533400,MGNI,"Magnite, Inc. - Common Stock"
2015-12-07,15.1899995803833,15.390000343322754,15.050000190734863,15.350000381469727,503000,MGNI,"Magnite, Inc. - Common Stock"
2015-12-08,15.239999771118164,15.600000381469727,15.0,15.109999656677246,543200,MGNI,"Magnite, Inc. - Common Stock"
2015-12-09,15.300000190734863,15.380000114440918,15.069999694824219,15.210000038146973,630900,MGNI,"Magnite, Inc. - Common Stock"
2015-12-10,15.4399995803833,15.84000015258789,15.279999732971191,15.279999732971191,365000,MGNI,"Magnite, Inc. - Common Stock"
2015-12-11,15.109999656677246,15.449999809265137,14.949999809265137,15.199999809265137,373100,MGNI,"Magnite, Inc. - Common Stock"
2015-12-14,14.800000190734863,15.220000267028809,14.680000305175781,15.079999923706055,337700,MGNI,"Magnite, Inc. - Common Stock"
2015-12-15,15.109999656677246,15.329999923706055,14.789999961853027,14.829999923706055,284800,MGNI,"Magnite, Inc. - Common Stock"
2015-12-16,15.289999961853027,15.369999885559082,15.050000190734863,15.1899995803833,232000,MGNI,"Magnite, Inc. - Common Stock"
2015-12-17,15.760000228881836,15.949999809265137,15.449999809265137,15.640000343322754,589600,MGNI,"Magnite, Inc. - Common Stock"
2015-12-18,15.9399995803833,16.0,15.6899995803833,15.739999771118164,427200,MGNI,"Magnite, Inc. - Common Stock"
2015-12-21,15.850000381469727,16.100000381469727,15.699999809265137,15.970000267028809,873600,MGNI,"Magnite, Inc. - Common Stock"
2015-12-22,16.459999084472656,16.479999542236328,15.890000343322754,15.899999618530273,863800,MGNI,"Magnite, Inc. - Common Stock"
2015-12-23,16.520000457763672,16.639999389648438,16.3700008392334,16.5,569200,MGNI,"Magnite, Inc. - Common Stock"
2015-12-24,16.510000228881836,16.670000076293945,16.459999084472656,16.559999465942383,154700,MGNI,"Magnite, Inc. - Common Stock"
2015-12-28,16.540000915527344,16.6299991607666,16.350000381469727,16.450000762939453,228400,MGNI,"Magnite, Inc. - Common Stock"
2015-12-29,16.6299991607666,16.729999542236328,16.440000534057617,16.579999923706055,160400,MGNI,"Magnite, Inc. - Common Stock"
2015-12-30,16.65999984741211,16.969999313354492,16.469999313354492,16.559999465942383,418400,MGNI,"Magnite, Inc. - Common Stock"
2015-12-31,16.450000762939453,16.690000534057617,16.3799991607666,16.649999618530273,247700,MGNI,"Magnite, Inc. - Common Stock"
2016-01-04,16.020000457763672,16.15999984741211,15.550000190734863,16.15999984741211,489200,MGNI,"Magnite, Inc. - Common Stock"
2016-01-05,16.059999465942383,16.940000534057617,15.84000015258789,16.1200008392334,463200,MGNI,"Magnite, Inc. - Common Stock"
2016-01-06,15.699999809265137,16.030000686645508,15.619999885559082,15.84000015258789,251400,MGNI,"Magnite, Inc. - Common Stock"
2016-01-07,15.229999542236328,15.59000015258789,15.130000114440918,15.380000114440918,398600,MGNI,"Magnite, Inc. - Common Stock"
2016-01-08,15.149999618530273,15.5,14.9399995803833,15.25,474000,MGNI,"Magnite, Inc. - Common Stock"
2016-01-11,15.1899995803833,15.369999885559082,14.899999618530273,15.210000038146973,248500,MGNI,"Magnite, Inc. - Common Stock"
2016-01-12,15.399999618530273,15.59000015258789,15.180000305175781,15.350000381469727,264300,MGNI,"Magnite, Inc. - Common Stock"
2016-01-13,14.739999771118164,15.729999542236328,14.649999618530273,15.399999618530273,387800,MGNI,"Magnite, Inc. - Common Stock"
2016-01-14,14.979999542236328,15.119999885559082,14.220000267028809,14.770000457763672,253700,MGNI,"Magnite, Inc. - Common Stock"
2016-01-15,14.470000267028809,14.6899995803833,14.050000190734863,14.600000381469727,215400,MGNI,"Magnite, Inc. - Common Stock"
2016-01-19,14.039999961853027,14.600000381469727,13.829999923706055,14.600000381469727,303200,MGNI,"Magnite, Inc. - Common Stock"
2016-01-20,14.279999732971191,14.470000267028809,13.600000381469727,13.90999984741211,374000,MGNI,"Magnite, Inc. - Common Stock"
2016-01-21,14.539999961853027,14.729999542236328,14.069999694824219,14.300000190734863,187300,MGNI,"Magnite, Inc. - Common Stock"
2016-01-22,14.84000015258789,14.970000267028809,14.630000114440918,14.739999771118164,252600,MGNI,"Magnite, Inc. - Common Stock"
2016-01-25,14.390000343322754,14.789999961853027,14.25,14.75,258900,MGNI,"Magnite, Inc. - Common Stock"
2016-01-26,13.789999961853027,14.4399995803833,13.670000076293945,14.390000343322754,506200,MGNI,"Magnite, Inc. - Common Stock"
2016-01-27,13.539999961853027,13.789999961853027,13.449999809265137,13.699999809265137,563700,MGNI,"Magnite, Inc. - Common Stock"
2016-01-28,13.3100004196167,13.75,13.270000457763672,13.699999809265137,226700,MGNI,"Magnite, Inc. - Common Stock"
2016-01-29,13.489999771118164,13.550000190734863,13.1899995803833,13.399999618530273,317700,MGNI,"Magnite, Inc. - Common Stock"
2016-02-01,13.8100004196167,14.020000457763672,13.229999542236328,13.65999984741211,363000,MGNI,"Magnite, Inc. - Common Stock"
2016-02-02,13.489999771118164,13.609999656677246,13.359999656677246,13.609999656677246,319600,MGNI,"Magnite, Inc. - Common Stock"
2016-02-03,13.390000343322754,13.539999961853027,13.09000015258789,13.529999732971191,224000,MGNI,"Magnite, Inc. - Common Stock"
2016-02-04,13.729999542236328,13.84000015258789,13.300000190734863,13.399999618530273,308900,MGNI,"Magnite, Inc. - Common Stock"
