Date,Close,High,Low,Open,Volume,Symbol,Security Name
,PEP,PEP,PEP,PEP,PEP,,
2015-11-09,73.34955596923828,73.88365559810997,72.86738803826985,73.79464276630716,3959900,PEP,"PepsiCo, Inc. - Common Stock"
2015-11-10,73.31246185302734,73.60176484651693,72.97864678856871,73.06766527099364,3367800,PEP,"PepsiCo, Inc. - Common Stock"
2015-11-11,73.75753021240234,74.1506852044223,73.50531405216498,73.64625854345975,3147300,PEP,"PepsiCo, Inc. - Common Stock"
2015-11-12,72.9712142944336,73.68334499443958,72.9489554348454,73.36436925448268,3892800,PEP,"PepsiCo, Inc. - Common Stock"
2015-11-13,72.72643280029297,73.40147119996405,72.55581546526983,72.8377044831765,4001000,PEP,"PepsiCo, Inc. - Common Stock"
2015-11-16,73.85398864746094,73.92817355922104,72.43714625316699,72.51132550541291,3446600,PEP,"PepsiCo, Inc. - Common Stock"
2015-11-17,73.31246185302734,74.09135235107117,73.11217168244954,73.83914180680358,3446500,PEP,"PepsiCo, Inc. - Common Stock"
2015-11-18,74.38066864013672,74.46226751540046,73.37182062322127,73.49050629482313,4074200,PEP,"PepsiCo, Inc. - Common Stock"
2015-11-19,74.87026977539062,75.19666531081427,74.55129386382154,74.5661274520159,3496000,PEP,"PepsiCo, Inc. - Common Stock"
2015-11-20,74.25457000732422,75.77527028147391,74.18039074847867,75.3079301976691,4800600,PEP,"PepsiCo, Inc. - Common Stock"
2015-11-23,74.81089782714844,75.43401584322947,74.3583971427065,74.53643409559409,4604000,PEP,"PepsiCo, Inc. - Common Stock"
2015-11-24,74.647705078125,74.92217448743439,74.18037077963801,74.42516736149398,3405400,PEP,"PepsiCo, Inc. - Common Stock"
2015-11-25,74.5512466430664,74.87764197175127,74.5141542068027,74.57349984102017,2906000,PEP,"PepsiCo, Inc. - Common Stock"
2015-11-27,74.72930145263672,74.91475237341619,74.24712792670746,74.24712792670746,1463400,PEP,"PepsiCo, Inc. - Common Stock"
2015-11-30,74.29907989501953,74.89993923128465,74.27682102446032,74.72932184741772,6083300,PEP,"PepsiCo, Inc. - Common Stock"
2015-12-01,74.9666748046875,75.01118687200577,74.26196360337339,74.26196360337339,4473200,PEP,"PepsiCo, Inc. - Common Stock"
2015-12-02,74.31155395507812,74.98384931837717,74.22191191369829,74.96891182772572,4361600,PEP,"PepsiCo, Inc. - Common Stock"
2015-12-03,74.02023315429688,74.69253434762436,73.77372746604193,74.41614797309285,5661000,PEP,"PepsiCo, Inc. - Common Stock"
2015-12-04,75.49183654785156,75.72341047963431,73.60939859737364,74.10241575379155,6422700,PEP,"PepsiCo, Inc. - Common Stock"
2015-12-07,75.20050048828125,75.82798355077198,74.78965384300197,75.46942098661175,3408000,PEP,"PepsiCo, Inc. - Common Stock"
2015-12-08,74.8270034790039,75.30508311792947,74.42362271506818,74.9988160207235,3385200,PEP,"PepsiCo, Inc. - Common Stock"
2015-12-09,74.05012512207031,75.41713680690665,73.94554555374874,74.34892633120008,4195100,PEP,"PepsiCo, Inc. - Common Stock"
2015-12-10,73.8783187866211,74.4012166318589,73.54216528683186,74.18458589621493,3926600,PEP,"PepsiCo, Inc. - Common Stock"
