Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CHSCP,CHSCP,CHSCP,CHSCP,CHSCP,,
2015-11-09,15.759634017944336,15.785343634459002,15.45112548481949,15.45112548481949,16200,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-11-10,15.883038520812988,15.893322368251352,15.733926655843396,15.785344912313544,10600,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-11-11,15.88818359375,15.903609367965108,15.739071699224741,15.87789974427326,9400,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-11-12,15.903605461120605,15.903605461120604,15.780202239880293,15.83676143666442,7100,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-11-13,15.790488243103027,15.898466696090695,15.785347299328118,15.898466696090695,9600,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-11-16,15.877894401550293,15.88817824756664,15.811051363887108,15.877894401550293,5600,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-11-17,15.82647705078125,15.872753376893128,15.82133512779976,15.872753376893128,3000,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-11-18,15.867613792419434,15.888180506654907,15.805911688269667,15.877896659176335,10400,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-11-19,15.82647705078125,15.883036242134578,15.79562551289231,15.79562551289231,2700,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-11-20,15.862466812133789,15.888175441913297,15.811048571853407,15.867608734233963,4900,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-11-23,15.872760772705078,15.883043642737766,15.811058648899017,15.811058648899017,8600,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-11-24,15.88818359375,15.888183593749998,15.831624383071665,15.883041669011629,11000,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-11-25,15.903605461120605,15.903605461120604,15.7904851061091,15.7904851061091,10500,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-11-27,15.908746719360352,15.908746719360352,15.862470390740109,15.862470390740109,5100,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-11-30,15.811051368713379,15.93959650179235,15.811051368713379,15.934454578782606,9700,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-01,15.955026626586914,15.960168551000416,15.821339534001265,15.949884702173412,8200,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-02,15.960164070129395,15.960164070129395,15.939596378249837,15.960164070129395,4400,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-03,15.975591659545898,16.00130127890338,15.924173401552633,15.960166868653108,5100,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-04,16.032155990600586,16.042439841005084,15.960170999213013,15.975595794097806,12500,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-07,16.08871078491211,16.114419421569075,16.00644099002225,16.068143091009237,8400,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-08,16.119565963745117,16.145274607768318,16.047579995180726,16.047579995180726,11900,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-09,16.11441993713379,16.145270498253506,16.052717834172704,16.088711299654303,8000,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-10,15.991022109985352,16.109283451466847,15.991022109985352,16.05786517842907,8500,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-11,16.08871078491211,16.093851727666202,15.960165640184035,16.068143091009237,2900,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-14,15.60798168182373,16.26114460630058,15.529601333568484,16.26114460630058,29300,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-15,16.052135467529297,16.172318231493776,15.675913892893057,15.675913892893057,9300,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-16,16.130516052246094,16.334302616679715,15.717716502431784,16.020784135256452,22000,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-17,15.952851295471191,16.093933726781056,15.759514635309506,15.759514635309506,8500,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-18,15.911052703857422,15.937178827866957,15.759518393988424,15.759518393988424,7600,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-21,15.81177043914795,16.07303564601428,15.790868744207762,16.05735937480914,10300,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-22,16.057355880737305,16.062581303335303,15.785639885526134,15.796090730722131,15700,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-23,16.03123664855957,16.057362776121238,15.900604017455464,16.057362776121238,8700,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-24,16.06258773803711,16.06258773803711,15.858801158315183,15.92672968600654,4000,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-28,16.07303810119629,16.07303810119629,15.81177285442128,16.06781267666305,3500,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-29,15.937180519104004,16.255924448413396,15.879701844206151,16.073038570995745,6000,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-30,16.03123664855957,16.172320129347497,15.911054867139283,15.911054867139283,4600,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2015-12-31,16.172321319580078,16.17754574815861,16.046913107440346,16.156645043900625,10700,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2016-01-04,16.052135467529297,16.151416534578992,15.884925878802079,15.900602151488167,15000,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
2016-01-05,15.9476318359375,16.130517718715954,15.9476318359375,16.093939744841958,8400,CHSCP,CHS Inc - 8%  Cumulative Redeemable Preferred Stock
