Date,Close,High,Low,Open,Volume,Symbol,Security Name
,BNC,BNC,BNC,BNC,BNC,,
2015-11-09,192.60000610351562,214.1999969482422,187.1999969482422,190.8000030517578,107,BNC,CEA Industries Inc. - Common Stock
2015-11-10,185.39999389648438,194.39999389648438,181.8000030517578,187.1999969482422,339,BNC,CEA Industries Inc. - Common Stock
2015-11-11,187.1999969482422,187.1999969482422,181.8000030517578,187.1999969482422,49,BNC,CEA Industries Inc. - Common Stock
2015-11-12,183.60000610351562,187.1999969482422,183.60000610351562,187.1999969482422,130,BNC,CEA Industries Inc. - Common Stock
2015-11-13,216.0,234.0,180.0,189.0,190,BNC,CEA Industries Inc. - Common Stock
2015-11-16,223.1999969482422,225.0,216.0,216.0,130,BNC,CEA Industries Inc. - Common Stock
2015-11-17,198.0,223.1999969482422,181.8000030517578,219.60000610351562,323,BNC,CEA Industries Inc. - Common Stock
2015-11-18,198.0,199.8000030517578,185.39999389648438,190.8000030517578,182,BNC,CEA Industries Inc. - Common Stock
2015-11-19,174.60000610351562,198.0,158.39999389648438,198.0,399,BNC,CEA Industries Inc. - Common Stock
2015-11-20,171.0,174.60000610351562,162.0,172.8000030517578,204,BNC,CEA Industries Inc. - Common Stock
2015-11-23,169.1999969482422,171.0,163.8000030517578,171.0,66,BNC,CEA Industries Inc. - Common Stock
2015-11-24,172.8000030517578,180.0,165.60000610351562,169.1999969482422,198,BNC,CEA Industries Inc. - Common Stock
2015-11-25,171.0,172.8000030517578,163.8000030517578,172.8000030517578,84,BNC,CEA Industries Inc. - Common Stock
2015-11-27,171.0,171.0,163.8000030517578,163.8000030517578,13,BNC,CEA Industries Inc. - Common Stock
2015-11-30,167.39999389648438,171.0,158.39999389648438,167.39999389648438,176,BNC,CEA Industries Inc. - Common Stock
2015-12-01,144.0,162.0,144.0,162.0,312,BNC,CEA Industries Inc. - Common Stock
2015-12-02,149.39999389648438,151.1999969482422,144.0,145.8000030517578,79,BNC,CEA Industries Inc. - Common Stock
2015-12-03,144.0,149.39999389648438,135.0,144.0,88,BNC,CEA Industries Inc. - Common Stock
2015-12-04,138.60000610351562,144.0,126.0,144.0,232,BNC,CEA Industries Inc. - Common Stock
2015-12-07,144.0,144.0,126.0,138.60000610351562,52,BNC,CEA Industries Inc. - Common Stock
2015-12-08,144.0,144.0,127.80000305175781,127.80000305175781,31,BNC,CEA Industries Inc. - Common Stock
