Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CHCI,CHCI,CHCI,CHCI,CHCI,,
2015-11-09,2.2899999618530273,2.369999885559082,2.200000047683716,2.3399999141693115,9400,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-11-10,2.369999885559082,2.4000000953674316,2.2100000381469727,2.2899999618530273,4300,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-11-11,2.309999942779541,2.309999942779541,2.299999952316284,2.299999952316284,1600,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-11-12,2.3299999237060547,2.4100000858306885,2.200000047683716,2.200000047683716,1200,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-11-13,2.25,2.319999933242798,2.0999999046325684,2.2200000286102295,8500,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-11-16,2.190000057220459,2.2799999713897705,2.0999999046325684,2.180000066757202,8800,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-11-17,2.119999885559082,2.2100000381469727,2.0999999046325684,2.2100000381469727,800,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-11-18,2.049999952316284,2.0999999046325684,2.0299999713897705,2.0999999046325684,49300,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-11-19,2.049999952316284,2.0899999141693115,2.0299999713897705,2.0299999713897705,37000,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-11-20,2.0899999141693115,2.0999999046325684,2.0899999141693115,2.0999999046325684,2100,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-11-23,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,5900,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-11-24,2.049999952316284,2.109999895095825,2.0299999713897705,2.0299999713897705,11800,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-11-25,2.140000104904175,2.140000104904175,2.0299999713897705,2.049999952316284,13800,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-11-27,2.0,2.0899999141693115,1.9900000095367432,1.9900000095367432,3700,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-11-30,1.9500000476837158,1.9800000190734863,1.9500000476837158,1.9600000381469727,8000,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-01,1.7699999809265137,1.940000057220459,1.75,1.9199999570846558,23200,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-02,1.7799999713897705,1.7999999523162842,1.7599999904632568,1.7599999904632568,12900,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-03,1.8600000143051147,1.8799999952316284,1.7799999713897705,1.8799999952316284,6600,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-04,1.7599999904632568,1.9600000381469727,1.7599999904632568,1.850000023841858,5000,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-07,1.5800000429153442,1.909999966621399,1.5,1.7400000095367432,15000,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-08,1.5800000429153442,1.600000023841858,1.5700000524520874,1.5700000524520874,3600,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-09,1.559999942779541,1.7400000095367432,1.559999942779541,1.6299999952316284,13800,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-10,1.7100000381469727,1.9199999570846558,1.5,1.5299999713897705,35000,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-11,1.7000000476837158,1.7799999713897705,1.7000000476837158,1.7799999713897705,12300,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-14,1.5800000429153442,1.75,1.5399999618530273,1.659999966621399,13600,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-15,1.5800000429153442,1.6399999856948853,1.5800000429153442,1.5800000429153442,3000,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-16,1.590000033378601,1.6399999856948853,1.5800000429153442,1.6399999856948853,10800,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-17,1.6100000143051147,1.75,1.5700000524520874,1.690000057220459,14800,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-18,1.5700000524520874,1.7300000190734863,1.5700000524520874,1.5800000429153442,40800,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
2015-12-21,1.590000033378601,1.7100000381469727,1.5700000524520874,1.6399999856948853,4500,CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock"
