Date,Close,High,Low,Open,Volume,Symbol,Security Name
,FYX,FYX,FYX,FYX,FYX,,
2015-11-09,42.60856246948242,43.240871721002115,42.51823405318313,43.240871721002115,57300,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-11-10,42.53628921508789,42.61758614665458,42.292398420387805,42.45499228352119,22400,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-11-11,42.03948211669922,42.63565855065903,42.01238083846847,42.63565855065903,48700,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-11-12,41.16328430175781,41.73236293355302,41.10908518822228,41.72332802505978,27100,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-11-13,40.919395446777344,41.37104441075018,40.747770080958595,41.00972730705679,28800,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-11-16,41.35297393798828,41.371040308252645,40.711633299738395,40.856160816045524,64100,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-11-17,41.16328430175781,41.75042930473153,41.16328430175781,41.45233934899805,109100,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-11-18,41.80461120605469,41.80461120605469,41.21746984223664,41.33489604751615,27500,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-11-19,41.515560150146484,41.73235310743553,41.416196854964305,41.73235310743553,32800,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-11-20,41.71428680419922,41.91301339486699,41.61492350886533,41.65105624276987,28300,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-11-23,41.894954681396484,42.11174423281305,41.71429442467749,41.732360794930166,34900,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-11-24,42.292388916015625,42.346588006815686,41.64201360964097,41.75041179124109,47600,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-11-25,42.52726745605469,42.60856096035985,42.238208953356846,42.27434169692009,22800,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-11-27,42.626617431640625,42.76211346562829,42.49112484346024,42.50919121104575,16000,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-11-30,42.55437088012695,42.834391065001114,42.491140293490304,42.79826176250055,42900,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-12-01,42.834388732910156,42.834388732910156,42.518235816939644,42.689861193351014,21700,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-12-02,42.34661865234375,42.83439703931514,42.2924195223207,42.73503713631974,30800,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-12-03,41.678165435791016,42.6356624705244,41.578802113361085,42.51823277621557,57000,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-12-04,41.91302490234375,42.01238477915033,41.60590347144748,41.61493493449968,52700,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-12-07,41.19038391113281,41.84979442724446,41.04585638128284,41.84979442724446,48300,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-12-08,40.90132522583008,41.163282427277615,40.558074526493115,40.792930449503025,40000,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-12-09,40.43160629272461,41.280708393938355,40.27804732724149,40.83809097460273,48400,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-12-10,40.549041748046875,40.83809679730539,40.341283646755315,40.341283646755315,123700,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-12-11,39.718013763427734,40.19676059595685,39.60961552353526,40.169662758887924,84100,FYX,First Trust Small Cap Core AlphaDEX Fund
2015-12-14,39.44701385498047,39.82640072840722,39.21215793966501,39.73607232539536,72800,FYX,First Trust Small Cap Core AlphaDEX Fund
