Date,Close,High,Low,Open,Volume,Symbol,Security Name
,UMBF,UMBF,UMBF,UMBF,UMBF,,
2015-11-09,45.26890563964844,46.21218240176934,44.80568957333453,45.605791803941045,275300,UMBF,UMB Financial Corporation - Common Stock
2015-11-10,45.06678009033203,45.74897323008183,44.59514324458555,45.16784788252204,142500,UMBF,UMB Financial Corporation - Common Stock
2015-11-11,44.367759704589844,45.311036910197195,44.27511580521316,45.23523764823319,103900,UMBF,UMB Financial Corporation - Common Stock
2015-11-12,43.474998474121094,44.94044930483753,43.37393389666013,44.022437759872545,129700,UMBF,UMB Financial Corporation - Common Stock
2015-11-13,42.70016098022461,43.53394929416756,42.119032481577094,43.06231249849388,84600,UMBF,UMB Financial Corporation - Common Stock
2015-11-16,43.29814147949219,43.34025145900083,42.30433054171766,42.73386068594818,81900,UMBF,UMB Financial Corporation - Common Stock
2015-11-17,43.25603103637695,44.30037265325469,43.03705400482212,43.449739510269026,146700,UMBF,UMB Financial Corporation - Common Stock
2015-11-18,44.07297897338867,44.14035429862211,42.91914560570546,43.45816105871502,130600,UMBF,UMB Financial Corporation - Common Stock
2015-11-19,43.67713928222656,44.401442521699096,43.52554078034694,44.03086697808862,59100,UMBF,UMB Financial Corporation - Common Stock
2015-11-20,44.115081787109375,44.334055574529366,43.75293023604996,43.75293023604996,102400,UMBF,UMB Financial Corporation - Common Stock
2015-11-23,44.44353485107422,44.59513329274349,43.82872037665298,44.047694118628414,92600,UMBF,UMB Financial Corporation - Common Stock
2015-11-24,44.74673843383789,44.88149226740972,43.85399227843405,44.11507923657281,110600,UMBF,UMB Financial Corporation - Common Stock
2015-11-25,44.72991180419922,45.1341734676062,44.31722621561239,44.805711066887156,97100,UMBF,UMB Financial Corporation - Common Stock
2015-11-27,44.39301681518555,44.73832378609291,43.76135748698045,44.73832378609291,72600,UMBF,UMB Financial Corporation - Common Stock
2015-11-30,44.384586334228516,44.69620396796792,44.056124069910666,44.468806274335996,118000,UMBF,UMB Financial Corporation - Common Stock
2015-12-01,44.49408721923828,45.45420894013286,43.82873858360583,44.64568251109761,113100,UMBF,UMB Financial Corporation - Common Stock
2015-12-02,43.25603103637695,44.78043348263623,42.961254757404745,44.36775118997478,157500,UMBF,UMB Financial Corporation - Common Stock
2015-12-03,42.498043060302734,44.098248136134565,42.45593307678838,43.67714187541943,232900,UMBF,UMB Financial Corporation - Common Stock
2015-12-04,41.99271011352539,43.298138670310365,41.90848694718699,42.66647938030616,381000,UMBF,UMB Financial Corporation - Common Stock
2015-12-07,40.990474700927734,43.58449035501532,40.64516775609506,41.975864849167706,289800,UMBF,UMB Financial Corporation - Common Stock
2015-12-08,40.72383499145508,41.16400153830173,40.23287887915084,40.67304542599749,282100,UMBF,UMB Financial Corporation - Common Stock
2015-12-09,39.79271697998047,41.011640861011806,39.716534237416006,40.605333977014716,276800,UMBF,UMB Financial Corporation - Common Stock
2015-12-10,39.76731872558594,40.08897951185767,39.14939355001106,39.75038887062009,335100,UMBF,UMB Financial Corporation - Common Stock
2015-12-11,39.301753997802734,39.36947017998077,38.64996919551296,38.937770235107934,348100,UMBF,UMB Financial Corporation - Common Stock
2015-12-14,39.87735366821289,40.43602586085209,38.59917730552806,39.26789192022865,485300,UMBF,UMB Financial Corporation - Common Stock
2015-12-15,40.67304992675781,40.95238772412569,39.45412928225084,40.25827973126255,409600,UMBF,UMB Financial Corporation - Common Stock
2015-12-16,40.77462387084961,41.33329943860669,39.53877342899644,41.26558001377314,610600,UMBF,UMB Financial Corporation - Common Stock
2015-12-17,39.9196891784668,40.910064828940094,39.614958209090396,40.910064828940094,448900,UMBF,UMB Financial Corporation - Common Stock
2015-12-18,39.750389099121094,40.969312831351516,38.20980780780958,39.68267290790811,2965300,UMBF,UMB Financial Corporation - Common Stock
2015-12-21,40.23287582397461,40.2413423654278,39.32714963085076,39.72499312412479,296100,UMBF,UMB Financial Corporation - Common Stock
2015-12-22,40.342918395996094,40.75769174453945,39.68267023815102,40.393707957768584,188400,UMBF,UMB Financial Corporation - Common Stock
