Date,Close,High,Low,Open,Volume,Symbol,Security Name
,NXPL,NXPL,NXPL,NXPL,NXPL,,
2015-11-09,9787.5,11250.0,9787.5,11250.0,0,NXPL,NextPlat Corp - Common Stock
2015-11-10,9787.5,9787.5,9787.5,9787.5,0,NXPL,NextPlat Corp - Common Stock
2015-11-11,9787.5,9787.5,9787.5,9787.5,0,NXPL,NextPlat Corp - Common Stock
2015-11-12,9787.5,9787.5,9787.5,9787.5,0,NXPL,NextPlat Corp - Common Stock
2015-11-13,9787.5,9787.5,9787.5,9787.5,0,NXPL,NextPlat Corp - Common Stock
2015-11-16,10687.5,11250.0,10687.5,11250.0,0,NXPL,NextPlat Corp - Common Stock
2015-11-17,9787.5,10687.5,9787.5,10687.5,0,NXPL,NextPlat Corp - Common Stock
2015-11-18,10125.0,10125.0,10125.0,10125.0,0,NXPL,NextPlat Corp - Common Stock
2015-11-19,10125.0,10125.0,10125.0,10125.0,0,NXPL,NextPlat Corp - Common Stock
2015-11-20,10125.0,10125.0,10125.0,10125.0,0,NXPL,NextPlat Corp - Common Stock
2015-11-23,10125.0,10125.0,10125.0,10125.0,0,NXPL,NextPlat Corp - Common Stock
2015-11-24,10125.0,10125.0,10125.0,10125.0,0,NXPL,NextPlat Corp - Common Stock
2015-11-25,10125.0,10125.0,10125.0,10125.0,0,NXPL,NextPlat Corp - Common Stock
2015-11-27,10125.0,10125.0,10125.0,10125.0,0,NXPL,NextPlat Corp - Common Stock
2015-11-30,10125.0,10125.0,10125.0,10125.0,0,NXPL,NextPlat Corp - Common Stock
2015-12-01,10125.0,10125.0,10125.0,10125.0,0,NXPL,NextPlat Corp - Common Stock
2015-12-02,10125.0,10125.0,10125.0,10125.0,0,NXPL,NextPlat Corp - Common Stock
2015-12-03,10125.0,10125.0,10125.0,10125.0,0,NXPL,NextPlat Corp - Common Stock
2015-12-04,10125.0,10125.0,10125.0,10125.0,0,NXPL,NextPlat Corp - Common Stock
2015-12-07,12937.5,12937.5,9562.5,9562.5,0,NXPL,NextPlat Corp - Common Stock
2015-12-08,12937.5,12937.5,12937.5,12937.5,0,NXPL,NextPlat Corp - Common Stock
2015-12-09,12937.5,12937.5,12937.5,12937.5,0,NXPL,NextPlat Corp - Common Stock
2015-12-10,12937.5,12937.5,12937.5,12937.5,0,NXPL,NextPlat Corp - Common Stock
2015-12-11,12937.5,12937.5,12937.5,12937.5,0,NXPL,NextPlat Corp - Common Stock
2015-12-14,12937.5,12937.5,12937.5,12937.5,0,NXPL,NextPlat Corp - Common Stock
2015-12-15,12937.5,12937.5,12937.5,12937.5,0,NXPL,NextPlat Corp - Common Stock
2015-12-16,12937.5,12937.5,12937.5,12937.5,0,NXPL,NextPlat Corp - Common Stock
2015-12-17,12937.5,12937.5,12937.5,12937.5,0,NXPL,NextPlat Corp - Common Stock
2015-12-18,14625.0,14625.0,10687.5,10687.5,0,NXPL,NextPlat Corp - Common Stock
2015-12-21,15187.5,15187.5,15187.5,15187.5,0,NXPL,NextPlat Corp - Common Stock
2015-12-22,14625.0,14625.0,14625.0,14625.0,0,NXPL,NextPlat Corp - Common Stock
2015-12-23,19687.5,19687.5,14512.5,14625.0,0,NXPL,NextPlat Corp - Common Stock
2015-12-24,19687.5,19687.5,19687.5,19687.5,0,NXPL,NextPlat Corp - Common Stock
2015-12-28,14625.0,14625.0,14625.0,14625.0,0,NXPL,NextPlat Corp - Common Stock
