Date,Close,High,Low,Open,Volume,Symbol,Security Name
,EMCB,EMCB,EMCB,EMCB,EMCB,,
2015-11-09,43.70671844482422,44.04827709311476,43.70671844482422,43.8871641520889,1500,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-11-10,43.88718032836914,44.01607367876441,43.76473779146686,43.790511544767334,35200,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-11-11,43.7196044921875,43.951607516231384,43.67449306622212,43.951607516231384,3600,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-11-12,43.62294006347656,43.98383146624131,43.62294006347656,43.68093836030235,13900,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-11-13,43.69382095336914,43.842042069693576,43.558481789037344,43.7647110235332,34700,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-11-16,43.300724029541016,43.53272710310681,43.17827659716526,43.39094690073019,189800,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-11-17,43.45536804199219,43.461813934163835,43.38447797842942,43.39736484599761,12100,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-11-18,43.53916549682617,43.545611392036314,43.4296098621409,43.47472129505704,62600,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-11-19,43.66159439086914,43.86137280659578,43.53270604203427,43.55203880268197,76500,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-11-20,44.016048431396484,44.106271266532545,43.65515217407646,43.68093082936902,69400,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-11-23,43.74760055541992,44.0710817649621,43.74760055541992,43.9416863195863,4500,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-11-24,43.682861328125,43.81225665786828,43.67639526358318,43.682861328125,6500,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-11-25,43.86403274536133,44.0193022686852,43.76051643919264,43.77992451261699,29800,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-11-27,43.79929733276367,43.961037729023396,43.71519410364168,43.922221613417115,64600,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-11-30,43.6893196105957,43.8898761434067,43.50817113761471,43.8898761434067,4100,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-01,43.61819076538086,43.72170708763821,43.46939222204832,43.46939222204832,43900,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-02,43.50819396972656,43.69581353975128,43.50172296774549,43.68287153578914,3900,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-03,43.320587158203125,43.46939063202264,43.210604771775074,43.391753393169445,62900,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-04,43.19765090942383,43.24293805234443,43.1394266982095,43.184713841130105,19900,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-07,43.184730529785156,43.28824685985216,42.96476573228822,43.11356428684667,68300,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-08,42.96476745605469,43.255898508170425,42.96476745605469,43.08768693302797,15400,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-09,42.867706298828125,43.04238387841594,42.82241915331064,42.925930513381175,4500,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-10,42.86123275756836,42.92592797077147,42.73184233116215,42.835353685101445,14200,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-11,42.524810791015625,42.89357890200614,42.524810791015625,42.828878758802816,17100,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-14,42.24662399291992,42.44718064965166,42.22721098516923,42.34366435202964,11000,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-15,42.356597900390625,42.363068901682205,42.15604128370148,42.356597900390625,6400,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-16,42.233673095703125,42.40188457595861,42.2077940267463,42.2077940267463,1100,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-17,42.38896179199219,42.58952343335706,42.350145638922186,42.46012802990715,5600,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-18,42.29191589355469,42.4989435761438,42.29191589355469,42.4989435761438,1400,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-21,42.29515075683594,42.509518397193034,42.29515075683594,42.35361195546849,18500,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-22,42.58097457885742,42.613451370765866,42.28865371556793,42.28865371556793,22700,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-23,42.3016471862793,42.6134501509735,42.22369396709636,42.6134501509735,2100,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-24,42.24970626831055,42.32116219406806,42.24970626831055,42.32116219406806,700,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-28,42.29515075683594,42.45754958328485,42.29515075683594,42.340622230000875,5400,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-29,42.288639068603516,42.5484780939686,42.210690830206026,42.3665922630182,4000,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-30,42.40559768676758,42.600478338659975,42.22371172154579,42.32115204749199,37700,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2015-12-31,42.6004753112793,42.6004753112793,42.29516462448768,42.50953233513122,4000,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-04,42.47705078125,42.6459470046325,42.30815455786751,42.30815455786751,27200,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-05,42.83430480957031,42.83430480957031,42.38608258026715,42.38608258026715,9900,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-06,42.70441818237305,42.86032471232737,42.47056334346324,42.483558032303606,56300,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-07,42.49654769897461,42.67843369428319,42.45107620014747,42.63945953986612,19600,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-08,42.71738815307617,42.71738815307617,42.44455436154044,42.45105170220098,67400,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-11,42.366600036621094,42.61994176993153,42.366600036621094,42.541988561213664,49100,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-12,42.288639068603516,42.606939272766716,42.0352973817773,42.282141730064666,116300,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-13,42.27565383911133,42.3276226409092,42.17171623551559,42.24317209898323,34600,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-14,41.944366455078125,42.28865115578495,41.77547029691339,42.28865115578495,30600,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-15,41.78847122192383,42.06779742846503,41.73650240302795,41.99634154148802,10300,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-19,42.048301696777344,42.10026554894728,41.80145233589226,41.80794967592037,6800,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-20,41.587100982666016,42.00933904128892,41.587100982666016,41.90540634028558,2200,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-21,41.40519714355469,41.567595935730836,41.24929321274166,41.24929321274166,2000,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-22,41.574100494384766,41.78846813950349,41.42469386809421,41.78846813950349,3900,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-25,41.6230354309082,41.883952505762934,41.551282426621306,41.570850522949236,3600,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-26,41.616493225097656,41.74695295073115,41.58387891576736,41.74695295073115,1800,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-27,41.98831558227539,42.007883675462516,41.51866143928079,41.66216493650794,65300,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-28,41.942657470703125,42.14486774752669,41.83828766548695,41.85785575980842,66400,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-01-29,42.13833999633789,42.35359896978767,41.99483401403804,42.25575352943542,54800,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
2016-02-01,42.144866943359375,42.31446538528644,41.994836595380406,41.994836595380406,58500,EMCB,WisdomTree Emerging Markets Corporate Bond Fund
