Date,Close,High,Low,Open,Volume,Symbol,Security Name
,ICLR,ICLR,ICLR,ICLR,ICLR,,
2015-11-09,69.51000213623047,69.9000015258789,67.11000061035156,67.8499984741211,484100,ICLR,ICON plc - Ordinary Shares
2015-11-10,69.19999694824219,70.44000244140625,68.73999786376953,69.58000183105469,344800,ICLR,ICON plc - Ordinary Shares
2015-11-11,67.87999725341797,69.55999755859375,67.87999725341797,69.55999755859375,243500,ICLR,ICON plc - Ordinary Shares
2015-11-12,66.44999694824219,67.9800033569336,66.38999938964844,67.76000213623047,254400,ICLR,ICON plc - Ordinary Shares
2015-11-13,65.58999633789062,66.87999725341797,65.19999694824219,66.41999816894531,405600,ICLR,ICON plc - Ordinary Shares
2015-11-16,66.30000305175781,66.63999938964844,65.30000305175781,65.6500015258789,594200,ICLR,ICON plc - Ordinary Shares
2015-11-17,67.94999694824219,68.80000305175781,66.7300033569336,67.0199966430664,304400,ICLR,ICON plc - Ordinary Shares
2015-11-18,68.31999969482422,68.8499984741211,67.33000183105469,68.0,260600,ICLR,ICON plc - Ordinary Shares
2015-11-19,68.11000061035156,69.48999786376953,67.55999755859375,68.5199966430664,447500,ICLR,ICON plc - Ordinary Shares
2015-11-20,69.4800033569336,69.79000091552734,67.55999755859375,68.0199966430664,703100,ICLR,ICON plc - Ordinary Shares
2015-11-23,71.6500015258789,73.02999877929688,69.3499984741211,69.5999984741211,864900,ICLR,ICON plc - Ordinary Shares
2015-11-24,73.37999725341797,73.51000213623047,70.61000061035156,70.98999786376953,637000,ICLR,ICON plc - Ordinary Shares
2015-11-25,74.02999877929688,74.86000061035156,72.80999755859375,73.13999938964844,469600,ICLR,ICON plc - Ordinary Shares
2015-11-27,75.01000213623047,75.01000213623047,73.5,73.79000091552734,179200,ICLR,ICON plc - Ordinary Shares
2015-11-30,74.33000183105469,74.9000015258789,74.0,74.70999908447266,539700,ICLR,ICON plc - Ordinary Shares
2015-12-01,74.8499984741211,75.0999984741211,73.7300033569336,74.88999938964844,407200,ICLR,ICON plc - Ordinary Shares
2015-12-02,74.47000122070312,75.43000030517578,73.87000274658203,74.47000122070312,494000,ICLR,ICON plc - Ordinary Shares
2015-12-03,72.88999938964844,74.5,71.9000015258789,74.5,436000,ICLR,ICON plc - Ordinary Shares
2015-12-04,73.72000122070312,74.01000213623047,72.44999694824219,73.11000061035156,325300,ICLR,ICON plc - Ordinary Shares
2015-12-07,74.05999755859375,74.12999725341797,72.5,73.18000030517578,484200,ICLR,ICON plc - Ordinary Shares
2015-12-08,74.68000030517578,75.12999725341797,73.27999877929688,73.27999877929688,466400,ICLR,ICON plc - Ordinary Shares
2015-12-09,73.6500015258789,74.80999755859375,73.52999877929688,74.19999694824219,403700,ICLR,ICON plc - Ordinary Shares
2015-12-10,73.80000305175781,74.51000213623047,73.0,73.48999786376953,417600,ICLR,ICON plc - Ordinary Shares
2015-12-11,73.51000213623047,74.95999908447266,73.36000061035156,73.36000061035156,463600,ICLR,ICON plc - Ordinary Shares
2015-12-14,73.73999786376953,74.76000213623047,73.12999725341797,74.0999984741211,451300,ICLR,ICON plc - Ordinary Shares
2015-12-15,75.27999877929688,75.3499984741211,73.80000305175781,74.05999755859375,410700,ICLR,ICON plc - Ordinary Shares
2015-12-16,76.44999694824219,76.7300033569336,74.75,75.44000244140625,508900,ICLR,ICON plc - Ordinary Shares
2015-12-17,75.41000366210938,77.0,74.55000305175781,76.6500015258789,783300,ICLR,ICON plc - Ordinary Shares
2015-12-18,75.62000274658203,76.79000091552734,74.45999908447266,75.81999969482422,447900,ICLR,ICON plc - Ordinary Shares
2015-12-21,75.05000305175781,76.52999877929688,74.23999786376953,76.41000366210938,304100,ICLR,ICON plc - Ordinary Shares
