Date,Close,High,Low,Open,Volume,Symbol,Security Name
,ADUS,ADUS,ADUS,ADUS,ADUS,,
2015-11-09,19.979999542236328,21.40999984741211,19.8700008392334,21.280000686645508,113700,ADUS,Addus HomeCare Corporation - Common Stock
2015-11-10,19.829999923706055,21.719999313354492,19.329999923706055,20.0,71400,ADUS,Addus HomeCare Corporation - Common Stock
2015-11-11,19.360000610351562,19.829999923706055,18.90999984741211,19.829999923706055,84300,ADUS,Addus HomeCare Corporation - Common Stock
2015-11-12,18.93000030517578,19.290000915527344,18.780000686645508,19.239999771118164,57400,ADUS,Addus HomeCare Corporation - Common Stock
2015-11-13,19.8799991607666,20.079999923706055,18.75,18.75,74700,ADUS,Addus HomeCare Corporation - Common Stock
2015-11-16,20.68000030517578,20.760000228881836,19.790000915527344,19.889999389648438,141000,ADUS,Addus HomeCare Corporation - Common Stock
2015-11-17,20.780000686645508,22.450000762939453,20.1299991607666,20.809999465942383,92300,ADUS,Addus HomeCare Corporation - Common Stock
2015-11-18,21.040000915527344,21.15999984741211,20.440000534057617,20.790000915527344,58800,ADUS,Addus HomeCare Corporation - Common Stock
2015-11-19,21.0,21.639999389648438,20.770000457763672,21.020000457763672,97800,ADUS,Addus HomeCare Corporation - Common Stock
2015-11-20,21.170000076293945,21.40999984741211,20.719999313354492,21.030000686645508,68100,ADUS,Addus HomeCare Corporation - Common Stock
2015-11-23,21.739999771118164,21.8799991607666,20.450000762939453,20.93000030517578,74400,ADUS,Addus HomeCare Corporation - Common Stock
2015-11-24,21.829999923706055,21.93000030517578,21.479999542236328,21.600000381469727,43100,ADUS,Addus HomeCare Corporation - Common Stock
2015-11-25,22.229999542236328,22.31999969482422,21.739999771118164,21.8700008392334,36100,ADUS,Addus HomeCare Corporation - Common Stock
2015-11-27,22.719999313354492,22.739999771118164,22.049999237060547,22.219999313354492,31400,ADUS,Addus HomeCare Corporation - Common Stock
2015-11-30,22.790000915527344,22.920000076293945,22.420000076293945,22.670000076293945,104500,ADUS,Addus HomeCare Corporation - Common Stock
