Date,Close,High,Low,Open,Volume,Symbol,Security Name
,VVPR,VVPR,VVPR,VVPR,VVPR,,
2015-11-09,99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-11-10,99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-11-11,99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-11-12,99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-11-13,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,600,VVPR,VivoPower International PLC - Ordinary Shares
2015-11-16,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,10,VVPR,VivoPower International PLC - Ordinary Shares
2015-11-17,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-11-18,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-11-19,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-11-20,98.0999984741211,98.19999694824219,98.0999984741211,98.19999694824219,2000,VVPR,VivoPower International PLC - Ordinary Shares
2015-11-23,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-11-24,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-11-25,98.0,98.19999694824219,98.0,98.19999694824219,4010,VVPR,VivoPower International PLC - Ordinary Shares
2015-11-27,98.0,98.0,98.0,98.0,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-11-30,98.0,98.0,98.0,98.0,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-01,98.0,98.0,98.0,98.0,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-02,98.0,98.0,98.0,98.0,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-03,98.0,98.0,98.0,98.0,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-04,98.5999984741211,98.69999694824219,98.5999984741211,98.69999694824219,300,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-07,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-08,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-09,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-10,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-11,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-14,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-15,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-16,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-17,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,590,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-18,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-21,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-22,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-23,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-24,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-28,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-29,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-30,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,VVPR,VivoPower International PLC - Ordinary Shares
2015-12-31,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,320,VVPR,VivoPower International PLC - Ordinary Shares
