Date,Close,High,Low,Open,Volume,Symbol,Security Name
,FDUS,FDUS,FDUS,FDUS,FDUS,,
2015-11-09,4.5377197265625,4.613789219244233,4.491416351398007,4.511260745158771,53200,FDUS,Fidus Investment Corporation - Closed End Fund
2015-11-10,4.560870170593262,4.610480670060092,4.517874257194607,4.517874257194607,33100,FDUS,Fidus Investment Corporation - Closed End Fund
2015-11-11,4.570791721343994,4.660090989387212,4.564177135979217,4.574099171734298,39600,FDUS,Fidus Investment Corporation - Closed End Fund
2015-11-12,4.504642963409424,4.610478821389969,4.488106031746029,4.564175791231349,72600,FDUS,Fidus Investment Corporation - Closed End Fund
2015-11-13,4.488106727600098,4.527795180496259,4.478184693230004,4.514565696197539,21500,FDUS,Fidus Investment Corporation - Closed End Fund
2015-11-16,4.534408092498779,4.574096527995791,4.468260700003759,4.468260700003759,47300,FDUS,Fidus Investment Corporation - Closed End Fund
2015-11-17,4.5178728103637695,4.567483609358801,4.478184360417202,4.514565360680948,44800,FDUS,Fidus Investment Corporation - Closed End Fund
2015-11-18,4.458339214324951,4.5178720367587495,4.4318802522245315,4.51456458764227,98600,FDUS,Fidus Investment Corporation - Closed End Fund
2015-11-19,4.478184700012207,4.494721634264599,4.431881347188666,4.438496247055937,52400,FDUS,Fidus Investment Corporation - Closed End Fund
2015-11-20,4.547639846801758,4.593943202427975,4.451726000831298,4.464955485950817,84300,FDUS,Fidus Investment Corporation - Closed End Fund
2015-11-23,4.643553256988525,4.653475291043059,4.541024520372422,4.590635321476643,95100,FDUS,Fidus Investment Corporation - Closed End Fund
2015-11-24,4.610384941101074,4.703256234959779,4.56726651019442,4.643553305524464,50100,FDUS,Fidus Investment Corporation - Closed End Fund
2015-11-25,4.6501874923706055,4.670088259629117,4.587167657979003,4.587167657979003,32100,FDUS,Fidus Investment Corporation - Closed End Fund
2015-11-27,4.709890365600586,4.71984074976886,4.646870844112172,4.650187744273933,26800,FDUS,Fidus Investment Corporation - Closed End Fund
2015-11-30,4.7430572509765625,4.7430572509765625,4.653502872523288,4.680037432883463,82100,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-01,4.882364749908447,4.915532798306715,4.726473941853985,4.759642306569222,85100,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-02,4.746081352233887,4.913028855848708,4.677939222253689,4.834665536341783,85000,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-03,4.688160419464111,4.858515083035403,4.674532059375438,4.790373282592033,49800,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-04,4.630239009857178,4.742673042442726,4.602982294377389,4.674531253743254,54800,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-07,4.694973945617676,4.694973945617676,4.599575434982421,4.599575434982421,39500,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-08,4.609797954559326,4.783559821397737,4.589355573122922,4.667718576838797,74400,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-09,4.5723185539245605,4.701788119041843,4.5723185539245605,4.6336463281710865,41000,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-10,4.575725555419922,4.613203457780916,4.521212124740049,4.596167929462036,65800,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-11,4.493956089019775,4.6063904710868515,4.493956089019775,4.507584449736126,109600,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-14,4.466699123382568,4.650682145457404,4.432628385917292,4.504177356997824,111000,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-15,4.517806529998779,4.592762360866965,4.466699927215063,4.545063254846445,52400,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-16,4.58935546875,4.609797849721496,4.507584970086655,4.5620987441708145,53700,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-17,4.868736267089844,5.022055399168314,4.565504849257425,4.565504849257425,184300,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-18,4.800594806671143,5.025462926300538,4.769930913098815,4.895993333953907,81100,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-21,4.834664821624756,4.855107522581886,4.783558556620493,4.821036462628571,20800,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-22,4.804001331329346,4.909621033939834,4.800594160296566,4.851700426085419,40000,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-23,4.8994011878967285,4.987985709461359,4.797188303393369,4.858516099080545,43500,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-24,4.868736267089844,4.9402852387165614,4.848293564514039,4.865329095839588,25500,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-28,4.7563018798828125,4.899399813046785,4.746080691778446,4.865328752797949,58400,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-29,4.773337364196777,4.933470501022635,4.735859133297599,4.814222441147573,62300,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-30,4.712011337280273,4.831259766393484,4.698382973232406,4.742675237619433,41600,FDUS,Fidus Investment Corporation - Closed End Fund
2015-12-31,4.664310932159424,4.807408887412304,4.6370542097232335,4.701789169203507,99500,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-04,4.7699294090271,4.786964936187328,4.579132089698728,4.654088214248337,28100,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-05,4.858514308929443,4.872142666846715,4.786965348632351,4.786965348632351,47600,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-06,4.943690776824951,4.994797028992979,4.769928999572654,4.769928999572654,24800,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-07,4.889179229736328,5.022055666307105,4.85170099384139,4.936878330074248,53000,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-08,4.650681972503662,4.885771579422286,4.599575705743467,4.885771579422286,50000,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-11,4.592761516571045,4.6472752811708,4.514398528271068,4.633646921252294,46200,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-12,4.538248538970947,4.613204688617457,4.4973634550526045,4.592761984195404,39800,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-13,4.432627201080322,4.640459716319994,4.313378839512496,4.538246881394093,101000,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-14,4.470106601715088,4.507584512979444,4.412185986626512,4.412185986626512,81200,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-15,4.350858688354492,4.579133660895096,4.258867005080388,4.412186152278128,83200,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-19,4.275902271270752,4.374707966626138,4.187317765110545,4.361079606057317,69700,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-20,4.057847499847412,4.255458857569948,3.8636433129297423,4.18731706610109,107700,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-21,4.068068504333496,4.153245821069275,4.0476261302752885,4.0476261302752885,58600,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-22,4.4871416091918945,4.5484693885649055,4.136211113178402,4.136211113178402,57600,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-25,4.40537166595459,4.5927615343270825,4.371300603563737,4.510991374499915,50800,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-26,4.439443111419678,4.548470333502569,4.38833683460873,4.439443111419678,69300,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-27,4.473512172698975,4.589353361431988,4.388334866268893,4.459883816667187,28500,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-28,4.4973626136779785,4.562097561465614,4.480327084000932,4.528026502111522,99100,FDUS,Fidus Investment Corporation - Closed End Fund
2016-01-29,4.538248538970947,4.698382028012111,4.500770626610574,4.500770626610574,53800,FDUS,Fidus Investment Corporation - Closed End Fund
2016-02-01,4.521213054656982,4.551876622026994,4.480327648312146,4.551876622026994,39000,FDUS,Fidus Investment Corporation - Closed End Fund
2016-02-02,4.446257591247559,4.517806575931572,4.367894262819452,4.504178213369179,27600,FDUS,Fidus Investment Corporation - Closed End Fund
2016-02-03,4.429222106933594,4.463293176188017,4.344044758723332,4.463293176188017,16800,FDUS,Fidus Investment Corporation - Closed End Fund
2016-02-04,4.470106601715088,4.50417766644687,4.378115246820484,4.412185986626512,35700,FDUS,Fidus Investment Corporation - Closed End Fund
2016-02-05,4.490548610687256,4.568911592548679,4.432628004561115,4.446256363359871,16800,FDUS,Fidus Investment Corporation - Closed End Fund
