Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CVBF,CVBF,CVBF,CVBF,CVBF,,
2015-11-09,13.046462059020996,13.301580708836536,12.933076292806302,13.166934604582229,660100,CVBF,CVB Financial Corporation - Common Stock
2015-11-10,13.124419212341309,13.1315059938111,12.755914685904386,12.982686286276229,693600,CVBF,CVB Financial Corporation - Common Stock
2015-11-11,12.982683181762695,13.209454727907278,12.940163854776845,13.110242514385282,275500,CVBF,CVB Financial Corporation - Common Stock
2015-11-12,12.685042381286621,12.933074211846765,12.663783398332576,12.890554894273944,371000,CVBF,CVB Financial Corporation - Common Stock
2015-11-13,12.408665657043457,12.692130046786874,12.330712442989705,12.578744290889507,735700,CVBF,CVB Financial Corporation - Common Stock
2015-11-16,12.614174842834473,12.614174842834473,12.29527796155374,12.415750477148137,363600,CVBF,CVB Financial Corporation - Common Stock
2015-11-17,12.621259689331055,12.79133827032455,12.550393276000998,12.649606795328843,400800,CVBF,CVB Financial Corporation - Common Stock
2015-11-18,12.79842472076416,12.812598273401962,12.465354343762108,12.628346144103684,515900,CVBF,CVB Financial Corporation - Common Stock
2015-11-19,12.777172088623047,12.826778195825394,12.649612754865554,12.784258868461245,258400,CVBF,CVB Financial Corporation - Common Stock
2015-11-20,12.862208366394043,12.947248357071857,12.770082948852476,12.770082948852476,344600,CVBF,CVB Financial Corporation - Common Stock
2015-11-23,12.911816596984863,12.982683042310097,12.833864723625624,12.833864723625624,240100,CVBF,CVB Financial Corporation - Common Stock
2015-11-24,13.018115043640137,13.046460806640313,12.798428959980855,12.798428959980855,389200,CVBF,CVB Financial Corporation - Common Stock
2015-11-25,13.110239028930664,13.152758344612439,12.961420748212117,12.996853286002816,322100,CVBF,CVB Financial Corporation - Common Stock
2015-11-27,13.152758598327637,13.181105710438748,13.025199297157036,13.088978947742337,225800,CVBF,CVB Financial Corporation - Common Stock
2015-11-30,13.110239028930664,13.244885105531736,13.096065473148514,13.202364438185286,379500,CVBF,CVB Financial Corporation - Common Stock
2015-12-01,13.110239028930664,13.244885105531736,12.996853286002816,13.145671566721363,509100,CVBF,CVB Financial Corporation - Common Stock
2015-12-02,12.855122566223145,13.188194424089964,12.833863580684344,13.166934086886263,371900,CVBF,CVB Financial Corporation - Common Stock
2015-12-03,12.628349304199219,13.046459749990907,12.607090321587084,12.954334338120658,590200,CVBF,CVB Financial Corporation - Common Stock
2015-12-04,12.890554428100586,12.94724730003569,12.614175494710357,12.614175494710357,572700,CVBF,CVB Financial Corporation - Common Stock
2015-12-07,12.600001335144043,13.039370686541396,12.514961364605972,12.890552427680365,533000,CVBF,CVB Financial Corporation - Common Stock
2015-12-08,12.35905933380127,12.685043038181874,12.337798998081523,12.522051185991572,476100,CVBF,CVB Financial Corporation - Common Stock
2015-12-09,12.16063404083252,12.486619108996859,12.061421840448302,12.373231999274369,585500,CVBF,CVB Financial Corporation - Common Stock
2015-12-10,12.153548240661621,12.30236790488652,12.018902135251468,12.125202474697094,452300,CVBF,CVB Financial Corporation - Common Stock
2015-12-11,11.728349685668945,12.479532002669123,11.614963930586809,11.848822219401816,998800,CVBF,CVB Financial Corporation - Common Stock
2015-12-14,11.79212760925293,12.26693089577122,11.544097151244184,11.707088981268395,1076800,CVBF,CVB Financial Corporation - Common Stock
2015-12-15,12.252760887145996,12.380318851973216,11.855909379911768,11.891343274306715,1239200,CVBF,CVB Financial Corporation - Common Stock
