Date,Close,High,Low,Open,Volume,Symbol,Security Name
,WKSP,WKSP,WKSP,WKSP,WKSP,,
2015-11-09,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-11-10,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-11-11,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-11-12,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-11-13,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-11-16,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-11-17,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-11-18,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-11-19,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-11-20,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-11-23,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-11-24,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-11-25,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-11-27,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-11-30,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-12-01,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-12-02,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-12-03,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-12-04,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-12-07,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-12-08,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-12-09,600.0,600.0,600.0,600.0,5,WKSP,"Worksport, Ltd. - Common Stock"
2015-12-10,648.0,648.0,600.0,600.0,25,WKSP,"Worksport, Ltd. - Common Stock"
2015-12-11,648.0,648.0,648.0,648.0,0,WKSP,"Worksport, Ltd. - Common Stock"
2015-12-14,600.0,636.0,492.0,624.0,19,WKSP,"Worksport, Ltd. - Common Stock"
2015-12-15,660.0,660.0,600.0,600.0,9,WKSP,"Worksport, Ltd. - Common Stock"
