Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CFFN,CFFN,CFFN,CFFN,CFFN,,
2015-11-09,6.845361709594727,6.949474074935501,6.814128397148135,6.944268357379553,782600,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-11-10,6.845361709594727,6.876595518485869,6.788100305812941,6.814128397148135,611100,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-11-11,6.7933030128479,6.87138675580533,6.7672749330473145,6.845358676004743,666000,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-11-12,6.7100138664245605,6.782891897519309,6.704808150933692,6.767275247491057,496100,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-11-13,6.652751445770264,6.720424252293558,6.63192908195112,6.668368590967855,523300,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-11-16,6.736042499542236,6.7516596484458535,6.600697350821903,6.657958740801874,568600,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-11-17,6.699602127075195,6.777686366511125,6.689191193017003,6.76206922075734,382300,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-11-18,6.7420735359191895,6.747382376825485,6.630590408281675,6.710221503039291,558000,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-11-19,6.7420735359191895,6.763308393265434,6.6996038212267015,6.747382376825485,420500,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-11-20,6.768616199493408,6.800468733783133,6.747381345393211,6.773925039588172,356700,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-11-23,6.789850234985352,6.83231993806545,6.742071692450542,6.747380531905254,373000,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-11-24,6.795158386230469,6.8376280850092614,6.699601310838814,6.763305859007002,608200,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-11-25,6.789850234985352,6.837628777520162,6.757997704535881,6.795159074440064,540100,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-11-27,6.811084747314453,6.832319597796948,6.752689035057286,6.795158736022276,209000,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-11-30,6.8854079246521,6.901333938135876,6.805776844675535,6.832320538001056,818100,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-12-01,6.9278764724731445,6.943802483292605,6.858863083883812,6.906641622620946,433900,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-12-02,6.800466537475586,6.938492791409897,6.7845400223349905,6.917257944167796,440900,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-12-03,6.74738073348999,6.858863833975616,6.742071893876672,6.8110852900133745,523300,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
2015-12-04,6.842937469482422,6.853554641884206,6.7367627077918675,6.77923291623536,569700,CFFN,"Capitol Federal Financial, Inc. - Common Stock"
