Date,Close,High,Low,Open,Volume,Symbol,Security Name
,SBLK,SBLK,SBLK,SBLK,SBLK,,
2015-11-09,4.148946762084961,4.347868807717012,4.120529210847588,4.347868807717012,25240,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-11-10,3.8647735118865967,4.1205304669483835,3.779521103196022,4.035278058257809,126040,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-11-11,3.552180767059326,3.8931900664950447,3.438511090917382,3.7795203903531003,121460,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-11-12,3.495347023010254,3.6374342981650614,3.438512167150325,3.552181878870183,72060,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-11-13,3.381675958633423,3.495345905005315,3.324841120952418,3.43851106732431,68500,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-11-16,3.495347023010254,4.148948542924361,3.3816770402804264,3.3816770402804264,98960,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-11-17,3.466928243637085,3.5521806330318233,3.3816758542423457,3.5521806330318233,111300,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-11-18,2.728074789047241,3.0690840699256787,2.557570013103087,3.0406665169316964,260180,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-11-19,2.8417444229125977,2.926996809801949,2.5859875332544107,2.5859875332544107,265600,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-11-20,2.728074789047241,2.9838316819536015,2.728074789047241,2.8701620119974125,109780,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-11-23,2.728074789047241,2.84174445900343,2.699657236053259,2.728074789047241,71920,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-11-24,2.6712396144866943,2.7849095525347676,2.6144047809675897,2.6712396144866943,48180,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-11-25,2.6712396144866943,2.813326833789388,2.585987499712969,2.585987499712969,25920,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-11-27,2.557569980621338,2.813326870279525,2.557569980621338,2.6996572017669678,69940,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-11-30,2.728074789047241,2.7849096240253357,2.557570013103087,2.557570013103087,44240,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-01,2.642822504043579,2.784909732529687,2.5291525586487644,2.642822504043579,56600,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-02,2.4439001083374023,2.699656976670688,2.4439001083374023,2.642822147153274,109860,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-03,2.244978427886963,2.5859878865245123,2.2165610068767387,2.5859878865245123,105060,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-04,2.0176384449005127,2.2733954614101393,1.7902989800624562,2.1881430774052877,200900,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-07,1.903969168663025,2.1597262555518553,1.903969168663025,2.131308831565311,102940,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-08,1.9892215728759766,2.102891404141311,1.8471343176705497,1.9892215728759766,70580,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-09,2.0176384449005127,2.2449780452434984,1.9892210287338719,2.216560629076857,82020,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-10,2.1313083171844482,2.1313083171844482,1.9892210960388184,2.0176385131669576,29860,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-11,2.0176384449005127,2.1597256612386464,1.8755512285623792,2.1313082450720056,38800,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-14,1.9892215728759766,2.074473980201219,1.903969165550734,1.9892215728759766,103120,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-15,2.0176384449005127,2.1313082450720056,1.8755512285623792,1.90396864472902,81380,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-16,1.9323867559432983,2.102891437819479,1.903969196043128,2.0176390291289046,49700,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-17,2.0176384449005127,2.046055861067154,1.93238619640059,1.93238619640059,68020,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-18,1.9892215728759766,2.102891404141311,1.9323867249957922,2.0176389968160686,58460,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-21,1.9323867559432983,2.046056453524107,1.8471343472527237,1.9323867559432983,84880,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-22,1.9323867559432983,2.0176390291289046,1.903969196043128,1.9892216047337026,91580,SBLK,Star Bulk Carriers Corp. - Common Shares
2015-12-23,1.790299415588379,1.960804089571805,1.761881857003673,1.932386666492061,211620,SBLK,Star Bulk Carriers Corp. - Common Shares
