Date,Close,High,Low,Open,Volume,Symbol,Security Name
,BGFV,BGFV,BGFV,BGFV,BGFV,,
2015-11-09,4.954890251159668,5.171237873379279,4.928506284325793,5.171237873379279,152338,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-11-10,4.896845817565918,5.060426022514662,4.8440783828838745,4.928506680961025,148713,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-11-11,4.78075647354126,4.931144420822542,4.749095614687805,4.881014937318022,188962,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-11-12,4.83352518081665,4.865186048055509,4.691052536322818,4.764927054492801,211710,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-11-13,4.7438178062438965,4.812415901171531,4.617175401715426,4.796585726413517,291304,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-11-16,4.991827964782715,5.01029659230601,4.722712383988636,4.727989278490251,250816,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-11-17,4.733266830444336,4.997105553384094,4.638284729151646,4.891570164854675,386027,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-11-18,4.83352518081665,4.912677097297591,4.722712900329264,4.79658792173166,195494,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-11-19,4.70160436630249,4.925867305321372,4.675220402318106,4.791309541910043,157354,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-11-20,4.907400608062744,4.933784582405021,4.759651056271428,4.759651056271428,175734,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-11-23,4.986551761627197,5.102640940595791,4.844079112957383,4.917953633292684,189109,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-11-24,5.1554083824157715,5.165961668617973,4.912676760976594,4.933783836613376,115227,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-11-25,5.192345142364502,5.229282395388013,5.034041838612935,5.118470133085149,199053,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-11-27,5.218999862670898,5.309626050443039,5.077729509167503,5.1496974538804965,82936,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-11-30,5.149697780609131,5.232327365856028,5.091057511788596,5.203007485645273,150997,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-12-01,5.213669300079346,5.224331444811154,5.112381467122378,5.133705248186952,149774,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-12-02,5.234992504119873,5.378928391739782,5.117711975391415,5.261647354612337,179499,BGFV,Big 5 Sporting Goods Corporation - Common Stock
2015-12-03,5.059070587158203,5.322952507292704,5.0270851771776774,5.213668091127878,208985,BGFV,Big 5 Sporting Goods Corporation - Common Stock
