Date,Close,High,Low,Open,Volume,Symbol,Security Name
,AIFU,AIFU,AIFU,AIFU,AIFU,,
2015-11-09,154.5026397705078,156.56903801652064,147.03183773125033,153.38997125476388,12255,AIFU,AIFU Inc. - Class A Ordinary Share
2015-11-10,150.369873046875,153.38998925029583,147.34975684345414,153.38998925029583,6460,AIFU,AIFU Inc. - Class A Ordinary Share
2015-11-11,151.00567626953125,155.2974116915837,149.57509375312122,151.16462718753732,8045,AIFU,AIFU Inc. - Class A Ordinary Share
2015-11-12,154.18478393554688,154.9795508630497,147.50874659539556,149.73408429065873,8350,AIFU,AIFU Inc. - Class A Ordinary Share
2015-11-13,150.52880859375,153.3899735734522,148.30347152862325,153.3899735734522,3435,AIFU,AIFU Inc. - Class A Ordinary Share
2015-11-16,151.00567626953125,152.27730786793524,148.78032703591316,149.7340446711273,9690,AIFU,AIFU Inc. - Class A Ordinary Share
2015-11-17,154.3437042236328,155.7742868342813,148.7803368366942,150.8467352884285,4080,AIFU,AIFU Inc. - Class A Ordinary Share
2015-11-18,155.77430725097656,155.77430725097656,149.8930372362505,150.52884103349,5910,AIFU,AIFU Inc. - Class A Ordinary Share
2015-11-19,158.15859985351562,158.63546480444825,152.59523201947235,154.6616306372745,2995,AIFU,AIFU Inc. - Class A Ordinary Share
2015-11-20,161.65554809570312,165.31147990603466,155.93323006285289,156.72799679317038,23330,AIFU,AIFU Inc. - Class A Ordinary Share
2015-11-23,155.45640563964844,162.76825846603626,152.91314193726996,162.76825846603626,9725,AIFU,AIFU Inc. - Class A Ordinary Share
2015-11-24,154.18478393554688,154.34373489561125,151.32361814566437,152.59525008054123,9375,AIFU,AIFU Inc. - Class A Ordinary Share
2015-11-25,146.39605712890625,151.95942529872383,144.80652336610123,149.41617370367183,6160,AIFU,AIFU Inc. - Class A Ordinary Share
2015-11-27,145.60128784179688,147.19082157833873,143.85280315703685,145.12443499714232,1460,AIFU,AIFU Inc. - Class A Ordinary Share
2015-11-30,143.85279846191406,146.07814804587682,143.21698256261334,144.4886143612148,2405,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-01,145.60128784179688,146.71396873368417,141.94536752405864,143.69385220881867,4175,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-02,144.17066955566406,146.5549695734127,143.53486591933935,146.5549695734127,3185,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-03,142.89906311035156,145.60126519123068,141.1505786975958,144.9654493700891,3950,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-04,145.12442016601562,147.0318556040617,141.62743902669285,144.17069031981384,6735,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-07,145.12442016601562,148.7803401101337,144.0117393878398,144.4886043109407,6245,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-08,146.5549774169922,146.8728913793462,140.83265949357406,143.53487360128375,6920,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-09,140.83265686035156,148.14450807729327,140.67370594573538,145.60125706190192,4585,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-10,137.8125762939453,140.83269295438896,135.58723866463154,140.6737419990352,2930,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-11,134.79248046875,138.60735215241655,132.8850324997354,135.74619838966663,3685,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-14,136.0640869140625,138.60733849497225,133.52083533315277,134.95141813715827,5805,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-15,137.9715576171875,140.35585864425516,136.5409745755105,137.9715576171875,2295,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-16,139.08419799804688,141.78640042256563,137.49466430664063,138.44838209604845,3540,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-17,139.08419799804688,140.1968667311594,136.06408155893905,140.1968667311594,4080,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-18,143.2169647216797,146.7139456686153,139.08418008182673,139.08418008182673,16230,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-21,146.2371063232422,147.34977510743823,142.10432096128224,142.26327191228452,6340,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-22,148.6213836669922,149.73405227672936,145.12441478452251,146.55498524641936,2190,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-23,147.9855499267578,150.52880081779406,146.8728814516722,150.21089900410587,3205,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-24,144.96548461914062,147.8266504463949,144.6475826948595,146.7139815842299,1565,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-28,146.87294006347656,147.0318910337524,142.10433819211164,144.17072506006076,3650,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-29,146.07810974121094,148.1444957131152,144.80647827605722,148.1444957131152,1080,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-30,146.07810974121094,147.34972907918822,144.64752737470712,144.96542917740734,1215,AIFU,AIFU Inc. - Class A Ordinary Share
2015-12-31,147.50872802734375,149.89302850972206,143.37593082281114,143.37593082281114,3750,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-04,147.34976196289062,147.6676759637154,140.35582372525363,144.17069471771777,6440,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-05,147.03184509277344,149.09824344224575,141.62742890176565,147.1907960133841,4460,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-06,138.92527770996094,144.96549979384827,138.60736362522013,144.17073277276972,5515,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-07,130.97755432128906,139.71998800365793,129.5469718387387,136.22300725440394,4920,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-08,130.65965270996094,135.7461673365681,127.95745053098545,135.7461673365681,7345,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-11,125.8910903930664,134.1566746298364,123.98365440690992,134.1566746298364,6405,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-12,127.32162475585938,132.567089902589,126.52685804436564,132.567089902589,2665,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-13,124.77838134765625,128.4343132953379,123.98361458748009,128.4343132953379,5455,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-14,126.84480285644531,132.40817119002307,123.02991928798444,125.41422000237492,4310,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-15,122.07615661621094,124.61940735255364,120.80452518445152,122.23510751338684,9145,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-19,118.73814392089844,126.68581117469827,117.62547535623759,124.619424965017,6730,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-20,116.19486236572266,118.89707579996133,112.85684541959218,116.19486236572264,4845,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-21,111.26736450195312,116.98968367947465,110.7904995175012,116.98968367947465,3815,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-22,110.7905044555664,117.78445581856829,110.4726025365494,114.44643716016628,4090,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-25,108.88304138183594,111.90315736384797,108.08827465642108,110.63152575231307,2315,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-26,105.8629379272461,109.3599192091978,104.59131829241032,104.59131829241032,3680,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-27,123.3478012084961,126.84478229916729,104.90921443092138,105.86293213667587,8360,AIFU,AIFU Inc. - Class A Ordinary Share
2016-01-28,116.51283264160156,123.98363666680613,112.69794908795603,123.98363666680613,3290,AIFU,AIFU Inc. - Class A Ordinary Share
