Date,Close,High,Low,Open,Volume,Symbol,Security Name
,FRBA,FRBA,FRBA,FRBA,FRBA,,
2015-11-09,5.681943893432617,5.681943893432617,5.681943893432617,5.681943893432617,0,FRBA,First Bank  - Common Stock
2015-11-10,5.7263336181640625,5.7263336181640625,5.717455801419868,5.7263336181640625,1700,FRBA,First Bank  - Common Stock
2015-11-11,5.744091033935547,5.744091033935547,5.726334972908616,5.726334972908616,1200,FRBA,First Bank  - Common Stock
2015-11-12,6.0015549659729,6.0015549659729,5.770725733433366,5.770725733433366,18500,FRBA,First Bank  - Common Stock
2015-11-13,6.045943737030029,6.259016865987926,5.992675560625014,6.259016865987926,3100,FRBA,First Bank  - Common Stock
2015-11-16,6.267894268035889,6.427698786652771,6.1080897494190065,6.116967566562153,10100,FRBA,First Bank  - Common Stock
2015-11-17,6.205748081207275,6.205748081207275,6.125846030651122,6.125846030651122,3100,FRBA,First Bank  - Common Stock
2015-11-18,6.143601894378662,6.143601894378662,6.134723653854773,6.134723653854773,600,FRBA,First Bank  - Common Stock
2015-11-19,6.152480125427246,6.152480125427246,6.152480125427246,6.152480125427246,700,FRBA,First Bank  - Common Stock
2015-11-20,6.214626789093018,6.214626789093018,6.187992488013963,6.205748547620715,4600,FRBA,First Bank  - Common Stock
2015-11-23,6.312285423278809,6.436577842390366,6.170236520956311,6.170236520956311,2800,FRBA,First Bank  - Common Stock
2015-11-24,6.303406715393066,6.321162773952683,6.303406715393066,6.303406715393066,9300,FRBA,First Bank  - Common Stock
2015-11-25,6.241259574890137,6.356673722644313,6.21462528027748,6.356673722644313,5600,FRBA,First Bank  - Common Stock
2015-11-27,6.19687032699585,6.250138502356305,6.19687032699585,6.214626385449335,8600,FRBA,First Bank  - Common Stock
2015-11-30,6.267894268035889,6.267894268035889,6.179113979915399,6.179113979915399,900,FRBA,First Bank  - Common Stock
2015-12-01,6.259017467498779,6.259017467498779,6.259017467498779,6.259017467498779,200,FRBA,First Bank  - Common Stock
2015-12-02,6.0015549659729,6.223505955720338,5.903896411949412,6.223505955720338,9500,FRBA,First Bank  - Common Stock
2015-12-03,6.285650253295898,6.285650253295898,5.948284738984179,5.948284738984179,700,FRBA,First Bank  - Common Stock
2015-12-04,5.974920272827148,6.081456639384634,5.903896028455492,6.081456639384634,8900,FRBA,First Bank  - Common Stock
2015-12-07,6.0015549659729,6.081457034412194,6.0015549659729,6.037067090465458,25700,FRBA,First Bank  - Common Stock
2015-12-08,6.028187274932861,6.028187274932861,6.028187274932861,6.028187274932861,800,FRBA,First Bank  - Common Stock
2015-12-09,6.045943737030029,6.045943737030029,6.045943737030029,6.045943737030029,600,FRBA,First Bank  - Common Stock
2015-12-10,6.045943737030029,6.045943737030029,6.045943737030029,6.045943737030029,0,FRBA,First Bank  - Common Stock
2015-12-11,5.9482855796813965,6.028188061031824,5.9482855796813965,5.9482855796813965,6900,FRBA,First Bank  - Common Stock
2015-12-14,6.0370659828186035,6.045943800643932,5.992675623678442,6.010431682666939,3900,FRBA,First Bank  - Common Stock
2015-12-15,6.081456661224365,6.081456661224365,6.028188477754326,6.028188477754326,7400,FRBA,First Bank  - Common Stock
2015-12-16,6.081456661224365,6.081456661224365,6.081456661224365,6.081456661224365,0,FRBA,First Bank  - Common Stock
2015-12-17,6.134723663330078,6.134723663330078,6.134723663330078,6.134723663330078,100,FRBA,First Bank  - Common Stock
2015-12-18,6.170236110687256,6.214626469087298,6.161358293009946,6.1968704103948475,3600,FRBA,First Bank  - Common Stock
2015-12-21,6.214626789093018,6.285651027520024,6.170236428407211,6.25013890830652,8800,FRBA,First Bank  - Common Stock
2015-12-22,6.090333461761475,6.090333461761475,6.090333461761475,6.090333461761475,5100,FRBA,First Bank  - Common Stock
2015-12-23,6.205748081207275,6.250138438556778,6.1347238481183295,6.250138438556778,1200,FRBA,First Bank  - Common Stock
2015-12-24,6.232382774353027,6.232382774353027,6.214626714958089,6.214626714958089,3000,FRBA,First Bank  - Common Stock
2015-12-28,6.1613569259643555,6.2590154387738535,6.1613569259643555,6.2590154387738535,800,FRBA,First Bank  - Common Stock
2015-12-29,6.143601894378662,6.143601894378662,6.134723653854773,6.134723653854773,4700,FRBA,First Bank  - Common Stock
2015-12-30,5.9482855796813965,6.179114782099137,5.8151153418811665,6.134724420607153,12600,FRBA,First Bank  - Common Stock
2015-12-31,5.86838436126709,6.037067166397318,5.86838436126709,5.992676798554339,800,FRBA,First Bank  - Common Stock
2016-01-04,5.912773609161377,5.97492003215221,5.8151154887530465,5.841749367650637,3000,FRBA,First Bank  - Common Stock
2016-01-05,6.116968631744385,6.116968631744385,5.966041903988926,5.966041903988926,1500,FRBA,First Bank  - Common Stock
2016-01-06,6.116968631744385,6.116968631744385,6.116968631744385,6.116968631744385,0,FRBA,First Bank  - Common Stock
2016-01-07,6.045943737030029,6.161358330909813,5.823992790340214,5.823992790340214,5400,FRBA,First Bank  - Common Stock
2016-01-08,6.028187274932861,6.099211505387912,5.930528746388263,6.099211505387912,4000,FRBA,First Bank  - Common Stock
2016-01-11,6.0370659828186035,6.0548220418071,6.028187741655436,6.028187741655436,19100,FRBA,First Bank  - Common Stock
2016-01-12,5.939406871795654,6.028187158144465,5.939406871795654,6.028187158144465,3300,FRBA,First Bank  - Common Stock
