Date,Close,High,Low,Open,Volume,Symbol,Security Name
,HSII,HSII,HSII,HSII,HSII,,
2015-11-09,23.737674713134766,23.944089275857678,23.638595030107787,23.795470538726278,65300,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-11-10,23.770700454711914,23.968858234740757,23.65510723524822,23.737673370631416,72000,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-11-11,24.299123764038086,24.538563849600827,23.878037846512353,23.886294618403237,61300,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-11-12,23.770700454711914,24.100963421426655,23.63859369320797,24.09270665040653,44800,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-11-13,23.151458740234375,23.977117013569668,23.118431653388235,23.572543073795377,67900,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-11-16,23.13494873046875,23.3248497843852,22.9450476765523,23.093664865605334,54500,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-11-17,22.854223251342773,23.176229502088592,22.854223251342773,23.035867520385846,71700,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-11-18,22.99458885192871,23.29182483215828,22.821199753211115,22.878995594510794,54900,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-11-19,22.953304290771484,23.176232450331838,21.739586935640418,23.044127224255742,66500,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-11-20,23.011098861694336,23.349618658536194,22.969814999385378,23.101920209137404,77300,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-11-23,23.101917266845703,23.845009370764203,22.887245934634915,22.895502706045114,82000,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-11-24,23.22577667236328,23.300086075379557,23.002850038133314,23.002850038133314,71400,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-11-25,23.035863876342773,23.333101337591735,22.664318624599638,23.308331024214965,70300,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-11-27,23.035863876342773,23.225764887777135,22.93678577247183,22.93678577247183,43500,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-11-30,23.82849884033203,24.489024844816118,23.300076461926547,23.44869520664002,258600,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-12-01,24.497283935546875,24.678928210269223,23.605572957678188,23.605572957678188,280200,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-12-02,24.36517333984375,25.281654433330104,24.31563428946606,24.49727852406293,204800,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-12-03,24.431228637695312,24.835801006024933,24.216557295859932,24.497281237120188,135600,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-12-04,24.422975540161133,24.728469842721772,24.25784322934699,24.34866615777661,59500,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-12-07,24.55507469177246,24.67066633589071,24.10096331146387,24.431226276671758,101900,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-12-08,24.579849243164062,24.852316433295904,24.076197150113146,24.32389402302634,54900,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-12-09,24.092710494995117,24.811032365373464,24.05968340564433,24.431230286749198,52800,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-12-10,23.25879669189453,24.010145693786257,23.126691476714782,23.977120177400515,77700,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-12-11,22.829444885253906,23.308326493730494,22.77164907342673,22.812931346212494,81900,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
2015-12-14,22.532215118408203,23.448694734317105,22.259746375376313,22.829451027029762,147800,HSII,"Heidrick & Struggles International, Inc. - Common Stock"
