Date,Close,High,Low,Open,Volume,Symbol,Security Name
,ALKS,ALKS,ALKS,ALKS,ALKS,,
2015-11-09,72.12000274658203,72.5,70.5,71.11000061035156,703400,ALKS,Alkermes plc - Ordinary Shares
2015-11-10,73.87000274658203,74.11000061035156,71.61000061035156,72.0,699000,ALKS,Alkermes plc - Ordinary Shares
2015-11-11,73.73999786376953,74.33000183105469,73.01000213623047,74.01000213623047,670800,ALKS,Alkermes plc - Ordinary Shares
2015-11-12,71.41999816894531,74.18000030517578,71.23999786376953,73.4000015258789,634200,ALKS,Alkermes plc - Ordinary Shares
2015-11-13,72.06999969482422,73.19999694824219,70.29000091552734,71.41999816894531,640400,ALKS,Alkermes plc - Ordinary Shares
2015-11-16,73.19999694824219,73.23999786376953,70.4000015258789,72.05000305175781,596300,ALKS,Alkermes plc - Ordinary Shares
2015-11-17,74.27999877929688,75.66000366210938,73.55999755859375,73.91000366210938,710200,ALKS,Alkermes plc - Ordinary Shares
2015-11-18,74.29000091552734,74.95999908447266,73.12000274658203,74.5,1334600,ALKS,Alkermes plc - Ordinary Shares
2015-11-19,73.06999969482422,74.98999786376953,72.52999877929688,74.5199966430664,816600,ALKS,Alkermes plc - Ordinary Shares
2015-11-20,72.30000305175781,74.47000122070312,71.87000274658203,73.37000274658203,807500,ALKS,Alkermes plc - Ordinary Shares
2015-11-23,72.52999877929688,74.0,71.97000122070312,72.0,862800,ALKS,Alkermes plc - Ordinary Shares
2015-11-24,74.26000213623047,74.30999755859375,72.19000244140625,72.2699966430664,673500,ALKS,Alkermes plc - Ordinary Shares
2015-11-25,74.05999755859375,75.27999877929688,73.37000274658203,74.55000305175781,557900,ALKS,Alkermes plc - Ordinary Shares
2015-11-27,75.5999984741211,75.94999694824219,74.33999633789062,74.33999633789062,270700,ALKS,Alkermes plc - Ordinary Shares
2015-11-30,73.36000061035156,75.98999786376953,72.3499984741211,75.61000061035156,829500,ALKS,Alkermes plc - Ordinary Shares
2015-12-01,72.87999725341797,74.30999755859375,71.29000091552734,73.45999908447266,692600,ALKS,Alkermes plc - Ordinary Shares
2015-12-02,74.31999969482422,75.62000274658203,72.0999984741211,72.91000366210938,747200,ALKS,Alkermes plc - Ordinary Shares
2015-12-03,71.23999786376953,75.0,70.72000122070312,75.0,588100,ALKS,Alkermes plc - Ordinary Shares
2015-12-04,73.69999694824219,74.11000061035156,70.55000305175781,71.4800033569336,641700,ALKS,Alkermes plc - Ordinary Shares
2015-12-07,71.7300033569336,73.81999969482422,71.19999694824219,73.70999908447266,577800,ALKS,Alkermes plc - Ordinary Shares
2015-12-08,73.58000183105469,73.83999633789062,70.81999969482422,71.25,739100,ALKS,Alkermes plc - Ordinary Shares
2015-12-09,73.33000183105469,74.86000061035156,73.01000213623047,73.31999969482422,862300,ALKS,Alkermes plc - Ordinary Shares
2015-12-10,72.70999908447266,73.77999877929688,72.12000274658203,73.19000244140625,444000,ALKS,Alkermes plc - Ordinary Shares
2015-12-11,71.4000015258789,72.94999694824219,71.25,72.0,627800,ALKS,Alkermes plc - Ordinary Shares
2015-12-14,71.62999725341797,72.87999725341797,69.80999755859375,71.5,705300,ALKS,Alkermes plc - Ordinary Shares
2015-12-15,72.73999786376953,73.68000030517578,72.27999877929688,72.30000305175781,849400,ALKS,Alkermes plc - Ordinary Shares
2015-12-16,78.6500015258789,78.98999786376953,73.0199966430664,73.77999877929688,1415700,ALKS,Alkermes plc - Ordinary Shares
2015-12-17,77.69000244140625,79.9800033569336,77.33000183105469,79.43000030517578,1223700,ALKS,Alkermes plc - Ordinary Shares
2015-12-18,76.5,79.05999755859375,76.30999755859375,77.63999938964844,1671900,ALKS,Alkermes plc - Ordinary Shares
2015-12-21,77.4800033569336,78.56999969482422,76.27999877929688,76.33999633789062,686900,ALKS,Alkermes plc - Ordinary Shares
2015-12-22,76.30000305175781,78.44999694824219,75.8499984741211,77.41999816894531,675700,ALKS,Alkermes plc - Ordinary Shares
2015-12-23,78.62999725341797,78.9800033569336,76.08999633789062,76.87999725341797,511400,ALKS,Alkermes plc - Ordinary Shares
2015-12-24,79.11000061035156,79.48999786376953,78.58000183105469,78.69000244140625,261800,ALKS,Alkermes plc - Ordinary Shares
2015-12-28,80.13999938964844,80.69000244140625,78.80999755859375,79.01000213623047,694200,ALKS,Alkermes plc - Ordinary Shares
2015-12-29,78.80000305175781,80.70999908447266,77.7300033569336,79.0,910800,ALKS,Alkermes plc - Ordinary Shares
2015-12-30,78.72000122070312,79.51000213623047,77.48999786376953,78.23999786376953,512600,ALKS,Alkermes plc - Ordinary Shares
2015-12-31,79.37999725341797,80.33999633789062,77.95999908447266,78.18000030517578,733900,ALKS,Alkermes plc - Ordinary Shares
2016-01-04,74.83000183105469,78.87999725341797,72.16999816894531,77.33000183105469,1909300,ALKS,Alkermes plc - Ordinary Shares
2016-01-05,75.2699966430664,76.44999694824219,74.45999908447266,75.33999633789062,1121100,ALKS,Alkermes plc - Ordinary Shares
2016-01-06,75.05000305175781,76.76000213623047,73.51000213623047,74.61000061035156,2182300,ALKS,Alkermes plc - Ordinary Shares
2016-01-07,72.04000091552734,74.25,70.76000213623047,74.1500015258789,1407000,ALKS,Alkermes plc - Ordinary Shares
2016-01-08,71.23999786376953,73.66000366210938,70.43000030517578,72.91999816894531,715200,ALKS,Alkermes plc - Ordinary Shares
2016-01-11,68.6500015258789,71.45999908447266,66.79000091552734,71.44999694824219,1845700,ALKS,Alkermes plc - Ordinary Shares
2016-01-12,68.0,73.23999786376953,65.83000183105469,69.80000305175781,1724100,ALKS,Alkermes plc - Ordinary Shares
2016-01-13,63.849998474121094,69.6500015258789,63.599998474121094,68.66000366210938,1134200,ALKS,Alkermes plc - Ordinary Shares
2016-01-14,64.66000366210938,65.55000305175781,61.349998474121094,64.48999786376953,949800,ALKS,Alkermes plc - Ordinary Shares
2016-01-15,62.36000061035156,63.31999969482422,60.45000076293945,62.59000015258789,2338800,ALKS,Alkermes plc - Ordinary Shares
2016-01-19,59.529998779296875,63.689998626708984,58.83000183105469,63.459999084472656,1122300,ALKS,Alkermes plc - Ordinary Shares
2016-01-20,60.41999816894531,61.560001373291016,55.88999938964844,58.56999969482422,1399200,ALKS,Alkermes plc - Ordinary Shares
2016-01-21,33.689998626708984,40.279998779296875,33.65999984741211,39.310001373291016,12467300,ALKS,Alkermes plc - Ordinary Shares
2016-01-22,36.15999984741211,36.220001220703125,32.40999984741211,33.65999984741211,5519700,ALKS,Alkermes plc - Ordinary Shares
2016-01-25,35.939998626708984,37.709999084472656,35.13999938964844,35.45000076293945,2492800,ALKS,Alkermes plc - Ordinary Shares
2016-01-26,34.7599983215332,36.41999816894531,34.099998474121094,36.41999816894531,1306700,ALKS,Alkermes plc - Ordinary Shares
2016-01-27,32.369998931884766,35.209999084472656,32.18000030517578,34.4900016784668,1764300,ALKS,Alkermes plc - Ordinary Shares
2016-01-28,30.639999389648438,32.529998779296875,30.489999771118164,32.5,1353200,ALKS,Alkermes plc - Ordinary Shares
2016-01-29,32.0099983215332,32.0099983215332,29.670000076293945,30.450000762939453,2950000,ALKS,Alkermes plc - Ordinary Shares
2016-02-01,32.75,33.09000015258789,31.56999969482422,32.0,2378600,ALKS,Alkermes plc - Ordinary Shares
2016-02-02,33.08000183105469,33.310001373291016,31.540000915527344,31.8799991607666,2541000,ALKS,Alkermes plc - Ordinary Shares
2016-02-03,33.36000061035156,33.709999084472656,31.399999618530273,33.220001220703125,2089500,ALKS,Alkermes plc - Ordinary Shares
2016-02-04,33.310001373291016,34.5,32.380001068115234,32.810001373291016,1492000,ALKS,Alkermes plc - Ordinary Shares
2016-02-05,32.16999816894531,33.36000061035156,31.139999389648438,33.13999938964844,3070800,ALKS,Alkermes plc - Ordinary Shares
2016-02-08,29.450000762939453,31.40999984741211,28.729999542236328,31.34000015258789,1593900,ALKS,Alkermes plc - Ordinary Shares
2016-02-09,29.059999465942383,29.690000534057617,27.780000686645508,28.8799991607666,1783400,ALKS,Alkermes plc - Ordinary Shares
2016-02-10,29.829999923706055,32.56999969482422,29.549999237060547,29.940000534057617,1670400,ALKS,Alkermes plc - Ordinary Shares
2016-02-11,31.190000534057617,31.90999984741211,29.290000915527344,30.040000915527344,2575200,ALKS,Alkermes plc - Ordinary Shares
2016-02-12,32.45000076293945,32.650001525878906,30.530000686645508,31.3700008392334,2303300,ALKS,Alkermes plc - Ordinary Shares
2016-02-16,33.310001373291016,33.7400016784668,32.54999923706055,32.90999984741211,1391800,ALKS,Alkermes plc - Ordinary Shares
2016-02-17,34.88999938964844,35.470001220703125,33.13999938964844,33.470001220703125,1533800,ALKS,Alkermes plc - Ordinary Shares
2016-02-18,32.849998474121094,35.310001373291016,32.72999954223633,34.650001525878906,1570100,ALKS,Alkermes plc - Ordinary Shares
2016-02-19,33.56999969482422,34.439998626708984,32.040000915527344,32.47999954223633,1157900,ALKS,Alkermes plc - Ordinary Shares
2016-02-22,34.0099983215332,34.689998626708984,33.119998931884766,33.709999084472656,1338300,ALKS,Alkermes plc - Ordinary Shares
2016-02-23,34.099998474121094,35.0,33.65999984741211,33.65999984741211,1375100,ALKS,Alkermes plc - Ordinary Shares
2016-02-24,34.06999969482422,34.619998931884766,33.15999984741211,33.84000015258789,1565000,ALKS,Alkermes plc - Ordinary Shares
2016-02-25,33.970001220703125,36.599998474121094,33.68000030517578,35.02000045776367,2055700,ALKS,Alkermes plc - Ordinary Shares
2016-02-26,33.61000061035156,34.09000015258789,33.060001373291016,33.66999816894531,2249700,ALKS,Alkermes plc - Ordinary Shares
2016-02-29,32.27000045776367,34.060001373291016,32.2400016784668,33.36000061035156,1536000,ALKS,Alkermes plc - Ordinary Shares
2016-03-01,34.40999984741211,34.439998626708984,31.860000610351562,32.29999923706055,1237300,ALKS,Alkermes plc - Ordinary Shares
2016-03-02,35.189998626708984,35.45000076293945,33.900001525878906,34.5099983215332,1920700,ALKS,Alkermes plc - Ordinary Shares
2016-03-03,32.90999984741211,35.349998474121094,32.68000030517578,35.15999984741211,1578500,ALKS,Alkermes plc - Ordinary Shares
2016-03-04,32.58000183105469,33.560001373291016,31.799999237060547,32.79999923706055,1952200,ALKS,Alkermes plc - Ordinary Shares
2016-03-07,33.93000030517578,34.91999816894531,31.84000015258789,32.349998474121094,2136000,ALKS,Alkermes plc - Ordinary Shares
2016-03-08,32.40999984741211,33.939998626708984,32.25,33.939998626708984,1675900,ALKS,Alkermes plc - Ordinary Shares
2016-03-09,31.780000686645508,32.54999923706055,31.059999465942383,32.529998779296875,1703300,ALKS,Alkermes plc - Ordinary Shares
2016-03-10,31.540000915527344,32.849998474121094,31.239999771118164,32.130001068115234,1237200,ALKS,Alkermes plc - Ordinary Shares
2016-03-11,32.90999984741211,33.2599983215332,31.739999771118164,31.790000915527344,1119900,ALKS,Alkermes plc - Ordinary Shares
2016-03-14,32.290000915527344,33.31999969482422,32.08000183105469,32.9900016784668,1034100,ALKS,Alkermes plc - Ordinary Shares
2016-03-15,30.360000610351562,31.969999313354492,30.25,31.790000915527344,1852100,ALKS,Alkermes plc - Ordinary Shares
2016-03-16,29.049999237060547,30.15999984741211,28.25,29.979999542236328,2365800,ALKS,Alkermes plc - Ordinary Shares
2016-03-17,29.989999771118164,30.31999969482422,27.139999389648438,28.899999618530273,2407600,ALKS,Alkermes plc - Ordinary Shares
2016-03-18,30.200000762939453,30.360000610351562,28.799999237060547,30.010000228881836,2613600,ALKS,Alkermes plc - Ordinary Shares
2016-03-21,30.709999084472656,31.739999771118164,30.09000015258789,30.1200008392334,1575700,ALKS,Alkermes plc - Ordinary Shares
2016-03-22,32.54999923706055,32.83000183105469,30.59000015258789,30.59000015258789,1674500,ALKS,Alkermes plc - Ordinary Shares
2016-03-23,30.959999084472656,32.900001525878906,30.920000076293945,32.54999923706055,1807800,ALKS,Alkermes plc - Ordinary Shares
2016-03-24,31.540000915527344,31.84000015258789,30.0,30.610000610351562,1328900,ALKS,Alkermes plc - Ordinary Shares
2016-03-28,30.209999084472656,31.68000030517578,30.139999389648438,31.639999389648438,1066000,ALKS,Alkermes plc - Ordinary Shares
2016-03-29,32.36000061035156,32.56999969482422,30.030000686645508,30.280000686645508,1353300,ALKS,Alkermes plc - Ordinary Shares
2016-03-30,32.209999084472656,33.529998779296875,31.950000762939453,32.56999969482422,1240600,ALKS,Alkermes plc - Ordinary Shares
2016-03-31,34.189998626708984,34.599998474121094,32.02000045776367,32.02000045776367,1943000,ALKS,Alkermes plc - Ordinary Shares
2016-04-01,35.66999816894531,35.779998779296875,33.310001373291016,34.13999938964844,1528700,ALKS,Alkermes plc - Ordinary Shares
2016-04-04,36.349998474121094,37.36000061035156,35.58000183105469,35.650001525878906,1359600,ALKS,Alkermes plc - Ordinary Shares
2016-04-05,36.38999938964844,36.59000015258789,35.47999954223633,35.9900016784668,1710400,ALKS,Alkermes plc - Ordinary Shares
2016-04-06,38.31999969482422,38.34000015258789,36.29999923706055,36.86000061035156,1678300,ALKS,Alkermes plc - Ordinary Shares
2016-04-07,38.029998779296875,38.84000015258789,36.58000183105469,38.11000061035156,1997200,ALKS,Alkermes plc - Ordinary Shares
