Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CIIT,CIIT,CIIT,CIIT,CIIT,,
2015-11-09,22.0,27.200000762939453,22.0,27.200000762939453,1203,CIIT,"Tianci International, Inc. - Common Stock"
2015-11-10,24.0,27.200000762939453,22.600000381469727,26.0,2178,CIIT,"Tianci International, Inc. - Common Stock"
2015-11-11,22.0,25.0,20.399999618530273,24.0,2525,CIIT,"Tianci International, Inc. - Common Stock"
2015-11-12,24.0,26.0,21.200000762939453,21.200000762939453,1080,CIIT,"Tianci International, Inc. - Common Stock"
2015-11-13,24.0,26.399999618530273,24.0,26.0,630,CIIT,"Tianci International, Inc. - Common Stock"
2015-11-16,23.600000381469727,25.200000762939453,22.0,24.0,215,CIIT,"Tianci International, Inc. - Common Stock"
2015-11-17,24.799999237060547,26.0,23.200000762939453,26.0,343,CIIT,"Tianci International, Inc. - Common Stock"
2015-11-18,26.200000762939453,27.200000762939453,25.200000762939453,27.200000762939453,1105,CIIT,"Tianci International, Inc. - Common Stock"
2015-11-19,26.399999618530273,27.600000381469727,26.399999618530273,26.399999618530273,365,CIIT,"Tianci International, Inc. - Common Stock"
2015-11-20,26.0,27.200000762939453,26.0,26.399999618530273,720,CIIT,"Tianci International, Inc. - Common Stock"
2015-11-23,27.200000762939453,28.0,27.200000762939453,27.600000381469727,460,CIIT,"Tianci International, Inc. - Common Stock"
2015-11-24,26.0,28.0,26.0,27.200000762939453,358,CIIT,"Tianci International, Inc. - Common Stock"
2015-11-25,27.200000762939453,27.600000381469727,26.0,26.0,448,CIIT,"Tianci International, Inc. - Common Stock"
2015-11-27,26.799999237060547,28.0,26.399999618530273,28.0,478,CIIT,"Tianci International, Inc. - Common Stock"
2015-11-30,28.0,29.799999237060547,26.799999237060547,27.200000762939453,3888,CIIT,"Tianci International, Inc. - Common Stock"
2015-12-01,26.0,28.399999618530273,24.399999618530273,28.399999618530273,1203,CIIT,"Tianci International, Inc. - Common Stock"
2015-12-02,24.799999237060547,26.0,24.399999618530273,26.0,568,CIIT,"Tianci International, Inc. - Common Stock"
2015-12-03,25.200000762939453,26.0,24.200000762939453,24.200000762939453,208,CIIT,"Tianci International, Inc. - Common Stock"
