Date,Close,High,Low,Open,Volume,Symbol,Security Name
,ATLC,ATLC,ATLC,ATLC,ATLC,,
2015-11-09,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-11-10,3.130000114440918,3.1500000953674316,3.109999895095825,3.1500000953674316,800,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-11-11,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,0,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-11-12,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,0,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-11-13,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,1500,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-11-16,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,0,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-11-17,3.0899999141693115,3.0999999046325684,3.049999952316284,3.0799999237060547,5800,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-11-18,3.0799999237060547,3.180000066757202,3.0799999237060547,3.0899999141693115,800,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-11-19,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,100,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-11-20,3.1500000953674316,3.1500000953674316,3.0799999237060547,3.1500000953674316,2500,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-11-23,3.140000104904175,3.1500000953674316,3.059999942779541,3.1500000953674316,1000,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-11-24,3.0799999237060547,3.1500000953674316,3.0799999237060547,3.1500000953674316,800,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-11-25,3.1500000953674316,3.1500000953674316,3.059999942779541,3.1500000953674316,2400,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-11-27,3.190000057220459,3.200000047683716,3.190000057220459,3.200000047683716,300,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-11-30,3.180000066757202,3.200000047683716,3.049999952316284,3.049999952316284,1600,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-01,3.200000047683716,3.200000047683716,3.049999952316284,3.049999952316284,1000,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-02,3.130000114440918,3.130000114440918,3.049999952316284,3.049999952316284,2900,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-03,3.059999942779541,3.1500000953674316,3.049999952316284,3.130000114440918,6800,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-04,3.1500000953674316,3.1500000953674316,3.0799999237060547,3.1500000953674316,6900,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-07,2.9600000381469727,3.059999942779541,2.5799999237060547,3.059999942779541,16100,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-08,2.990000009536743,3.0,2.859999895095825,2.950000047683716,24300,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-09,3.0,3.0,2.930000066757202,2.9800000190734863,17800,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-10,2.9700000286102295,3.0,2.859999895095825,2.859999895095825,19100,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-11,2.880000114440918,2.9700000286102295,2.880000114440918,2.940000057220459,3600,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-14,2.9000000953674316,2.950000047683716,2.869999885559082,2.869999885559082,8800,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-15,3.1700000762939453,3.190000057220459,2.799999952316284,2.9600000381469727,28600,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-16,3.049999952316284,3.109999895095825,3.0,3.0799999237060547,2300,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-17,2.9600000381469727,3.0,2.799999952316284,2.819999933242798,4200,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-18,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,800,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-21,2.9800000190734863,3.0,2.890000104904175,2.9000000953674316,7700,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-22,3.009999990463257,3.0399999618530273,2.9800000190734863,2.9800000190734863,22500,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-23,3.0199999809265137,3.0199999809265137,2.8499999046325684,2.9000000953674316,19100,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-24,3.0,3.0,2.8499999046325684,2.8499999046325684,2100,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-28,3.0,3.180000066757202,2.9000000953674316,2.9000000953674316,4000,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-29,3.180000066757202,3.180000066757202,3.0,3.009999990463257,7300,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-30,3.200000047683716,3.200000047683716,3.1500000953674316,3.200000047683716,1700,ATLC,Atlanticus Holdings Corporation - Common Stock
2015-12-31,3.200000047683716,3.200000047683716,3.1700000762939453,3.1700000762939453,600,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-04,3.0999999046325684,3.200000047683716,2.9700000286102295,3.0799999237060547,4000,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-05,3.200000047683716,3.200000047683716,3.0399999618530273,3.190000057220459,11500,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-06,3.4800000190734863,3.5999999046325684,3.0399999618530273,3.0899999141693115,27100,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-07,3.380000114440918,3.380000114440918,3.1500000953674316,3.1500000953674316,3900,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-08,3.2699999809265137,3.2699999809265137,3.2699999809265137,3.2699999809265137,200,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-11,3.4000000953674316,3.4000000953674316,3.1500000953674316,3.1500000953674316,3100,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-12,3.259999990463257,3.3499999046325684,3.240000009536743,3.299999952316284,3300,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-13,3.200000047683716,3.299999952316284,3.1700000762939453,3.200000047683716,4700,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-14,3.180000066757202,3.180000066757202,3.1600000858306885,3.1600000858306885,1300,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-15,3.119999885559082,3.2200000286102295,3.049999952316284,3.049999952316284,600,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-19,3.0999999046325684,3.0999999046325684,3.049999952316284,3.0799999237060547,3600,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-20,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,2000,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-21,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,200,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-22,3.069999933242798,3.069999933242798,3.069999933242798,3.069999933242798,0,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-25,3.0199999809265137,3.1600000858306885,3.009999990463257,3.130000114440918,1900,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-26,3.0999999046325684,3.180000066757202,3.0899999141693115,3.0899999141693115,5100,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-27,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-28,3.009999990463257,3.0999999046325684,3.009999990463257,3.0999999046325684,6100,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-01-29,3.0399999618530273,3.0999999046325684,3.0399999618530273,3.0399999618530273,1800,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-01,3.049999952316284,3.049999952316284,2.7100000381469727,2.990000009536743,6300,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-02,3.0399999618530273,3.0899999141693115,2.75,2.75,4700,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-03,3.0,3.009999990463257,3.0,3.009999990463257,1800,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-04,3.0999999046325684,3.0999999046325684,2.940000057220459,3.0,2900,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-05,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-08,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,1200,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-09,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-10,3.009999990463257,3.0299999713897705,3.009999990463257,3.0299999713897705,3200,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-11,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,1900,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-12,3.0399999618530273,3.069999933242798,2.9100000858306885,2.9100000858306885,5600,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-16,3.009999990463257,3.069999933242798,3.009999990463257,3.069999933242798,400,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-17,2.9000000953674316,2.990000009536743,2.9000000953674316,2.990000009536743,19800,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-18,3.009999990463257,3.009999990463257,2.890000104904175,2.890000104904175,3600,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-19,3.0199999809265137,3.0199999809265137,2.819999933242798,2.8499999046325684,2000,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-22,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,1700,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-23,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,800,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-24,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,1400,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-25,3.009999990463257,3.0399999618530273,3.009999990463257,3.009999990463257,300,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-26,3.0899999141693115,3.0899999141693115,3.0899999141693115,3.0899999141693115,300,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-02-29,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1500,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-03-01,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,100,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-03-02,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,1100,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-03-03,2.990000009536743,3.0999999046325684,2.990000009536743,3.0999999046325684,3500,ATLC,Atlanticus Holdings Corporation - Common Stock
2016-03-04,3.0,3.0799999237060547,3.0,3.0299999713897705,500,ATLC,Atlanticus Holdings Corporation - Common Stock
