Date,Close,High,Low,Open,Volume,Symbol,Security Name
,EUFN,EUFN,EUFN,EUFN,EUFN,,
2015-11-09,13.969438552856445,14.068139000298368,13.910218033382433,14.068139000298368,82400,EUFN,iShares MSCI Europe Financials ETF
2015-11-10,13.883896827697754,13.883896827697754,13.765455803013726,13.86415623856904,104300,EUFN,iShares MSCI Europe Financials ETF
2015-11-11,13.943120956420898,14.035241219492901,13.910219966006286,14.002341484122745,49000,EUFN,iShares MSCI Europe Financials ETF
2015-11-12,13.73913860321045,13.83126012147594,13.725979462067773,13.83126012147594,68300,EUFN,iShares MSCI Europe Financials ETF
2015-11-13,13.620695114135742,13.679915625896307,13.587794132577585,13.666755233273044,42700,EUFN,iShares MSCI Europe Financials ETF
2015-11-16,13.752297401428223,13.752297401428224,13.521995515091467,13.554896501736325,247500,EUFN,iShares MSCI Europe Financials ETF
2015-11-17,13.745716094970703,13.81809700470473,13.69965597242876,13.804936611108689,41600,EUFN,iShares MSCI Europe Financials ETF
2015-11-18,13.883896827697754,13.903636161782337,13.758875606637487,13.8180961189795,291900,EUFN,iShares MSCI Europe Financials ETF
2015-11-19,13.995759010314941,14.035238937348543,13.96943822226304,14.022078543322593,76000,EUFN,iShares MSCI Europe Financials ETF
2015-11-20,13.804938316345215,13.982599886704579,13.798358118734383,13.982599886704579,71100,EUFN,iShares MSCI Europe Financials ETF
2015-11-23,13.725976943969727,13.837837780950041,13.699656156424133,13.798356599631651,83200,EUFN,iShares MSCI Europe Financials ETF
2015-11-24,13.699657440185547,13.719398032694585,13.568057255258335,13.587796592723027,63600,EUFN,iShares MSCI Europe Financials ETF
2015-11-25,13.798356056213379,13.837837235976888,13.712816010147467,13.732556600029222,94200,EUFN,iShares MSCI Europe Financials ETF
2015-11-27,13.85099983215332,13.897061220043518,13.81810009584767,13.844420888927784,51200,EUFN,iShares MSCI Europe Financials ETF
2015-11-30,13.831259727478027,13.976020316279486,13.831259727478027,13.903639394356546,248800,EUFN,iShares MSCI Europe Financials ETF
2015-12-01,14.074718475341797,14.074718475341797,13.96943783613276,14.015497958906186,93000,EUFN,iShares MSCI Europe Financials ETF
2015-12-02,13.844417572021484,13.97601774075923,13.80493639186039,13.97601774075923,78000,EUFN,iShares MSCI Europe Financials ETF
2015-12-03,13.791775703430176,14.008918424538365,13.745715582605106,13.976017441774625,157100,EUFN,iShares MSCI Europe Financials ETF
2015-12-04,13.969438552856445,14.00891973586864,13.7457168692978,13.7457168692978,71600,EUFN,iShares MSCI Europe Financials ETF
2015-12-07,13.870734214782715,13.91021413167682,13.79177312595057,13.91021413167682,39900,EUFN,iShares MSCI Europe Financials ETF
2015-12-08,13.600955963134766,13.640435890134373,13.521994854091302,13.521994854091302,186600,EUFN,iShares MSCI Europe Financials ETF
2015-12-09,13.561478614807129,13.732560004395006,13.502258085524998,13.554898416548616,132700,EUFN,iShares MSCI Europe Financials ETF
2015-12-10,13.515417098999023,13.581216564761867,13.489096308658397,13.515417098999023,154600,EUFN,iShares MSCI Europe Financials ETF
2015-12-11,13.225896835327148,13.337757702411224,13.179836699770982,13.337757702411224,173200,EUFN,iShares MSCI Europe Financials ETF
2015-12-14,13.1929931640625,13.31143420576208,13.054812785442529,13.239054545313467,107500,EUFN,iShares MSCI Europe Financials ETF
2015-12-15,13.344337463378906,13.436457731469726,13.324596868054648,13.377237200541478,213000,EUFN,iShares MSCI Europe Financials ETF
2015-12-16,13.627275466918945,13.647016057898572,13.396974847377855,13.462774307221453,147300,EUFN,iShares MSCI Europe Financials ETF
2015-12-17,13.508833885192871,13.69307435626303,13.495673492960979,13.627273650147654,83900,EUFN,iShares MSCI Europe Financials ETF
2015-12-18,13.377236366271973,13.495677420741911,13.377236366271973,13.475936826648773,72800,EUFN,iShares MSCI Europe Financials ETF
2015-12-21,13.40575885772705,13.558324127877537,13.36595982712571,13.445559153516763,132900,EUFN,iShares MSCI Europe Financials ETF
2015-12-22,13.538423538208008,13.564957067868662,13.432291949942051,13.438925332357215,97900,EUFN,iShares MSCI Europe Financials ETF
2015-12-23,13.73078727722168,13.744052776327038,13.578222018221407,13.578222018221407,105900,EUFN,iShares MSCI Europe Financials ETF
2015-12-24,13.770586013793945,13.803751658638614,13.684353312896603,13.704253458916355,88300,EUFN,iShares MSCI Europe Financials ETF
2015-12-28,13.704253196716309,13.750685604685765,13.604754998897723,13.644554024987512,77400,EUFN,iShares MSCI Europe Financials ETF
2015-12-29,13.790484428405762,13.817016687912696,13.704251738335012,13.710885119508768,98500,EUFN,iShares MSCI Europe Financials ETF
