Date,Close,High,Low,Open,Volume,Symbol,Security Name
,WLFC,WLFC,WLFC,WLFC,WLFC,,
2015-11-09,15.736449241638184,15.795021108956561,15.736449241638184,15.75597195610025,4900,WLFC,Willis Lease Finance Corporation - Common Stock
2015-11-10,15.5704927444458,15.746209272977072,15.5704927444458,15.736448846973872,3800,WLFC,Willis Lease Finance Corporation - Common Stock
2015-11-11,15.5704927444458,15.697399695096898,15.453348081763945,15.580255032415044,9300,WLFC,Willis Lease Finance Corporation - Common Stock
2015-11-12,15.414299964904785,15.648590222832798,15.38501403178242,15.570492849534775,9100,WLFC,Willis Lease Finance Corporation - Common Stock
2015-11-13,15.35572624206543,15.424061323209223,15.326440310708358,15.37525081695879,13900,WLFC,Willis Lease Finance Corporation - Common Stock
2015-11-16,15.32643985748291,15.48263272807906,15.248343422184835,15.248343422184835,6400,WLFC,Willis Lease Finance Corporation - Common Stock
2015-11-17,16.741939544677734,17.05432529769395,16.117168038645303,16.117168038645303,40200,WLFC,Willis Lease Finance Corporation - Common Stock
2015-11-18,16.810274124145508,16.93718200327382,16.810274124145508,16.839560987474965,10300,WLFC,Willis Lease Finance Corporation - Common Stock
2015-11-19,16.849323272705078,16.92741971293916,16.79075140802102,16.79075140802102,6200,WLFC,Willis Lease Finance Corporation - Common Stock
2015-11-20,16.92742156982422,16.97623115208752,16.878611987560912,16.878611987560912,8500,WLFC,Willis Lease Finance Corporation - Common Stock
2015-11-23,16.91765594482422,16.9664655174623,16.839559511423786,16.839559511423786,15600,WLFC,Willis Lease Finance Corporation - Common Stock
2015-11-24,16.93718147277832,17.005515623107396,16.88837003542473,16.89813232289545,6600,WLFC,Willis Lease Finance Corporation - Common Stock
2015-11-25,16.97623062133789,16.985992909878583,16.91765875205989,16.985992909878583,4500,WLFC,Willis Lease Finance Corporation - Common Stock
2015-11-27,17.0836124420166,17.0836124420166,16.956706425998085,16.985991427097595,3100,WLFC,Willis Lease Finance Corporation - Common Stock
2015-11-30,17.073848724365234,17.093373298107018,16.99575229136393,17.044561863752556,6300,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-01,16.985992431640625,17.064088875801218,16.966467855108952,17.064088875801218,7700,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-02,17.005517959594727,17.015280248406743,16.985993381970694,17.005517959594727,2000,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-03,16.95670509338379,17.054324238664993,16.95670509338379,17.054324238664993,1700,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-04,16.97623062133789,16.985992909878583,16.907896463519197,16.946945617681966,5100,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-07,16.86884880065918,17.0152794016197,16.83956193568063,17.0152794016197,6700,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-08,16.839557647705078,16.976225925538607,16.63455523095478,16.868844505226107,6100,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-09,17.132423400878906,17.259331289103393,16.89813406334848,16.89813406334848,30300,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-10,16.995752334594727,17.15194520099463,16.995752334594727,17.13242062720318,7500,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-11,17.181232452392578,17.181232452392578,16.89813171187624,16.99575272108759,13800,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-14,17.181232452392578,17.2983761738735,17.112898304534394,17.112898304534394,14000,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-15,17.190996170043945,17.298377613342794,17.18123388211386,17.210518883938075,11100,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-16,17.112897872924805,17.278853025808736,17.112897872924805,17.278853025808736,10500,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-17,17.47409439086914,17.47409439086914,17.151946349600486,17.151946349600486,15100,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-18,17.542428970336914,18.030532187939716,17.337426512687422,17.425285240813206,33500,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-21,17.669336318969727,17.95243520845501,17.38623556751849,17.669336318969727,5000,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-22,18.157438278198242,18.274581996179993,17.766956114982698,17.766956114982698,7500,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-23,18.518634796142578,18.518634796142578,18.2257736200046,18.24529819493805,4300,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-24,18.64554214477539,18.64554214477539,18.411252838087126,18.411252838087126,8200,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-28,18.88959503173828,19.075074777134017,18.508873253087454,18.547922404524883,9700,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-29,19.533889770507812,20.207472690033157,19.094596157346526,19.133645306056813,18200,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-30,19.787704467773438,20.002469208644687,19.436269562742325,19.572937864936215,5700,WLFC,Willis Lease Finance Corporation - Common Stock
2015-12-31,19.62175178527832,19.846278842135963,19.241029969339053,19.78770697120923,14400,WLFC,Willis Lease Finance Corporation - Common Stock
2016-01-04,19.777942657470703,19.90484867514665,19.46555689522282,19.46555689522282,7600,WLFC,Willis Lease Finance Corporation - Common Stock
2016-01-05,20.090330123901367,20.461287782546087,19.77794433515504,19.807231201087323,17800,WLFC,Willis Lease Finance Corporation - Common Stock
2016-01-06,19.92437171936035,20.50033362247281,19.543651833629223,19.602223694057272,8000,WLFC,Willis Lease Finance Corporation - Common Stock
2016-01-07,19.358173370361328,20.0805659028095,18.90911930774462,19.71937056756841,7200,WLFC,Willis Lease Finance Corporation - Common Stock
2016-01-08,18.850547790527344,19.446034376529784,18.55768657293354,18.928644239350106,10500,WLFC,Willis Lease Finance Corporation - Common Stock
2016-01-11,19.153169631958008,19.23126606639963,18.55768315561197,18.987214476023826,13000,WLFC,Willis Lease Finance Corporation - Common Stock
2016-01-12,19.348411560058594,19.504604443254475,18.76268731709102,19.15317138704676,7800,WLFC,Willis Lease Finance Corporation - Common Stock
2016-01-13,18.957927703857422,19.51436503461157,18.938403129663904,19.51436503461157,7300,WLFC,Willis Lease Finance Corporation - Common Stock
2016-01-14,18.7529239654541,19.026262426525783,18.567446090908327,19.016500139134013,4900,WLFC,Willis Lease Finance Corporation - Common Stock
2016-01-15,18.430776596069336,18.635780914780018,18.294108291572883,18.489350322538673,11200,WLFC,Willis Lease Finance Corporation - Common Stock
2016-01-19,17.708383560180664,18.762686401274824,17.708383560180664,18.460062937599766,12600,WLFC,Willis Lease Finance Corporation - Common Stock
2016-01-20,17.708383560180664,17.75719499752564,17.33742594618859,17.57171525954663,24200,WLFC,Willis Lease Finance Corporation - Common Stock
2016-01-21,17.59123992919922,17.81576695629716,17.50338120347116,17.796242381254046,8300,WLFC,Willis Lease Finance Corporation - Common Stock
