Date,Close,High,Low,Open,Volume,Symbol,Security Name
,FTC,FTC,FTC,FTC,FTC,,
2015-11-09,45.858131408691406,46.171125572315106,45.60204987966567,46.14267287311114,105200,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-11-10,46.12369155883789,46.1521442508601,45.72533578005647,45.72533578005647,72700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-11-11,46.04781723022461,46.31338898047891,46.000394866352416,46.27544964214337,67200,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-11-12,45.4408073425293,45.8770989276229,45.41235464466075,45.744314846776575,50300,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-11-13,44.70100784301758,45.30802284594224,44.663068500811086,45.30802284594224,72800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-11-16,45.28904342651367,45.298526450976695,44.62511955318681,44.62511955318681,106100,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-11-17,45.38389205932617,45.71585583367907,45.26059464019834,45.34595634010687,66700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-11-18,46.009883880615234,46.066792895525914,45.412355505480235,45.54513958884357,79800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-11-19,45.981414794921875,46.12368547244736,45.943475465169264,45.96244513004557,62700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-11-20,46.24699401855469,46.39874775606394,46.16163231507483,46.16163231507483,381400,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-11-23,46.360816955566406,46.54102340732956,46.218546228635844,46.284938269711475,153300,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-11-24,46.332359313964844,46.40823799764924,45.93400707890612,46.095243854593285,66400,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-11-25,46.51256561279297,46.56947100285416,46.3513252320658,46.3513252320658,84800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-11-27,46.6074104309082,46.65483279541487,46.47462636305175,46.53153537131644,17300,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-11-30,46.26597213745117,46.673811059882674,46.218549764211616,46.673811059882674,86700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-01,46.78762435913086,46.78762435913086,46.40823817544498,46.446177517432524,93500,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-02,46.39875793457031,46.84453621921057,46.370305233200185,46.768661142858456,75400,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-03,45.725341796875,46.58844187669691,45.57358805596437,46.55998918093073,122200,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-04,46.70226287841797,46.75916827358439,45.85812879646962,45.85812879646962,49800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-07,46.47463607788086,46.70226854042831,46.275459934461374,46.673812221300345,70100,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-08,46.455657958984375,46.550506308675665,46.06678877048656,46.123697780301335,90000,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-09,45.86759948730469,46.64533764088648,45.66842343731037,46.265951587293316,55600,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-10,45.99091339111328,46.265964558081436,45.86761234641369,45.94348740754797,125400,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-11,45.232139587402344,45.69688743719697,45.146777885117395,45.54513370181199,117300,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-14,45.48822021484375,45.49770685754925,44.890691975784605,45.25110480052356,84900,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-15,45.848636627197266,46.01936001484184,45.71585257416128,45.78224460067927,63700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-16,46.50308609008789,46.588447806345634,45.95298006605637,46.08576415399173,63800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-17,45.91503143310547,46.578955356569,45.91503143310547,46.578955356569,76100,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-18,45.14678192138672,45.69689152264789,45.14678192138672,45.69689152264789,95000,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-21,45.48822021484375,45.564098884111374,45.213165465889745,45.43131483098712,55500,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-22,45.782257080078125,45.87710182435844,45.4028708667667,45.744317735127964,116100,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-23,46.14069747924805,46.15971324463714,45.95054707912992,46.01710044454854,91500,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-24,46.150203704833984,46.20724736982511,46.045618816502085,46.10266610837934,25200,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-28,46.121673583984375,46.121673583984375,45.74136922389803,45.95053897942127,57100,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-29,46.59706497192383,46.66362196423456,46.34036120636505,46.34036120636505,104200,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-30,46.29282760620117,46.58756657798612,46.24528999833573,46.56855080946254,42800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2015-12-31,45.83645248413086,46.30232966892055,45.83645248413086,46.159713241953845,71600,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-04,45.03779602050781,45.14238088778359,44.58142865802882,45.14238088778359,65500,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-05,45.20893478393555,45.370566933566515,45.037796567566495,45.16139719647424,96000,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-06,44.78108596801758,44.99025568981255,44.533888355165935,44.65748897503434,144200,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-07,43.97294235229492,44.609954046547365,43.87786717093613,44.134570885982015,182700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-08,43.402496337890625,44.26769379078435,43.35495510682251,44.22966225668454,72600,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-11,43.45953369140625,43.62116587437933,43.02218199352695,43.58313434581082,126600,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-12,43.89687728881836,43.97294033191916,43.39297232237487,43.801802111827875,166600,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-13,42.68940353393555,44.04899948063313,42.6038344314551,44.0109679624451,67300,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-14,43.12677001953125,43.43101501642957,42.29960416089434,42.784493491299024,288100,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-15,42.35663604736328,42.537283957499724,41.91928443935427,42.109438416236365,150000,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-19,42.48975372314453,42.917599374970024,42.1569868977727,42.82252417540275,453700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-20,42.128456115722656,42.46122287041899,41.006551590052695,41.99534578695851,414400,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-21,42.166473388671875,42.60382853351768,41.881244295518314,42.26155217097953,156800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-22,42.93659591674805,43.01265894385614,42.64185712703133,42.679888640585375,152100,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-25,42.43268966674805,42.898562998432915,42.38515208980454,42.86053511300889,52700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-26,42.85104751586914,42.91760088328248,42.45172731138908,42.537296444761445,109100,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-27,42.29008865356445,42.984147684048956,42.05239705571828,42.70842456009477,182700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-28,42.31859588623047,42.60382860675907,41.95730739349438,42.60382860675907,84500,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-01-29,43.32642364501953,43.335933339875325,42.43270455352795,42.51827367280056,114200,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-01,43.583126068115234,43.70672669904447,43.0697114106112,43.155280520195205,62800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-02,42.72743606567383,43.202819213997735,42.60383905846724,43.202819213997735,52300,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-03,42.69890213012695,43.022162724402264,42.042874877134956,42.984131212867624,320000,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-04,42.55630874633789,42.813016147435256,42.31861711127216,42.59434027840117,70300,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-05,41.4724235534668,42.442205581090455,41.31079502897226,42.442205581090455,361700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-08,40.493133544921875,41.03507000137618,39.941687395190655,40.98753241564753,122300,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-09,40.768863677978516,41.120646225535964,40.05578888794032,40.05578888794032,124400,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-10,41.063594818115234,41.61504100800852,41.02556692289391,41.02556692289391,230300,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-11,40.58820724487305,40.82589879178422,40.226918704925396,40.61673269678431,251500,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-12,41.25375747680664,41.291789006910996,40.76886816207831,40.94000642066157,435600,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-16,42.05238723754883,42.05238723754883,41.5294665697532,41.80518962933302,60000,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-17,42.73694610595703,42.813005524324595,42.31860661083577,42.33762237214906,67700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-18,42.48025131225586,42.83203393321324,42.4422197783992,42.78449632933576,171100,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-19,42.71793746948242,42.73695323396732,42.223538473533786,42.385170658212296,138200,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-22,43.27888107299805,43.3359283549129,43.07922102662429,43.07922102662429,427700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-23,43.01266860961914,43.29789777160138,42.91758980436802,43.19331289926792,153800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-24,43.22183609008789,43.26937368076942,42.43270192949457,42.689409271437654,77900,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-25,43.80179977416992,43.80179977416992,43.250357248661125,43.36444818033789,80200,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-26,43.706722259521484,43.97293562812636,43.668690742039324,43.92539804471622,129900,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-02-29,43.345436096191406,43.906388362590775,43.345436096191406,43.66869678575859,64200,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-01,44.29621505737305,44.29621505737305,43.57363405321722,43.64018742359131,1155800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-02,44.334251403808594,44.334251403808594,44.04902212454341,44.22966648847105,458700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-03,44.43882369995117,44.448329768242864,44.01097808910425,44.24866969214298,106400,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-04,44.429298400878906,44.58142082832175,44.22963839490107,44.457820222622956,205400,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-07,44.22014236450195,44.36275877105183,44.010976228950916,44.24866782194346,147600,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-08,43.95393753051758,44.2391667724715,43.88738416162455,43.991969063281196,70100,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-09,44.14408493041992,44.14408493041992,43.95393092207795,44.10605340337432,54200,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-10,44.22014236450195,44.5053751776017,43.83983799184542,44.25817388983337,135800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-11,44.90468978881836,44.92370554914478,44.52438546294628,44.53389152966677,61800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-14,44.90468978881836,45.00927465717095,44.7145358124396,44.7145358124396,89900,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-15,44.857154846191406,44.87617060763898,44.667000858601305,44.69552268732984,74700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-16,45.12335968017578,45.19942271151567,44.71452995393628,44.74305540413121,58400,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-17,45.24696731567383,45.313520664983834,44.933212703024765,45.0758290954808,114300,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-18,45.39908981323242,45.5417062058083,45.24696735369806,45.42761164099339,86600,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-21,45.418113708496094,45.47516100112082,45.26599122171634,45.39909794428785,30600,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-22,45.46564865112305,45.560723839727245,45.24697281582463,45.24697281582463,80800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-23,45.314186096191406,45.466598602130176,45.28560988689063,45.466598602130176,48400,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-24,45.22844314575195,45.22844314575195,45.00935044735521,45.114134701762325,52500,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-28,45.3903923034668,45.4951729445369,45.25702818666729,45.333236253409865,63800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-29,45.90479278564453,45.91432061308089,45.3237224950781,45.3237224950781,70800,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-30,46.038150787353516,46.20008749413943,45.980994731769734,46.12387942002773,33600,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-03-31,45.98099136352539,46.12387604131665,45.92383531212846,46.03814741492232,91700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-04-01,46.41918182373047,46.45728586207281,45.78095553360127,45.79047972628631,127200,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-04-04,46.228675842285156,46.43824446731324,46.18104760036112,46.43824446731324,87700,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-04-05,45.790470123291016,46.000038656422895,45.7523660929397,45.94288261089592,58600,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-04-06,46.29534149169922,46.31439350921425,45.80952776336864,45.80952776336864,50500,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-04-07,45.74284744262695,46.14292890837259,45.59043493656184,46.104828507206896,47500,FTC,First Trust Large Cap Growth AlphaDEX Fund
2016-04-08,45.8762092590332,46.076249997695925,45.78095280266073,46.076249997695925,139400,FTC,First Trust Large Cap Growth AlphaDEX Fund
