Date,Close,High,Low,Open,Volume,Symbol,Security Name
,XRX,XRX,XRX,XRX,XRX,,
2015-11-09,13.5927152633667,13.705051912749557,13.494420441051975,13.676967242194394,3568211,XRX,Xerox Holdings Corporation - Common Stock
2015-11-10,13.508459091186523,13.63483752840659,13.410164299384881,13.55058557573274,2617601,XRX,Xerox Holdings Corporation - Common Stock
2015-11-11,14.39311408996582,14.463324243939283,13.62079934700093,13.62079934700093,10368092,XRX,Xerox Holdings Corporation - Common Stock
2015-11-12,14.224603652954102,14.463319728202245,14.154394537320256,14.294813785006562,6001147,XRX,Xerox Holdings Corporation - Common Stock
2015-11-13,14.15439510345459,14.32289902055271,14.09822679228233,14.11226759955208,5422296,XRX,Xerox Holdings Corporation - Common Stock
2015-11-16,14.322896003723145,14.365022482333908,14.028013702703126,14.112264627087773,5670982,XRX,Xerox Holdings Corporation - Common Stock
2015-11-17,14.435236930847168,14.491405247030912,14.266732998714682,14.350983948362181,4500453,XRX,Xerox Holdings Corporation - Common Stock
2015-11-18,14.80033016204834,14.84245563597329,14.40715195715109,14.463321288555134,5304347,XRX,Xerox Holdings Corporation - Common Stock
2015-11-19,14.645869255065918,14.870541516949507,14.561616267493116,14.78628954579551,2511531,XRX,Xerox Holdings Corporation - Common Stock
2015-11-20,14.687992095947266,14.884581687383543,14.631824802872469,14.772244051978083,3877617,XRX,Xerox Holdings Corporation - Common Stock
2015-11-23,15.09521198272705,15.151380291837427,14.673950172608546,14.730118481718922,5792612,XRX,Xerox Holdings Corporation - Common Stock
2015-11-24,14.898622512817383,15.4743474317384,14.631824821123443,15.4743474317384,9969807,XRX,Xerox Holdings Corporation - Common Stock
2015-11-25,14.870539665222168,15.095212915547528,14.687992903437483,14.898623313303498,2907767,XRX,Xerox Holdings Corporation - Common Stock
2015-11-27,14.926709175109863,14.996919317363588,14.856499032856137,14.87054085802313,947308,XRX,Xerox Holdings Corporation - Common Stock
2015-11-30,14.814373016357422,14.996919798642882,14.744162871850522,14.96883614740764,3294553,XRX,Xerox Holdings Corporation - Common Stock
2015-12-01,15.010956764221191,15.05308222458287,14.786283576618667,14.856493693639857,2664014,XRX,Xerox Holdings Corporation - Common Stock
2015-12-02,14.561616897583008,15.039047126424887,14.56161689758301,15.02500428360924,3013761,XRX,Xerox Holdings Corporation - Common Stock
2015-12-03,14.547572135925293,14.716076051525548,14.39311004388862,14.659907740852582,7722180,XRX,Xerox Holdings Corporation - Common Stock
2015-12-04,14.716079711914062,14.912669356377283,14.547575754401157,14.547575754401157,5232546,XRX,Xerox Holdings Corporation - Common Stock
2015-12-07,14.28077507019043,14.702036940631539,14.238648578220692,14.659909432243039,3204346,XRX,Xerox Holdings Corporation - Common Stock
2015-12-08,14.210567474365234,14.2386511297651,14.013977820890394,14.14035630302768,3116112,XRX,Xerox Holdings Corporation - Common Stock
2015-12-09,14.070141792297363,14.435235297984233,13.971848012408516,14.11226726235603,4497189,XRX,Xerox Holdings Corporation - Common Stock
2015-12-10,14.28077507019043,14.365027037711148,14.028018151209517,14.126311943913894,3700580,XRX,Xerox Holdings Corporation - Common Stock
