Date,Close,High,Low,Open,Volume,Symbol,Security Name
,PSMT,PSMT,PSMT,PSMT,PSMT,,
2015-11-09,78.77413940429688,78.89820658297172,77.60435831882394,78.53486892003943,115300,PSMT,"PriceSmart, Inc. - Common Stock"
2015-11-10,80.80352783203125,80.86556141691862,78.46396582891624,78.57916912623462,100600,PSMT,"PriceSmart, Inc. - Common Stock"
2015-11-11,79.88189697265625,80.8921622756228,78.75642834958124,80.8921622756228,228500,PSMT,"PriceSmart, Inc. - Common Stock"
2015-11-12,79.9084701538086,80.83011686342306,79.36788884565824,79.50968376767001,170800,PSMT,"PriceSmart, Inc. - Common Stock"
2015-11-13,79.13749694824219,80.05913706800597,78.9957019998753,79.22611541039387,235000,PSMT,"PriceSmart, Inc. - Common Stock"
2015-11-16,81.84038543701172,81.9201467742633,78.3842118218892,78.84503857652115,120000,PSMT,"PriceSmart, Inc. - Common Stock"
2015-11-17,82.40754699707031,83.93180858096413,81.92899928390688,82.21258236269033,144900,PSMT,"PriceSmart, Inc. - Common Stock"
2015-11-18,84.8445816040039,84.9420639099336,81.83150751425259,83.18739592550554,174800,PSMT,"PriceSmart, Inc. - Common Stock"
2015-11-19,85.6953353881836,85.87257902728034,83.8077362695894,84.72051903718875,240900,PSMT,"PriceSmart, Inc. - Common Stock"
2015-11-20,84.99525451660156,86.6435765975024,84.44580931553178,86.28910280187469,164200,PSMT,"PriceSmart, Inc. - Common Stock"
2015-11-23,84.88003540039062,85.69533586127612,84.04700719492084,85.26996464740262,148800,PSMT,"PriceSmart, Inc. - Common Stock"
2015-11-24,85.6776123046875,86.29794812343644,84.4369339060363,84.4369339060363,114200,PSMT,"PriceSmart, Inc. - Common Stock"
2015-11-25,86.19161987304688,87.28163963312281,85.69534439258356,85.81941157241084,124100,PSMT,"PriceSmart, Inc. - Common Stock"
2015-11-27,85.91690826416016,86.53725102820803,85.44722432466219,86.20049140279036,64800,PSMT,"PriceSmart, Inc. - Common Stock"
2015-11-30,82.59364318847656,85.96119797870153,81.75175787149709,85.96119797870153,250600,PSMT,"PriceSmart, Inc. - Common Stock"
2015-12-01,83.12537384033203,83.79887944205869,82.55820766984955,83.11650996734366,152300,PSMT,"PriceSmart, Inc. - Common Stock"
2015-12-02,82.47846221923828,84.03817286901639,82.07967575296487,83.02790751071208,150000,PSMT,"PriceSmart, Inc. - Common Stock"
