Date,Close,High,Low,Open,Volume,Symbol,Security Name
,SOCL,SOCL,SOCL,SOCL,SOCL,,
2015-11-09,18.942201614379883,19.097306487765117,18.79678917770978,19.068223630631906,49400,SOCL,Global X Social Media ETF
2015-11-10,18.951892852783203,19.01005856337185,18.796787989205118,18.893728991190375,18200,SOCL,Global X Social Media ETF
2015-11-11,19.019752502441406,19.174857363197653,19.010058217519667,19.07791636297605,12100,SOCL,Global X Social Media ETF
2015-11-12,18.980976104736328,19.194244834364067,18.97128181943563,19.07791710874743,37100,SOCL,Global X Social Media ETF
2015-11-13,18.641685485839844,18.884037096989076,18.573827330557428,18.874342810663578,34500,SOCL,Global X Social Media ETF
2015-11-16,18.864648818969727,18.88403739192353,18.60291048007768,18.60291048007768,27100,SOCL,Global X Social Media ETF
2015-11-17,18.893726348876953,19.000361621047233,18.83556249541842,18.83556249541842,16200,SOCL,Global X Social Media ETF
2015-11-18,19.3299617767334,19.349348497132553,18.9228110644192,18.9228110644192,68300,SOCL,Global X Social Media ETF
2015-11-19,19.465679168701172,19.504456309690617,19.33965715847718,19.33965715847718,31700,SOCL,Global X Social Media ETF
2015-11-20,19.727418899536133,19.78558276077476,19.455984465429513,19.552925466824437,24200,SOCL,Global X Social Media ETF
2015-11-23,19.620786666870117,19.814668699835646,19.55292851003101,19.766197267096217,344000,SOCL,Global X Social Media ETF
2015-11-24,19.6789493560791,19.785584652709765,19.446292039881644,19.446292039881644,1281700,SOCL,Global X Social Media ETF
2015-11-25,19.775890350341797,19.82436178013189,19.659562616837544,19.804973208215852,22100,SOCL,Global X Social Media ETF
2015-11-27,19.58201026916504,19.737115147222124,19.514150267143567,19.737115147222124,10600,SOCL,Global X Social Media ETF
2015-11-30,19.65955924987793,19.698334538073237,19.50445439910536,19.562618255896155,12100,SOCL,Global X Social Media ETF
2015-12-01,19.814664840698242,19.892217268980993,19.659559984132738,19.659559984132738,75200,SOCL,Global X Social Media ETF
2015-12-02,19.83405303955078,20.008546478443513,19.746808169100294,19.824360603164187,47400,SOCL,Global X Social Media ETF
2015-12-03,19.552927017211914,19.950383490349914,19.50445743716912,19.89221962449937,39800,SOCL,Global X Social Media ETF
2015-12-04,19.6789493560791,19.70803221397728,19.242717581582365,19.54323305054625,28900,SOCL,Global X Social Media ETF
2015-12-07,19.485069274902344,19.659562725115762,19.436597844845284,19.659562725115762,23700,SOCL,Global X Social Media ETF
2015-12-08,19.533536911010742,19.5626197661492,19.1457747541437,19.18455189432831,13300,SOCL,Global X Social Media ETF
2015-12-09,19.242713928222656,19.572312192508253,19.136078651837423,19.572312192508253,390400,SOCL,Global X Social Media ETF
2015-12-10,19.388126373291016,19.47537308989049,19.291185371625396,19.310573941757685,137200,SOCL,Global X Social Media ETF
2015-12-11,18.874338150024414,19.174855404919914,18.874338150024414,19.15546683705654,20400,SOCL,Global X Social Media ETF
2015-12-14,19.058528900146484,19.077917471116145,18.73862487513064,18.9712821797789,51300,SOCL,Global X Social Media ETF
2015-12-15,19.097305297851562,19.300879738111902,19.097305297851562,19.136080589283893,30700,SOCL,Global X Social Media ETF
2015-12-16,19.494762420654297,19.523843427991572,19.252410831532274,19.3202689806471,50900,SOCL,Global X Social Media ETF
2015-12-17,19.436595916748047,19.775888497505875,19.436595916748047,19.68864178105398,27100,SOCL,Global X Social Media ETF
2015-12-18,19.20393943786621,19.446291027411707,19.14577557409414,19.30088044348359,43600,SOCL,Global X Social Media ETF
2015-12-21,19.17486000061035,19.300882023935124,19.09730755956525,19.300882023935124,38300,SOCL,Global X Social Media ETF
2015-12-22,19.339658737182617,19.349351174225326,19.165165286477837,19.213634867675385,44700,SOCL,Global X Social Media ETF
2015-12-23,19.465679168701172,19.494762024443258,19.407515306212858,19.43659631295909,25800,SOCL,Global X Social Media ETF
2015-12-24,19.3299617767334,19.465678064506218,19.300878922641047,19.39781992061981,34000,SOCL,Global X Social Media ETF
2015-12-28,19.31057357788086,19.32026786276433,19.13608014796996,19.29118500811392,21200,SOCL,Global X Social Media ETF
2015-12-29,19.51512908935547,19.524823861620163,19.39879552035661,19.456962304856038,62800,SOCL,Global X Social Media ETF
2015-12-30,19.31154441833496,19.476351848651078,19.31154441833496,19.45696230412242,16200,SOCL,Global X Social Media ETF
2015-12-31,19.263071060180664,19.369709849459895,19.243681517006763,19.321237840613755,13200,SOCL,Global X Social Media ETF
2016-01-04,18.710481643676758,19.1370423815593,18.429340641930345,18.894678620117432,47900,SOCL,Global X Social Media ETF
2016-01-05,18.894678115844727,18.962539671383116,18.846206104485503,18.93345720420307,14300,SOCL,Global X Social Media ETF
2016-01-06,18.681396484375,18.788035266666093,18.52628384732569,18.603840165850347,80000,SOCL,Global X Social Media ETF
2016-01-07,18.00278091430664,18.41964690323405,17.934919353148945,18.264534235133926,96400,SOCL,Global X Social Media ETF
2016-01-08,17.702247619628906,18.138501237940396,17.702247619628906,18.090029230046422,28500,SOCL,Global X Social Media ETF
2016-01-11,17.45988655090332,17.896140235900628,17.2756895643904,17.770111886658434,31200,SOCL,Global X Social Media ETF
2016-01-12,17.54714012145996,17.711947585356075,17.31447108697529,17.556834895699627,24200,SOCL,Global X Social Media ETF
2016-01-13,17.178741455078125,17.692553256415803,17.101185131205327,17.66346894155527,88900,SOCL,Global X Social Media ETF
2016-01-14,17.45988655090332,17.585914900145514,16.878213121818053,17.207828003330075,57500,SOCL,Global X Social Media ETF
2016-01-15,16.916990280151367,17.052713386762328,16.587375436305916,16.95576751814508,44100,SOCL,Global X Social Media ETF
2016-01-19,16.90729522705078,17.207825750583773,16.723098264651835,17.091490340361116,431000,SOCL,Global X Social Media ETF
2016-01-20,16.548595428466797,16.71340284121971,16.044478418976883,16.509818192630636,1496600,SOCL,Global X Social Media ETF
2016-01-21,16.635847091674805,16.887905605074558,16.36439903514693,16.393483349839112,89600,SOCL,Global X Social Media ETF
2016-01-22,17.178741455078125,17.275687322191278,17.062407893813237,17.12057467444568,14700,SOCL,Global X Social Media ETF
2016-01-25,17.110877990722656,17.246602929149553,17.00423921299459,17.159351843406697,17300,SOCL,Global X Social Media ETF
2016-01-26,17.207826614379883,17.236910930667673,17.062408731118357,17.159354602988945,18000,SOCL,Global X Social Media ETF
2016-01-27,17.07210350036621,17.382328811029367,16.93637854013455,17.169047523131916,10500,SOCL,Global X Social Media ETF
2016-01-28,17.33385467529297,17.576218426535867,17.20782633824568,17.44049531754822,9000,SOCL,Global X Social Media ETF
2016-01-29,17.711942672729492,17.741025138292997,17.392022607910718,17.392022607910718,20200,SOCL,Global X Social Media ETF
2016-02-01,18.00278091430664,18.051254778768467,17.77011191215645,17.77011191215645,108800,SOCL,Global X Social Media ETF
2016-02-02,17.556827545166016,18.002775878950413,17.469576462627618,18.002775878950413,463600,SOCL,Global X Social Media ETF
2016-02-03,17.285383224487305,17.711943958234304,17.01393514863217,17.67316486921697,18900,SOCL,Global X Social Media ETF
2016-02-04,17.37263298034668,17.49866131171588,17.1787412484525,17.28538188590316,19300,SOCL,Global X Social Media ETF
2016-02-05,16.073564529418945,16.810350583551497,16.015397744618383,16.75218379875093,55600,SOCL,Global X Social Media ETF
2016-02-08,15.67608642578125,15.850588610523927,15.511279012311894,15.78272706069923,136000,SOCL,Global X Social Media ETF
2016-02-09,15.4434175491333,15.782727149249048,15.327083066833573,15.346471684944722,30500,SOCL,Global X Social Media ETF
2016-02-10,15.55005931854248,15.74394921196931,15.50158545836925,15.530669774473187,23900,SOCL,Global X Social Media ETF
2016-02-11,15.317389488220215,15.385251043709808,15.075025733420985,15.201054996861908,47200,SOCL,Global X Social Media ETF
2016-02-12,15.39494514465332,15.491890087620108,15.23983249627101,15.375555601333376,72000,SOCL,Global X Social Media ETF
2016-02-16,16.02509117126465,16.044478865177634,15.734253573506722,15.734253573506722,11500,SOCL,Global X Social Media ETF
2016-02-17,16.32562255859375,16.364399797568026,16.015397250444774,16.112343121513504,13100,SOCL,Global X Social Media ETF
2016-02-18,16.335317611694336,16.509819812803,15.908756881105237,16.490430268437876,70900,SOCL,Global X Social Media ETF
2016-02-19,16.480737686157227,16.587378345246716,16.286845914919788,16.286845914919788,19100,SOCL,Global X Social Media ETF
2016-02-22,16.92668342590332,17.004241601090143,16.732793535202273,16.771570773707015,9100,SOCL,Global X Social Media ETF
2016-02-23,16.655235290527344,16.858819929675093,16.64554051974577,16.858819929675093,10700,SOCL,Global X Social Media ETF
2016-02-24,16.800655364990234,16.810350137047614,16.073564102485022,16.471040511394108,16200,SOCL,Global X Social Media ETF
2016-02-25,16.703710556030273,16.76187919207467,16.55829266409692,16.76187919207467,8700,SOCL,Global X Social Media ETF
2016-02-26,16.72309684753418,16.878209481961044,16.72309684753418,16.878209481961044,32500,SOCL,Global X Social Media ETF
2016-02-29,16.820045471191406,17.00424244825966,16.800655926428693,16.81035069881005,13100,SOCL,Global X Social Media ETF
2016-03-01,17.07210350036621,17.081798272460524,16.984852400606112,16.994547172700422,9700,SOCL,Global X Social Media ETF
2016-03-02,17.27568817138672,17.27568817138672,17.120575516016476,17.120575516016476,25600,SOCL,Global X Social Media ETF
2016-03-03,17.236909866333008,17.285381874730923,17.15935354344318,17.15935354344318,110100,SOCL,Global X Social Media ETF
2016-03-04,17.39202117919922,17.62469013003709,17.343547325427714,17.353242096182015,19800,SOCL,Global X Social Media ETF
2016-03-07,17.31446647644043,17.518051133995122,17.227215380605955,17.32416124809855,21400,SOCL,Global X Social Media ETF
2016-03-08,17.081798553466797,17.178742577827293,17.052714236705405,17.139965337900843,14400,SOCL,Global X Social Media ETF
2016-03-09,17.023630142211914,17.101186472166162,16.965463357018418,17.023630142211914,14400,SOCL,Global X Social Media ETF
2016-03-10,16.916990280151367,17.198131265143875,16.781265324451763,17.198131265143875,12500,SOCL,Global X Social Media ETF
2016-03-11,17.343549728393555,17.362939272588598,17.18843707301063,17.18843707301063,9300,SOCL,Global X Social Media ETF
2016-03-14,17.556827545166016,17.58591000661992,17.40171492045072,17.40171492045072,14400,SOCL,Global X Social Media ETF
2016-03-15,17.227218627929688,17.372636532035486,17.188439533987356,17.372636532035486,22900,SOCL,Global X Social Media ETF
2016-03-16,17.47927474975586,17.518051989192752,17.188437133079937,17.188437133079937,12400,SOCL,Global X Social Media ETF
2016-03-17,17.702247619628906,17.711942391025417,17.508355889875862,17.508355889875862,38200,SOCL,Global X Social Media ETF
2016-03-18,17.741024017333984,17.828275106688782,17.73133109548433,17.789497872024697,20400,SOCL,Global X Social Media ETF
2016-03-21,17.770111083984375,17.84766741441994,17.71194429842989,17.71194429842989,8400,SOCL,Global X Social Media ETF
2016-03-22,17.867055892944336,17.876750664806266,17.673164153883043,17.673164153883043,7400,SOCL,Global X Social Media ETF
2016-03-23,17.595605850219727,17.886443426119698,17.595605850219727,17.886443426119698,10000,SOCL,Global X Social Media ETF
2016-03-24,17.663469314575195,17.663469314575195,17.382328328007354,17.382328328007354,55400,SOCL,Global X Social Media ETF
2016-03-28,17.508358001708984,17.692554982283095,17.440496442836626,17.62469342341074,8900,SOCL,Global X Social Media ETF
2016-03-29,17.711942672729492,17.731332215830896,17.421105073474223,17.421105073474223,16100,SOCL,Global X Social Media ETF
2016-03-30,17.867055892944336,17.954306990613052,17.847666349220475,17.847666349220475,8400,SOCL,Global X Social Media ETF
2016-03-31,17.857362747192383,17.915529534572034,17.634388521329694,17.828278428958143,8000,SOCL,Global X Social Media ETF
