Date,Close,High,Low,Open,Volume,Symbol,Security Name
,STLD,STLD,STLD,STLD,STLD,,
2015-11-09,14.372648239135742,14.923883740609632,14.275372295448143,14.875245768765831,2377800,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-11-10,13.861947059631348,14.559096546557477,13.853840472482121,14.364543093496227,6406200,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-11-11,13.967330932617188,14.024075501901441,13.464734850807906,13.991650696384818,3773000,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-11-12,13.821412086486816,13.951114369408385,13.537689308954116,13.71602956142798,3508300,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-11-13,13.983546257019043,14.129461769697482,13.79709934467383,13.861950511844938,2037300,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-11-16,14.105140686035156,14.17809843556665,13.732246896139646,13.934906967910765,2166800,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-11-17,13.999755859375,14.202415898290653,13.845733796870553,14.072713597078506,2092800,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-11-18,14.60774040222168,14.672591572477456,13.870057760747034,14.161887253811095,3121600,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-11-19,14.4861421585083,14.753653383052143,14.088927069598311,14.41318441125329,1512000,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-11-20,14.315903663635254,14.632052799497322,14.18620137475988,14.575308241386,1942200,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-11-23,14.088929176330566,14.54288890405917,14.07271754376255,14.291589272082106,1455000,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-11-24,14.43750286102295,14.58341835787234,14.032182723629587,14.032182723629587,2263300,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-11-25,14.088929176330566,14.494249367833646,14.07271754376255,14.437504788411028,1903300,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-11-27,14.18620777130127,14.234845765017027,13.95922789033783,13.975441070301065,813900,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-11-30,14.097028732299805,14.356433278049785,13.86194394252878,14.202412795368893,3169900,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-12-01,14.202417373657227,14.242948767181456,14.007863901628525,14.113246452495655,1943200,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-12-02,13.967330932617188,14.186204168005206,13.918692951255478,14.088926659108237,1959500,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-12-03,13.724141120910645,14.080823301290563,13.586332202093885,14.064610123506537,2482100,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-12-04,13.853841781616211,13.975437507998139,13.586330565106548,13.780884036552344,2791700,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-12-07,13.529585838317871,13.756564112607974,13.278286254391642,13.724139307498044,3003900,STLD,"Steel Dynamics, Inc. - Common Stock"
2015-12-08,13.424202919006348,13.50526725814407,13.156691682173431,13.278287417793182,3231000,STLD,"Steel Dynamics, Inc. - Common Stock"
