Date,Close,High,Low,Open,Volume,Symbol,Security Name
,ARDX,ARDX,ARDX,ARDX,ARDX,,
2015-11-09,19.1200008392334,19.399999618530273,18.520000457763672,19.0,81200,ARDX,"Ardelyx, Inc. - Common Stock"
2015-11-10,19.25,19.3700008392334,18.540000915527344,19.079999923706055,68500,ARDX,"Ardelyx, Inc. - Common Stock"
2015-11-11,19.270000457763672,19.450000762939453,18.559999465942383,19.25,70200,ARDX,"Ardelyx, Inc. - Common Stock"
2015-11-12,18.100000381469727,19.989999771118164,15.125,16.899999618530273,214600,ARDX,"Ardelyx, Inc. - Common Stock"
2015-11-13,18.420000076293945,19.8799991607666,18.09000015258789,19.8799991607666,74300,ARDX,"Ardelyx, Inc. - Common Stock"
2015-11-16,18.15999984741211,18.469999313354492,17.440000534057617,18.469999313354492,86200,ARDX,"Ardelyx, Inc. - Common Stock"
2015-11-17,17.809999465942383,18.59000015258789,17.700000762939453,18.280000686645508,86600,ARDX,"Ardelyx, Inc. - Common Stock"
2015-11-18,17.950000762939453,18.030000686645508,17.149999618530273,17.920000076293945,116200,ARDX,"Ardelyx, Inc. - Common Stock"
2015-11-19,17.010000228881836,17.8700008392334,16.920000076293945,17.850000381469727,103400,ARDX,"Ardelyx, Inc. - Common Stock"
2015-11-20,17.25,17.790000915527344,16.760000228881836,17.1200008392334,281200,ARDX,"Ardelyx, Inc. - Common Stock"
2015-11-23,18.229999542236328,18.329999923706055,17.049999237060547,17.170000076293945,59400,ARDX,"Ardelyx, Inc. - Common Stock"
2015-11-24,18.479999542236328,18.700000762939453,18.020000457763672,18.020000457763672,39200,ARDX,"Ardelyx, Inc. - Common Stock"
2015-11-25,19.540000915527344,19.549999237060547,18.3799991607666,18.3799991607666,59700,ARDX,"Ardelyx, Inc. - Common Stock"
2015-11-27,19.920000076293945,20.327999114990234,17.989999771118164,19.5,116700,ARDX,"Ardelyx, Inc. - Common Stock"
2015-11-30,19.559999465942383,20.149999618530273,17.3700008392334,20.1299991607666,143400,ARDX,"Ardelyx, Inc. - Common Stock"
2015-12-01,20.260000228881836,20.540000915527344,18.010000228881836,19.68000030517578,80800,ARDX,"Ardelyx, Inc. - Common Stock"
2015-12-02,20.360000610351562,20.979999542236328,19.489999771118164,19.940000534057617,107800,ARDX,"Ardelyx, Inc. - Common Stock"
2015-12-03,19.049999237060547,20.510000228881836,18.68000030517578,20.31999969482422,63300,ARDX,"Ardelyx, Inc. - Common Stock"
