Date,Close,High,Low,Open,Volume,Symbol,Security Name
,ROP,ROP,ROP,ROP,ROP,,
2015-11-09,175.00518798828125,177.11662774012004,173.81748874476736,175.9477991298106,281100,ROP,"Roper Technologies, Inc. - Common Stock"
2015-11-10,175.38226318359375,175.58021789306954,173.20483329489795,174.4019537209954,276400,ROP,"Roper Technologies, Inc. - Common Stock"
2015-11-11,176.7112274169922,177.71039244829552,175.3067323092917,175.71206238568888,247600,ROP,"Roper Technologies, Inc. - Common Stock"
2015-11-12,173.75148010253906,176.8526638345119,173.67606949971486,175.11826311886082,265800,ROP,"Roper Technologies, Inc. - Common Stock"
2015-11-13,173.89285278320312,175.60841150514796,173.13876119534936,173.46868075975436,309400,ROP,"Roper Technologies, Inc. - Common Stock"
2015-11-16,176.23052978515625,176.26822789036558,173.3461285196917,173.81743394185844,355600,ROP,"Roper Technologies, Inc. - Common Stock"
2015-11-17,175.08998107910156,177.28626628240514,173.89286116504738,176.94692577066937,407100,ROP,"Roper Technologies, Inc. - Common Stock"
2015-11-18,180.13299560546875,180.34037120806633,174.93919899009984,175.6273154819484,497300,ROP,"Roper Technologies, Inc. - Common Stock"
2015-11-19,178.5681915283203,180.8021745126587,177.90836684761902,179.84070747329434,445400,ROP,"Roper Technologies, Inc. - Common Stock"
2015-11-20,180.50054931640625,181.49027916114818,178.98294533587588,179.26571707260243,353400,ROP,"Roper Technologies, Inc. - Common Stock"
2015-11-23,181.24526977539062,181.33953664311449,179.5391459045627,180.35921299796283,253200,ROP,"Roper Technologies, Inc. - Common Stock"
2015-11-24,181.46205139160156,182.112455329348,179.19036965052217,179.8313382724092,307400,ROP,"Roper Technologies, Inc. - Common Stock"
2015-11-25,182.7157745361328,183.79035086395754,181.2264469268481,182.17849356377405,297100,ROP,"Roper Technologies, Inc. - Common Stock"
2015-11-27,183.64891052246094,183.79973174070162,181.58459004498877,182.8759625663048,130600,ROP,"Roper Technologies, Inc. - Common Stock"
2015-11-30,182.38580322265625,184.68576192605474,182.28211543980248,183.809140620829,568700,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-01,180.6796417236328,183.79026042073917,179.2186064053391,183.15871287406702,608500,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-02,177.30514526367188,181.4337719055736,176.56047447541135,180.08584500031952,615500,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-03,176.85272216796875,178.39860407800705,175.15603338564145,177.56911593954447,592200,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-04,178.60589599609375,179.06778048059323,175.72150915831708,177.1919797514503,589000,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-07,177.45596313476562,178.59652891121388,176.56048545313166,178.26660926808887,343900,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-08,175.58958435058594,176.64530411862523,174.71296298243254,176.0891670538976,395000,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-09,174.80718994140625,177.2297068778767,173.75147032746477,175.29735164063663,377500,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-10,175.81581115722656,176.87153089510954,173.7986241534272,174.4867261695043,286400,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-11,172.7523651123047,175.18430382523323,171.97941699550537,174.23225727243866,303900,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-14,173.5535125732422,173.9022883832698,172.05476470914476,173.20475114631532,310600,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-15,172.6297607421875,175.20308448819,171.64001641430931,175.06169860553638,378500,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-16,175.72154235839844,176.10801632356367,172.26216168554205,172.47895819008005,364500,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-17,174.0059814453125,177.5124952155408,172.87483683574118,175.75923833042665,649200,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-18,172.7994384765625,174.84490241998108,172.70517163256676,173.6760597166986,855400,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-21,174.53384399414062,174.88260543713366,172.86541861366587,173.97770699501618,245300,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-22,176.4756622314453,176.96582406109695,174.3359308745455,175.08060174424196,264800,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-23,179.1715087890625,179.43543873046846,177.27686577044756,177.3616973123774,291200,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-24,178.94525146484375,179.42599223349006,178.28542670534011,178.66246531559904,117600,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-28,179.26577758789062,179.58627630287162,177.47482219624655,177.89899432762496,194100,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-29,181.56570434570312,182.22554347269974,180.2083423679168,180.34032169979668,263400,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-30,179.64280700683594,181.90506766493965,179.48256486200466,181.4526184099394,185200,ROP,"Roper Technologies, Inc. - Common Stock"
2015-12-31,178.8981475830078,180.18953452173963,178.6247967028987,179.1620919134936,247700,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-04,175.80636596679688,176.4944823273251,173.68549129479212,175.68383632181255,514300,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-05,176.79611206054688,177.28627379451282,173.93058102688101,175.7026798782775,350200,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-06,173.12353515625,177.07940609634568,172.755328389371,174.21871942917443,471100,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-07,167.94969177246094,171.13137507758367,167.57204911769725,169.78128890096687,444300,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-08,165.80653381347656,169.8001762183063,165.44777761147137,169.21481137246133,489400,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-11,163.7766571044922,167.987428339214,162.06780054469644,166.64677836188176,724300,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-12,166.2220001220703,166.99618653259225,163.55958544557294,165.3911687363684,553100,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-13,161.2180633544922,168.58220850918872,161.02924207486205,167.33597653871774,483600,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-14,161.2936248779297,162.728692802248,159.36762441609272,161.39747876204765,834100,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-15,159.96241760253906,161.51078990619402,156.7712983491439,158.5840089799273,902100,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-19,160.04739379882812,162.6720489909981,158.96164601976082,162.3699233601172,493100,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-20,158.25357055664062,159.49981729511887,155.52506121622076,157.7059786024133,686100,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-21,157.10177612304688,159.4432072831898,155.98771992126154,158.31970064861633,584600,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-22,159.10328674316406,162.60596784527013,158.2158106324198,161.7090557100382,532200,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-25,156.80908203125,159.25435240974224,156.6674696178801,158.8767097033253,525400,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-26,159.82083129882812,159.86804023879174,156.93182280926374,157.62102723306572,425100,ROP,"Roper Technologies, Inc. - Common Stock"
2016-01-27,158.85777282714844,162.36046760296912,158.01750582683468,159.8113441283429,302600,ROP,"Roper Technologies, Inc. - Common Stock"
