Date,Close,High,Low,Open,Volume,Symbol,Security Name
,JXG,JXG,JXG,JXG,JXG,,
2015-11-09,600.0,690.0,592.5,690.0,147,JXG,JX Luxventure Group Inc. - Common Stock
2015-11-10,625.5,625.5,610.5,610.5,1,JXG,JX Luxventure Group Inc. - Common Stock
2015-11-11,600.0,603.0,600.0,603.0,3,JXG,JX Luxventure Group Inc. - Common Stock
2015-11-12,607.5,607.5,600.0,600.0,3,JXG,JX Luxventure Group Inc. - Common Stock
2015-11-13,586.5,586.5,586.5,586.5,1,JXG,JX Luxventure Group Inc. - Common Stock
2015-11-16,586.5,586.5,586.5,586.5,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-11-17,555.0,562.5,555.0,562.5,3,JXG,JX Luxventure Group Inc. - Common Stock
2015-11-18,555.0,555.0,555.0,555.0,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-11-19,555.0,555.0,555.0,555.0,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-11-20,555.0,555.0,555.0,555.0,2,JXG,JX Luxventure Group Inc. - Common Stock
2015-11-23,555.0,555.0,555.0,555.0,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-11-24,555.0,555.0,555.0,555.0,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-11-25,525.0,525.0,525.0,525.0,1,JXG,JX Luxventure Group Inc. - Common Stock
2015-11-27,525.0,525.0,525.0,525.0,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-11-30,546.0,546.0,546.0,546.0,1,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-01,510.0,522.0,508.5,510.0,10,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-02,510.0,540.0,502.5,502.5,59,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-03,510.0,510.0,510.0,510.0,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-04,510.0,510.0,510.0,510.0,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-07,510.0,510.0,510.0,510.0,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-08,510.0,510.0,510.0,510.0,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-09,502.5,517.5,490.5,517.5,10,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-10,502.5,502.5,502.5,502.5,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-11,495.0,495.0,450.0,468.0,14,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-14,447.0,468.0,427.5,454.5,39,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-15,405.0,447.0,394.5,447.0,26,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-16,379.5,403.5,379.5,402.0,27,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-17,379.5,379.5,379.5,379.5,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-18,379.5,379.5,379.5,379.5,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-21,379.5,379.5,379.5,379.5,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-22,379.5,379.5,379.5,379.5,0,JXG,JX Luxventure Group Inc. - Common Stock
2015-12-23,379.5,379.5,379.5,379.5,0,JXG,JX Luxventure Group Inc. - Common Stock
