Date,Close,High,Low,Open,Volume,Symbol,Security Name
,VCSH,VCSH,VCSH,VCSH,VCSH,,
2015-11-09,60.371070861816406,60.4244221632352,60.371070861816406,60.40918142633944,686400,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-11-10,60.409175872802734,60.48539117998642,60.34820130111369,60.34820130111369,559500,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-11-11,60.44728469848633,60.47014871069898,60.41679741058426,60.44728469848633,384500,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-11-12,60.4625129699707,60.515864253955506,60.439648964670624,60.48537697527078,364100,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-11-13,60.56161117553711,60.59972173950688,60.44728529848345,60.53112388733243,427000,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-11-16,60.668304443359375,60.66830444335938,60.56160185848638,60.61495315092288,831600,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-11-17,60.63022994995117,60.63022994995118,60.55400879570929,60.59974265122595,697400,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-11-18,60.62257766723633,60.67592896076561,60.592090383097464,60.607331117739456,773700,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-11-19,60.60733413696289,60.65306797287691,60.59209340156167,60.599716676689866,558100,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-11-20,60.56924819946289,60.65308680734176,60.56924819946288,60.63022278971243,742300,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-11-23,60.599727630615234,60.6302149217837,60.561617062940606,60.59210435410907,507800,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-11-24,60.66067123413086,60.68354105416225,60.59207921859813,60.6225664971195,1357200,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-11-25,60.668304443359375,60.675927717951666,60.61495315092288,60.61495315092288,439500,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-11-27,60.7064208984375,60.71404417377031,60.66831033662879,60.698797623104696,181300,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-11-30,60.62257766723633,60.6911696954076,60.61495439248789,60.68355223551405,966300,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-12-01,60.70881652832031,60.77752923666286,60.65537589942797,60.67828401860329,938100,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-12-02,60.624881744384766,60.693588671603436,60.624881744384766,60.68595262704734,972300,VCSH,Vanguard Short-Term Corporate Bond ETF
2015-12-03,60.5026969909668,60.62485034221031,60.456892396546664,60.609578261008686,1052200,VCSH,Vanguard Short-Term Corporate Bond ETF
