Date,Close,High,Low,Open,Volume,Symbol,Security Name
,SPOK,SPOK,SPOK,SPOK,SPOK,,
2015-11-09,9.375261306762695,9.506127601941884,9.265334098058862,9.506127601941884,38600,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-11-10,9.47471809387207,9.527064801260835,9.197281243612895,9.349086595197274,61200,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-11-11,9.286271095275879,9.626523223087352,9.265333009690647,9.469484086691434,77400,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-11-12,9.17634391784668,9.317678741513625,9.123997206133135,9.254863486201756,40500,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-11-13,9.08735466003418,9.270566650413526,9.055946034457321,9.08735466003418,63300,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-11-16,9.267935752868652,9.294491036336247,9.055489433051378,9.108601013005696,48300,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-11-17,9.400712966918945,9.506935099917845,9.177645170696561,9.267934540906074,46700,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-11-18,9.894648551940918,9.969005164555222,9.29449047016709,9.4007136236052,91000,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-11-19,9.889335632324219,10.043358048847294,9.745934717858091,9.915890906994777,43800,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-11-20,9.846848487854004,10.027426213942643,9.777803139538094,9.947759361517276,65000,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-11-23,9.629088401794434,9.958379254884177,9.554732827523958,9.873401166283996,33700,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-11-24,9.740621566772461,9.814977131810563,9.400709254577025,9.613154449699172,49100,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-11-25,9.708759307861328,9.772492387900039,9.591913639425291,9.714070566701063,31400,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-11-27,9.868090629577637,9.899957161874564,9.618467602717244,9.650334135014171,17100,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-11-30,9.80966854095459,10.027425051754605,9.708757678986984,9.868091365370795,89500,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-01,9.804357528686523,9.915891922365152,9.597223528593368,9.852157838403237,99300,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-02,9.830913543701172,10.01680351927894,9.745935442811712,9.745935442811712,168800,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-03,9.73531436920166,10.085849340556036,9.730003110481864,9.89464807871946,58800,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-04,9.714070320129395,9.87871528790577,9.63440245257465,9.777803398550372,39600,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-07,9.6397123336792,9.799047032999333,9.570668006420354,9.740624208613397,41000,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-08,9.655648231506348,10.006183228892727,9.374157576566759,9.437891672918417,112200,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-09,9.331665992736816,9.660956877622086,9.294488202011781,9.591911540830887,70000,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-10,9.251998901367188,9.528178214964726,9.220132369188638,9.305110463677297,66700,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-11,9.012998580932617,9.26793391145737,8.896153938663845,9.0342436139009,63600,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-14,8.89615535736084,9.097978137650179,8.853666297667344,8.997067254015054,69700,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-15,8.77931022644043,8.933332679701294,8.763376450026255,8.906777398696708,119500,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-16,8.928020477294922,8.954576768511812,8.582796795626777,8.848353629682109,103800,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-17,8.848355293273926,9.013000277698067,8.763377171440878,8.928022155865019,98900,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-18,8.949267387390137,9.039556770428035,8.779311140029186,8.78993264572489,452300,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-21,9.427266120910645,9.464443909727008,8.949264097665408,8.949264097665408,93500,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-22,9.862780570983887,9.91589213994775,9.437890045310812,9.459134065085006,118300,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-23,9.905267715454102,9.953068017011697,9.75124530944975,9.937134245486257,45800,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-24,10.064606666564941,10.133651013130786,9.84153883555499,9.878716638553456,38600,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-28,10.038047790527344,10.101781874307285,9.89464686178665,10.101781874307285,55000,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-29,9.931827545166016,10.075227487987487,9.756560047922807,10.075227487987487,45900,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-30,9.984935760498047,9.990247018318664,9.841535851416813,9.9530692265932,39300,SPOK,"Spok Holdings, Inc. - Common Stock"
2015-12-31,9.730001449584961,9.947757954830783,9.724690191771789,9.947757954830783,138000,SPOK,"Spok Holdings, Inc. - Common Stock"
2016-01-04,8.811177253723145,9.724692545275717,8.752754416658002,9.506935987329934,188000,SPOK,"Spok Holdings, Inc. - Common Stock"
