Date,Close,High,Low,Open,Volume,Symbol,Security Name
,RICK,RICK,RICK,RICK,RICK,,
2015-11-09,9.431102752685547,9.516323704850493,9.364820191238222,9.38375767892367,16000,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-11-10,9.487915992736816,9.516322672700056,9.431101729778264,9.431101729778264,17800,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-11-11,9.374292373657227,9.506858454595594,9.326948183280889,9.468982560474995,33100,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-11-12,9.298535346984863,9.374287092550489,9.279597862109476,9.308004540938576,10600,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-11-13,9.213316917419434,9.289069586654149,9.203848623918342,9.232255310486183,59900,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-11-16,9.23225212097168,9.241721314233683,9.184907057693636,9.213313734447674,23700,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-11-17,9.203848838806152,9.4121657492104,9.165972954820626,9.24172472279168,37100,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-11-18,9.175439834594727,9.289068372073299,9.061812200148323,9.184909029889969,31000,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-11-19,9.147035598754883,9.421636014552803,9.137566400926442,9.137566400926442,26200,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-11-20,9.203848838806152,9.317476490762735,9.14703456131171,9.14703456131171,54900,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-11-23,9.412163734436035,9.4595088050413,9.232253549774558,9.232253549774558,61800,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-11-24,9.412163734436035,9.431102123890987,9.298536106802663,9.355350372135405,22900,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-11-25,9.402694702148438,9.468977253955876,9.289067083464813,9.393225508166791,44900,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-11-27,9.478448867797852,9.525793946761299,9.374289513471812,9.374289513471812,23300,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-11-30,9.459510803222656,9.563670161162783,9.421634919344147,9.468979999950358,38900,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-12-01,9.374292373657227,9.554203548004478,9.317478983992602,9.450044161898424,96600,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-12-02,9.601544380187988,9.658357744638485,9.32694404392486,9.374288213289558,77100,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-12-03,9.431102752685547,9.658358023103952,9.39322687428248,9.563668778612369,30900,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-12-04,9.667828559875488,9.809862897836236,9.383758980921698,9.42163486458005,45500,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-12-07,9.49738597869873,9.67729709097645,9.459510097645353,9.667827894955048,18000,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-12-08,9.611014366149902,9.753049608373662,9.506855910944989,9.592076875672785,32500,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-12-09,9.809860229492188,9.9045503643979,9.658356736068686,9.658356736068686,37600,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-12-10,9.847736358642578,9.97083317600462,9.762516318652311,9.80986048430288,27900,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-12-11,9.771984100341797,9.999240237560372,9.67729487094675,9.734108227977371,49900,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-12-14,9.658357620239258,9.92348875800171,9.592075061556677,9.72464108195397,77100,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-12-15,9.56367015838623,9.819332148733869,9.30800726500629,9.421634916608829,108800,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-12-16,9.620481491088867,9.705702437463932,9.497384668884008,9.497384668884008,27800,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
2015-12-17,9.421635627746582,9.734111918997108,9.421635627746582,9.705705229710434,64700,RICK,"RCI Hospitality Holdings, Inc. - Common Stock"
