Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CLDX,CLDX,CLDX,CLDX,CLDX,,
2015-11-09,231.89999389648438,236.5500030517578,204.0,205.64999389648438,242420,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-11-10,231.89999389648438,235.35000610351562,223.0500030517578,231.60000610351562,148907,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-11-11,223.0500030517578,232.9499969482422,221.85000610351562,230.5500030517578,87347,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-11-12,210.14999389648438,223.64999389648438,209.6999969482422,222.0,92507,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-11-13,213.4499969482422,220.64999389648438,207.89999389648438,209.39999389648438,72700,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-11-16,217.35000610351562,218.85000610351562,207.89999389648438,211.8000030517578,116820,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-11-17,221.5500030517578,226.5,216.3000030517578,217.5,129753,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-11-18,221.10000610351562,225.14999389648438,212.85000610351562,223.5,124433,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-11-19,217.64999389648438,227.5500030517578,215.6999969482422,220.0500030517578,78720,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-11-20,242.85000610351562,261.75,212.5500030517578,217.9499969482422,414567,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-11-23,271.6499938964844,279.29998779296875,251.39999389648438,256.95001220703125,400880,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-11-24,266.8500061035156,271.79998779296875,258.1499938964844,268.95001220703125,180707,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-11-25,268.3500061035156,273.6000061035156,265.3500061035156,268.5,114000,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-11-27,267.6000061035156,273.29998779296875,265.95001220703125,269.54998779296875,48740,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-11-30,270.1499938964844,278.3999938964844,261.6000061035156,267.8999938964844,197747,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-12-01,267.29998779296875,272.70001220703125,260.8500061035156,271.5,197460,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-12-02,265.79998779296875,274.6499938964844,264.1499938964844,267.75,87700,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-12-03,249.75,270.1499938964844,248.39999389648438,268.04998779296875,139480,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
2015-12-04,253.35000610351562,258.8999938964844,247.8000030517578,250.8000030517578,95133,CLDX,"Celldex Therapeutics, Inc. - Common Stock"
