Date,Close,High,Low,Open,Volume,Symbol,Security Name
,ALGT,ALGT,ALGT,ALGT,ALGT,,
2015-11-09,173.22718811035156,178.94640864539787,172.57406196791223,178.30211708549848,105600,ALGT,Allegiant Travel Company - Common Stock
2015-11-10,171.88563537597656,175.6101929683152,168.66416415638398,173.57139759950473,163300,ALGT,Allegiant Travel Company - Common Stock
2015-11-11,167.8521728515625,172.97123454194198,166.9254574277278,171.85034683738806,178600,ALGT,Allegiant Travel Company - Common Stock
2015-11-12,163.2362060546875,172.16809103044548,162.70665628027945,167.11963840377658,224200,ALGT,Allegiant Travel Company - Common Stock
2015-11-13,163.4303436279297,166.12226484488747,160.1912170534542,161.66515115351146,132600,ALGT,Allegiant Travel Company - Common Stock
2015-11-16,163.82752990722656,164.7189608383612,160.87966133525322,162.4330260604445,106700,ALGT,Allegiant Travel Company - Common Stock
2015-11-17,164.66598510742188,169.25548281028622,164.1628987919574,164.55124328796163,123000,ALGT,Allegiant Travel Company - Common Stock
2015-11-18,167.81686401367188,168.30229468391605,162.15941836128744,165.72511504148915,142800,ALGT,Allegiant Travel Company - Common Stock
2015-11-19,169.36386108398438,170.84897322913392,167.96715344923265,168.3826303685603,110900,ALGT,Allegiant Travel Company - Common Stock
2015-11-20,174.65013122558594,174.72083864485302,170.0180129228211,170.2478457570241,113100,ALGT,Allegiant Travel Company - Common Stock
2015-11-23,176.86895751953125,177.15182768401107,174.27885633915946,175.0037355837899,125900,ALGT,Allegiant Travel Company - Common Stock
2015-11-24,167.80801391601562,180.7408066215191,165.45659460799095,174.33187184221129,182800,ALGT,Allegiant Travel Company - Common Stock
2015-11-25,168.34727478027344,169.08098904476304,166.28757380641008,167.80803964558274,139100,ALGT,Allegiant Travel Company - Common Stock
2015-11-27,170.85781860351562,173.35951532615525,167.8345703084799,168.76276376917642,38600,ALGT,Allegiant Travel Company - Common Stock
2015-11-30,154.81336975097656,170.92852415307186,154.02661819072858,164.31627432713196,371000,ALGT,Allegiant Travel Company - Common Stock
2015-12-01,157.49188232421875,167.51633973381396,154.34487567262542,155.09626013233964,206700,ALGT,Allegiant Travel Company - Common Stock
2015-12-02,156.52833557128906,157.30623869135943,149.41220338110813,156.60789154573334,312400,ALGT,Allegiant Travel Company - Common Stock
2015-12-03,152.9923553466797,160.71842939230604,152.68295304763052,156.9084296804991,165500,ALGT,Allegiant Travel Company - Common Stock
2015-12-04,156.74928283691406,159.6576071479809,153.14259811677547,153.14259811677547,119900,ALGT,Allegiant Travel Company - Common Stock
2015-12-07,156.41342163085938,159.01235819194434,155.12278840734274,157.33276664110386,155700,ALGT,Allegiant Travel Company - Common Stock
2015-12-08,155.05203247070312,156.57249823126352,152.8332196809781,155.16695562926998,120100,ALGT,Allegiant Travel Company - Common Stock
2015-12-09,151.5425567626953,156.98794406075766,150.51713754806175,154.33597130387898,144200,ALGT,Allegiant Travel Company - Common Stock
2015-12-10,156.54595947265625,158.03990638762644,150.79118304649455,151.0121807915817,150600,ALGT,Allegiant Travel Company - Common Stock
2015-12-11,150.26077270507812,158.897367764564,149.42981908264855,153.43431035713186,122000,ALGT,Allegiant Travel Company - Common Stock
2015-12-14,153.49623107910156,155.2553784190065,149.90722897345168,149.90722897345168,171800,ALGT,Allegiant Travel Company - Common Stock
2015-12-15,157.37692260742188,159.10955096799776,154.813354005847,155.6973450393049,150300,ALGT,Allegiant Travel Company - Common Stock
2015-12-16,156.23486328125,160.38387033637483,152.7639694970055,158.2335186542945,140900,ALGT,Allegiant Travel Company - Common Stock
2015-12-17,153.73651123046875,157.19847326089655,153.45098129011924,156.92187464044355,103600,ALGT,Allegiant Travel Company - Common Stock
2015-12-18,150.15853881835938,155.32473560685804,149.87302249002548,153.55806333176707,175100,ALGT,Allegiant Travel Company - Common Stock
2015-12-21,156.07421875,156.3329819420496,151.55938240137584,151.55938240137584,101200,ALGT,Allegiant Travel Company - Common Stock
2015-12-22,153.66513061523438,157.35017146566173,150.90804846741776,157.02002576626316,120100,ALGT,Allegiant Travel Company - Common Stock
2015-12-23,153.77218627929688,154.84289626061718,151.30955196077855,154.84289626061718,128300,ALGT,Allegiant Travel Company - Common Stock
2015-12-24,154.5752410888672,156.73451024459405,152.21074217940335,152.59442134154096,52500,ALGT,Allegiant Travel Company - Common Stock
2015-12-28,154.85186767578125,156.6274579899896,153.54024318422955,155.16415079316712,150400,ALGT,Allegiant Travel Company - Common Stock
2015-12-29,157.4215087890625,158.1799356373889,154.45921109703636,155.49423651375034,98800,ALGT,Allegiant Travel Company - Common Stock
2015-12-30,153.79000854492188,158.12639478736543,153.62047688453694,157.63564882699157,95000,ALGT,Allegiant Travel Company - Common Stock
2015-12-31,149.7480926513672,153.27251916941862,148.64168464652514,153.27251916941862,162400,ALGT,Allegiant Travel Company - Common Stock
2016-01-04,143.6986083984375,149.248471811755,138.87147407403936,147.03565516602256,264800,ALGT,Allegiant Travel Company - Common Stock
2016-01-05,143.58258056640625,146.71441051172047,141.95867328118229,144.3320762365096,228300,ALGT,Allegiant Travel Company - Common Stock
2016-01-06,141.0128631591797,145.54554876714442,140.95041199514557,141.86943934954533,225400,ALGT,Allegiant Travel Company - Common Stock
2016-01-07,134.31199645996094,141.3786992743941,134.1067803196996,139.04989840027724,309800,ALGT,Allegiant Travel Company - Common Stock
2016-01-08,131.75125122070312,137.4170999155682,131.59956849749918,132.92902855991898,384000,ALGT,Allegiant Travel Company - Common Stock
2016-01-11,142.2263641357422,142.68142585102476,133.0003908570349,133.16992258509552,258400,ALGT,Allegiant Travel Company - Common Stock
2016-01-12,143.86814880371094,145.9828027268532,141.45903354236546,142.92234083701786,263500,ALGT,Allegiant Travel Company - Common Stock
2016-01-13,138.8268585205078,144.23395694266156,137.17618416283676,144.23395694266156,316200,ALGT,Allegiant Travel Company - Common Stock
2016-01-14,143.9394989013672,144.64437884544546,135.33809290769403,138.67515273990975,270900,ALGT,Allegiant Travel Company - Common Stock
2016-01-15,141.6553192138672,143.96628502509037,138.41642177921196,139.68343047702592,260800,ALGT,Allegiant Travel Company - Common Stock
2016-01-19,139.3621826171875,145.12617835824526,136.60510068366807,143.08290761398686,221000,ALGT,Allegiant Travel Company - Common Stock
2016-01-20,146.3129119873047,149.31983993207567,136.99770770534613,138.49671282470948,317800,ALGT,Allegiant Travel Company - Common Stock
2016-01-21,141.11102294921875,147.86544292063382,137.88104360194254,146.38428690482627,379600,ALGT,Allegiant Travel Company - Common Stock
2016-01-22,143.2167510986328,146.6876444599642,139.6387908167393,142.68140288100514,184600,ALGT,Allegiant Travel Company - Common Stock
2016-01-25,141.8605499267578,144.66224830272498,140.53107642936095,142.54758094218695,236300,ALGT,Allegiant Travel Company - Common Stock
2016-01-26,144.72470092773438,146.19693943585946,141.03967303366994,141.94976925888963,234200,ALGT,Allegiant Travel Company - Common Stock
2016-01-27,141.42330932617188,148.10634632121585,140.53104869950835,145.13511680064823,204500,ALGT,Allegiant Travel Company - Common Stock
2016-01-28,136.3106689453125,141.76238228668225,120.13397833561378,125.80875684870108,454100,ALGT,Allegiant Travel Company - Common Stock
2016-01-29,143.18106079101562,144.95666430147674,135.1239485935584,136.31957454018863,362900,ALGT,Allegiant Travel Company - Common Stock
2016-02-01,148.6952362060547,151.17571979609227,141.73561382526862,142.45834279444122,385700,ALGT,Allegiant Travel Company - Common Stock
2016-02-02,143.50228881835938,151.0062045103534,141.20025459777395,147.6245288612494,235000,ALGT,Allegiant Travel Company - Common Stock
2016-02-03,142.89552307128906,145.4206220869197,138.1487039773336,145.4206220869197,206800,ALGT,Allegiant Travel Company - Common Stock
2016-02-04,141.36080932617188,142.85089618247326,136.73890696674562,142.85089618247326,311600,ALGT,Allegiant Travel Company - Common Stock
2016-02-05,132.63453674316406,145.2154170284192,132.05457278160395,140.4239818186929,189700,ALGT,Allegiant Travel Company - Common Stock
2016-02-08,131.81365966796875,133.03606599480312,129.13687776557686,131.14446419237078,136300,ALGT,Allegiant Travel Company - Common Stock
2016-02-09,134.1424560546875,135.80206132416623,129.69900205504433,130.0469831463149,87800,ALGT,Allegiant Travel Company - Common Stock
2016-02-10,135.275634765625,138.09518162620563,134.0532420583019,135.5968491372711,111700,ALGT,Allegiant Travel Company - Common Stock
2016-02-11,136.47128295898438,139.4246639490164,129.46704403664793,132.88439082750565,87600,ALGT,Allegiant Travel Company - Common Stock
2016-02-12,137.88101196289062,139.73691540957407,135.19531279843244,137.39919729044314,160100,ALGT,Allegiant Travel Company - Common Stock
2016-02-16,138.7197723388672,139.7101822620355,134.99904684772622,138.67515658083263,123300,ALGT,Allegiant Travel Company - Common Stock
2016-02-17,138.8535919189453,142.76169775163766,137.8988801449358,139.14803955433604,135300,ALGT,Allegiant Travel Company - Common Stock
2016-02-18,140.48646545410156,142.75281559456292,137.45278406737137,139.09454073278255,139000,ALGT,Allegiant Travel Company - Common Stock
2016-02-19,141.29837036132812,143.83238686063,139.32646870716374,139.78153026610178,120000,ALGT,Allegiant Travel Company - Common Stock
2016-02-22,141.03073120117188,144.90313956759758,139.35327664353449,142.44942251841533,151300,ALGT,Allegiant Travel Company - Common Stock
2016-02-23,143.82347106933594,144.24283459030195,140.78977722373466,140.8254752677569,103800,ALGT,Allegiant Travel Company - Common Stock
2016-02-24,146.96429443359375,147.14274388529188,141.6017978715089,142.70820625575004,100000,ALGT,Allegiant Travel Company - Common Stock
2016-02-25,151.05970764160156,151.46122214966863,145.60799536013428,147.2229847110181,131100,ALGT,Allegiant Travel Company - Common Stock
2016-02-26,145.4563446044922,151.6843205416411,144.03763972981167,151.6843205416411,135700,ALGT,Allegiant Travel Company - Common Stock
2016-02-29,146.22369384765625,147.22302151574854,144.5462393063713,145.23328388559395,175200,ALGT,Allegiant Travel Company - Common Stock
2016-03-01,152.5498046875,152.7282540948499,147.0445581011131,147.7762047556927,136700,ALGT,Allegiant Travel Company - Common Stock
2016-03-02,151.79898071289062,153.6849604485181,149.71635750615522,153.6849604485181,125600,ALGT,Allegiant Travel Company - Common Stock
2016-03-03,154.39109802246094,154.77545163109184,150.65489889722224,152.44255711341296,199700,ALGT,Allegiant Travel Company - Common Stock
2016-03-04,153.7386016845703,155.6692757697229,151.12862240890078,154.36427931251345,167200,ALGT,Allegiant Travel Company - Common Stock
2016-03-07,152.07606506347656,153.47938313591422,150.87833748032793,152.96989406082596,174500,ALGT,Allegiant Travel Company - Common Stock
2016-03-08,149.12646484375,152.38000268195722,148.64380306259497,150.5119028722761,180100,ALGT,Allegiant Travel Company - Common Stock
2016-03-09,149.58229064941406,150.64593571739942,147.79463262498723,149.18005668291934,157700,ALGT,Allegiant Travel Company - Common Stock
2016-03-10,149.6269989013672,153.47046709348135,146.34664745564152,150.05604672659217,336000,ALGT,Allegiant Travel Company - Common Stock
2016-03-11,151.92410278320312,153.1665244377593,149.72527763664306,150.7531890789718,127200,ALGT,Allegiant Travel Company - Common Stock
2016-03-14,150.8783721923828,152.58558924339312,149.27841028133085,151.60237166460414,124400,ALGT,Allegiant Travel Company - Common Stock
2016-03-15,152.0492706298828,152.23698074425772,149.33203613327612,149.5644267922047,217800,ALGT,Allegiant Travel Company - Common Stock
2016-03-16,154.11399841308594,154.66816804260148,151.1554265309972,151.1554265309972,154500,ALGT,Allegiant Travel Company - Common Stock
