Date,Close,High,Low,Open,Volume,Symbol,Security Name
,NGNE,NGNE,NGNE,NGNE,NGNE,,
2015-11-09,273.20001220703125,287.3999938964844,267.20001220703125,278.0,30480,NGNE,Neurogene Inc. - Common Stock
2015-11-10,271.20001220703125,271.6000061035156,245.8000030517578,270.0,23125,NGNE,Neurogene Inc. - Common Stock
2015-11-11,257.3999938964844,271.0,255.1999969482422,268.20001220703125,8200,NGNE,Neurogene Inc. - Common Stock
2015-11-12,254.1999969482422,256.20001220703125,238.72000122070312,256.20001220703125,9570,NGNE,Neurogene Inc. - Common Stock
2015-11-13,257.0,267.0,247.1999969482422,255.0,9070,NGNE,Neurogene Inc. - Common Stock
2015-11-16,250.60000610351562,260.0,247.1999969482422,257.6000061035156,3845,NGNE,Neurogene Inc. - Common Stock
2015-11-17,249.8000030517578,259.20001220703125,239.0,252.8000030517578,6880,NGNE,Neurogene Inc. - Common Stock
2015-11-18,248.60000610351562,251.0,241.60000610351562,250.0,5510,NGNE,Neurogene Inc. - Common Stock
2015-11-19,242.1999969482422,249.1999969482422,229.0,248.8000030517578,9130,NGNE,Neurogene Inc. - Common Stock
2015-11-20,243.39999389648438,251.0,232.39999389648438,244.39999389648438,9335,NGNE,Neurogene Inc. - Common Stock
2015-11-23,252.39999389648438,267.3999938964844,243.60000610351562,243.60000610351562,12620,NGNE,Neurogene Inc. - Common Stock
2015-11-24,242.0,261.5,241.39999389648438,251.60000610351562,10865,NGNE,Neurogene Inc. - Common Stock
2015-11-25,244.0,251.0,236.0,243.0,14370,NGNE,Neurogene Inc. - Common Stock
2015-11-27,245.60000610351562,248.39999389648438,238.0,244.0,4335,NGNE,Neurogene Inc. - Common Stock
2015-11-30,239.8000030517578,249.8000030517578,225.6999969482422,242.8000030517578,12825,NGNE,Neurogene Inc. - Common Stock
2015-12-01,239.8000030517578,240.1999969482422,230.1999969482422,239.1999969482422,7640,NGNE,Neurogene Inc. - Common Stock
2015-12-02,230.39999389648438,239.8000030517578,229.0,239.8000030517578,5995,NGNE,Neurogene Inc. - Common Stock
2015-12-03,221.0,232.60000610351562,212.60000610351562,231.8000030517578,9710,NGNE,Neurogene Inc. - Common Stock
2015-12-04,226.0,227.8000030517578,213.60000610351562,221.8000030517578,5935,NGNE,Neurogene Inc. - Common Stock
2015-12-07,223.0,226.60000610351562,214.0,223.1999969482422,7640,NGNE,Neurogene Inc. - Common Stock
2015-12-08,238.1999969482422,241.0,215.1999969482422,224.39999389648438,12580,NGNE,Neurogene Inc. - Common Stock
2015-12-09,232.39999389648438,245.0,225.0,240.60000610351562,7320,NGNE,Neurogene Inc. - Common Stock
2015-12-10,230.60000610351562,233.8000030517578,225.13999938964844,232.39999389648438,7460,NGNE,Neurogene Inc. - Common Stock
2015-12-11,230.60000610351562,232.0,225.1999969482422,231.0,5750,NGNE,Neurogene Inc. - Common Stock
2015-12-14,224.39999389648438,232.47999572753906,214.1999969482422,231.39999389648438,8765,NGNE,Neurogene Inc. - Common Stock
2015-12-15,231.8000030517578,233.1999969482422,217.39999389648438,225.39999389648438,8970,NGNE,Neurogene Inc. - Common Stock
2015-12-16,242.60000610351562,243.39999389648438,231.8000030517578,236.39999389648438,11100,NGNE,Neurogene Inc. - Common Stock
2015-12-17,246.39999389648438,258.0,239.39999389648438,244.0,17905,NGNE,Neurogene Inc. - Common Stock
2015-12-18,252.60000610351562,255.0,229.60000610351562,246.8000030517578,35895,NGNE,Neurogene Inc. - Common Stock
2015-12-21,263.0,269.0,243.5,256.6000061035156,21360,NGNE,Neurogene Inc. - Common Stock
2015-12-22,256.6000061035156,268.6000061035156,254.8000030517578,262.3999938964844,7730,NGNE,Neurogene Inc. - Common Stock
2015-12-23,256.20001220703125,262.79998779296875,250.1999969482422,258.0,9675,NGNE,Neurogene Inc. - Common Stock
2015-12-24,253.1999969482422,256.6000061035156,251.60000610351562,255.1999969482422,1800,NGNE,Neurogene Inc. - Common Stock
2015-12-28,250.8000030517578,260.6000061035156,248.39999389648438,252.8000030517578,7065,NGNE,Neurogene Inc. - Common Stock
2015-12-29,241.39999389648438,252.60000610351562,235.60000610351562,250.60000610351562,8440,NGNE,Neurogene Inc. - Common Stock
2015-12-30,240.8000030517578,245.0,230.8000030517578,240.8000030517578,9215,NGNE,Neurogene Inc. - Common Stock
