Date,Close,High,Low,Open,Volume,Symbol,Security Name
,RGCO,RGCO,RGCO,RGCO,RGCO,,
2015-11-09,10.41995620727539,10.763896436009315,10.41995620727539,10.70576563456354,12300,RGCO,RGC Resources Inc. - Common Stock
2015-11-10,10.487775802612305,10.487775802612305,10.487775802612305,10.487775802612305,150,RGCO,RGC Resources Inc. - Common Stock
2015-11-11,10.415114402770996,10.415114402770996,10.415114402770996,10.415114402770996,1050,RGCO,RGC Resources Inc. - Common Stock
2015-11-12,10.511996269226074,10.560437907471753,10.511996269226074,10.560437907471753,4500,RGCO,RGC Resources Inc. - Common Stock
2015-11-13,10.511996269226074,10.65732326288441,10.511996269226074,10.65732326288441,2700,RGCO,RGC Resources Inc. - Common Stock
2015-11-16,10.124460220336914,10.124460220336914,10.124460220336914,10.124460220336914,600,RGCO,RGC Resources Inc. - Common Stock
2015-11-17,10.148680686950684,10.4151132211967,10.066328359146258,10.4151132211967,6150,RGCO,RGC Resources Inc. - Common Stock
2015-11-18,10.5701265335083,10.574970419899026,10.415110388451675,10.574970419899026,600,RGCO,RGC Resources Inc. - Common Stock
2015-11-19,10.386045455932617,10.63310169023167,10.386045455932617,10.63310169023167,4950,RGCO,RGC Resources Inc. - Common Stock
2015-11-20,10.352137565612793,10.473243062802654,10.134146700507646,10.342448405144793,2400,RGCO,RGC Resources Inc. - Common Stock
2015-11-23,10.39089298248291,10.39089298248291,10.177746665880644,10.177746665880644,2100,RGCO,RGC Resources Inc. - Common Stock
2015-11-24,10.235876083374023,10.415112387764687,10.172900697389558,10.415112387764687,2550,RGCO,RGC Resources Inc. - Common Stock
2015-11-25,10.211654663085938,10.366670839345604,10.211654663085938,10.2213431307913,4500,RGCO,RGC Resources Inc. - Common Stock
2015-11-27,10.211654663085938,10.211654663085938,10.211654663085938,10.211654663085938,150,RGCO,RGC Resources Inc. - Common Stock
2015-11-30,10.381203651428223,10.415112943402843,10.201966644501539,10.298851325820314,6000,RGCO,RGC Resources Inc. - Common Stock
2015-12-01,10.313383102416992,10.405423890988532,10.221343006819318,10.405423890988532,2400,RGCO,RGC Resources Inc. - Common Stock
2015-12-02,10.31822681427002,10.31822681427002,10.177744392556704,10.177744392556704,2700,RGCO,RGC Resources Inc. - Common Stock
2015-12-03,10.279474258422852,10.415112810538814,10.245564966880806,10.255252741915196,6750,RGCO,RGC Resources Inc. - Common Stock
2015-12-04,10.2940092086792,10.415114734669316,10.289164627293102,10.289164627293102,5400,RGCO,RGC Resources Inc. - Common Stock
2015-12-07,10.2940092086792,10.298853097091273,10.2940092086792,10.2940092086792,3000,RGCO,RGC Resources Inc. - Common Stock
2015-12-08,10.36667251586914,10.36667251586914,10.36667251586914,10.36667251586914,450,RGCO,RGC Resources Inc. - Common Stock
2015-12-09,10.260099411010742,10.260099411010742,10.260099411010742,10.260099411010742,300,RGCO,RGC Resources Inc. - Common Stock
2015-12-10,10.31822681427002,10.31822681427002,10.31822681427002,10.31822681427002,450,RGCO,RGC Resources Inc. - Common Stock
2015-12-11,10.31822681427002,10.31822681427002,10.31822681427002,10.31822681427002,0,RGCO,RGC Resources Inc. - Common Stock
2015-12-14,10.31822681427002,10.31822681427002,10.31822681427002,10.31822681427002,0,RGCO,RGC Resources Inc. - Common Stock
2015-12-15,10.245564460754395,10.337605248773256,10.245564460754395,10.279473750621335,3150,RGCO,RGC Resources Inc. - Common Stock
2015-12-16,10.143834114074707,10.415111175725489,10.017884049736844,10.260095711925041,5700,RGCO,RGC Resources Inc. - Common Stock
2015-12-17,10.143834114074707,10.143834114074707,10.143834114074707,10.143834114074707,0,RGCO,RGC Resources Inc. - Common Stock
2015-12-18,10.337604522705078,10.39089074388878,10.163211426445642,10.168055313383338,5400,RGCO,RGC Resources Inc. - Common Stock
2015-12-21,10.138991355895996,10.143835936497021,10.124459000040742,10.124459000040742,1200,RGCO,RGC Resources Inc. - Common Stock
2015-12-22,10.138991355895996,10.138991355895996,10.124459000040742,10.124459000040742,750,RGCO,RGC Resources Inc. - Common Stock
2015-12-23,10.18259048461914,10.18259048461914,10.18259048461914,10.18259048461914,150,RGCO,RGC Resources Inc. - Common Stock
2015-12-24,10.221343040466309,10.221343040466309,10.182589169987324,10.182589169987324,450,RGCO,RGC Resources Inc. - Common Stock
2015-12-28,10.250409126281738,10.260097594547,10.221343721485953,10.260097594547,1500,RGCO,RGC Resources Inc. - Common Stock
2015-12-29,10.163212776184082,10.26978592567888,10.163212776184082,10.26978592567888,1050,RGCO,RGC Resources Inc. - Common Stock
2015-12-30,10.211654663085938,10.211654663085938,10.14867996948802,10.172900792264489,3300,RGCO,RGC Resources Inc. - Common Stock
2015-12-31,10.323071479797363,10.323071479797363,10.134146029680515,10.323071479797363,1800,RGCO,RGC Resources Inc. - Common Stock
2016-01-04,10.245564460754395,10.323072200991811,10.172900607794888,10.182589075324564,3450,RGCO,RGC Resources Inc. - Common Stock
2016-01-05,10.308539390563965,10.337604791868355,10.20681013951169,10.245564007917542,9900,RGCO,RGC Resources Inc. - Common Stock
2016-01-06,10.361823081970215,10.4151092915247,10.187430716744093,10.187430716744093,450,RGCO,RGC Resources Inc. - Common Stock
2016-01-07,10.361823081970215,10.361823081970215,10.361823081970215,10.361823081970215,0,RGCO,RGC Resources Inc. - Common Stock
2016-01-08,10.221343040466309,10.415112392861232,10.172900702367578,10.172900702367578,3000,RGCO,RGC Resources Inc. - Common Stock
2016-01-11,10.352137565612793,10.352137565612793,10.269785245425648,10.274629825659648,3900,RGCO,RGC Resources Inc. - Common Stock
2016-01-12,10.061483383178711,10.366670450950492,10.061483383178711,10.366670450950492,7500,RGCO,RGC Resources Inc. - Common Stock
2016-01-13,10.50812816619873,10.50812816619873,10.248849990245818,10.248849990245818,3450,RGCO,RGC Resources Inc. - Common Stock
2016-01-14,10.464099884033203,10.464099884033203,10.278202076648482,10.278202076648482,900,RGCO,RGC Resources Inc. - Common Stock
2016-01-15,10.234173774719238,10.283094252622332,10.106979832357478,10.283094252622332,14700,RGCO,RGC Resources Inc. - Common Stock
2016-01-19,10.4396390914917,10.4396390914917,10.23417241184674,10.23417241184674,2400,RGCO,RGC Resources Inc. - Common Stock
2016-01-20,10.483665466308594,10.483665466308594,10.253738938150043,10.253738938150043,3150,RGCO,RGC Resources Inc. - Common Stock
2016-01-21,10.3711519241333,10.39561251490514,10.33690793682925,10.376044322213177,2850,RGCO,RGC Resources Inc. - Common Stock
2016-01-22,10.38582706451416,10.38582706451416,10.371151270826543,10.371151270826543,300,RGCO,RGC Resources Inc. - Common Stock
2016-01-25,10.517911911010742,10.517911911010742,10.297769423842105,10.473883133651546,5100,RGCO,RGC Resources Inc. - Common Stock
2016-01-26,10.488554954528809,10.488554954528809,10.488554954528809,10.488554954528809,300,RGCO,RGC Resources Inc. - Common Stock
