Date,Close,High,Low,Open,Volume,Symbol,Security Name
,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA,,
2015-11-09,24.2109317779541,24.27012781381342,23.867598684056144,24.163575852517283,17062800,CMCSA,Comcast Corporation - Class A Common Stock
2015-11-10,24.297760009765625,24.463508059997153,24.135959166078152,24.175422199009454,17665600,CMCSA,Comcast Corporation - Class A Common Stock
2015-11-11,24.289857864379883,24.3964098192733,24.171467305193076,24.3964098192733,12102000,CMCSA,Comcast Corporation - Class A Common Stock
2015-11-12,24.266191482543945,24.510865614750987,24.112282030972523,24.21094112521614,17826400,CMCSA,Comcast Corporation - Class A Common Stock
2015-11-13,23.768939971923828,24.3608943174138,23.749208461491044,24.19120061793992,15579600,CMCSA,Comcast Corporation - Class A Common Stock
2015-11-16,24.2109317779541,24.238556193243724,23.737369512750462,23.85576007905137,15435200,CMCSA,Comcast Corporation - Class A Common Stock
2015-11-17,24.124122619628906,24.26224475211459,23.91891151892279,24.060980858289973,16352800,CMCSA,Comcast Corporation - Class A Common Stock
2015-11-18,24.688444137573242,24.716068554411134,24.08859686188879,24.135952789979775,17579600,CMCSA,Comcast Corporation - Class A Common Stock
2015-11-19,24.71212387084961,24.858140380943063,24.558215959783826,24.668713638411983,15694200,CMCSA,Comcast Corporation - Class A Common Stock
2015-11-20,24.8226261138916,24.94496241447223,24.66871667844095,24.90944508404795,18405200,CMCSA,Comcast Corporation - Class A Common Stock
2015-11-23,24.518756866455078,24.854197162053726,24.40431196356398,24.712127835074185,12204200,CMCSA,Comcast Corporation - Class A Common Stock
2015-11-24,24.33327293395996,24.44377061048716,24.116223281316703,24.356951652680618,17002800,CMCSA,Comcast Corporation - Class A Common Stock
2015-11-25,24.230669021606445,24.384576935195287,24.104385528127498,24.285917861826235,12174400,CMCSA,Comcast Corporation - Class A Common Stock
2015-11-27,24.30565071105957,24.39641688289672,24.088601038803947,24.195153024547924,5672200,CMCSA,Comcast Corporation - Class A Common Stock
